Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
976,23/10/2023 15:09:50 (UTC-4:00),Normal, ,340.0,2.9,986,330.0,2.9,957,333.0,2.9,966,10.0,0.1,0,218.0,0.0,0.0,13.0,0.0,0.0,2880.000,60.000,53.000,863.000,10702.000,30179.000,49.7, ,0.00,0.000,0.000,0.000,0
977,23/10/2023 15:10:28 (UTC-4:00),Normal, ,344.0,2.8,963,330.1,2.9,957,337.0,2.8,944,11.1,0.1,0,217.5,0.0,0.0,12.8,0.0,0.0,2820.000,59.990,53.100,863.000,10702.000,30179.000,49.6, ,0.00,0.000,0.000,0.000,0
978,23/10/2023 15:15:30 (UTC-4:00),Normal, ,344.0,2.7,929,333.9,2.7,902,332.9,2.6,866,15.8,0.1,0,217.9,0.0,0.0,12.2,0.0,0.0,2670.000,59.990,53.300,864.000,10703.000,30179.000,49.0, ,0.00,0.000,0.000,0.000,0
979,23/10/2023 15:20:32 (UTC-4:00),Normal, ,340.1,2.5,850,334.0,2.5,835,337.0,2.4,809,9.9,0.1,0,217.8,0.0,0.0,11.2,0.0,0.0,2450.000,59.950,53.500,864.000,10703.000,30180.000,48.3, ,0.00,0.000,0.000,0.000,0
980,23/10/2023 15:25:36 (UTC-4:00),Normal, ,342.1,2.3,787,336.1,2.3,773,335.2,2.3,771,9.9,0.1,0,217.0,0.0,0.0,10.6,0.0,0.0,2290.000,60.010,53.700,864.000,10703.000,30180.000,47.5, ,0.00,0.000,0.000,0.000,0
981,23/10/2023 15:30:40 (UTC-4:00),Normal, ,348.1,2.0,696,334.1,2.0,668,333.1,2.0,666,9.9,0.1,0,216.8,0.0,0.0,9.2,0.0,0.0,1970.000,59.980,53.900,864.000,10703.000,30180.000,46.6, ,0.00,0.000,0.000,0.000,0
982,23/10/2023 15:35:44 (UTC-4:00),Normal, ,344.1,1.9,654,338.1,1.9,642,337.2,1.9,641,15.7,0.1,0,217.2,0.0,0.0,8.8,0.0,0.0,1870.000,60.040,54.100,864.000,10703.000,30180.000,45.7, ,0.00,0.000,0.000,0.000,0
983,23/10/2023 15:40:50 (UTC-4:00),Normal, ,346.2,1.8,623,336.1,1.9,639,335.2,1.8,603,9.7,0.1,0,217.8,0.0,0.0,8.6,0.0,0.0,1830.000,59.970,54.200,865.000,10704.000,30180.000,45.1, ,0.00,0.000,0.000,0.000,0
984,23/10/2023 15:45:56 (UTC-4:00),Normal, ,349.9,1.7,595,339.9,1.7,578,338.9,1.7,576,15.5,0.1,0,218.4,0.0,0.0,8.0,0.0,0.0,1700.000,59.960,54.400,865.000,10704.000,30180.000,44.5, ,0.00,0.000,0.000,0.000,0
985,23/10/2023 15:50:58 (UTC-4:00),Normal, ,351.9,1.6,563,337.9,1.6,541,336.9,1.6,539,11.4,0.1,0,219.2,0.0,0.0,7.5,0.0,0.0,1590.000,60.030,54.500,865.000,10704.000,30181.000,44.0, ,0.00,0.000,0.000,0.000,0
986,23/10/2023 15:55:58 (UTC-4:00),Normal, ,339.8,1.2,408,329.8,1.2,396,336.8,1.2,404,16.5,0.1,0,219.4,0.0,0.0,6.1,0.0,0.0,1240.000,60.030,54.600,865.000,10704.000,30181.000,43.5, ,0.00,0.000,0.000,0.000,0
987,23/10/2023 16:00:59 (UTC-4:00),Normal, ,347.9,1.0,348,341.9,1.0,342,344.9,0.9,310,16.0,0.1,0,218.5,0.0,0.0,5.3,0.0,0.0,1040.000,59.990,54.700,865.000,10704.000,30181.000,42.6, ,0.00,0.000,0.000,0.000,0
988,23/10/2023 16:05:59 (UTC-4:00),Normal, ,340.0,0.5,170,326.4,0.5,163,329.4,0.4,132,12.2,0.1,0,217.8,0.0,0.0,3.4,0.0,0.0,490.000,60.000,54.800,865.000,10704.000,30181.000,41.8, ,0.00,0.000,0.000,0.000,0
989,23/10/2023 16:10:59 (UTC-4:00),Normal, ,346.1,0.8,277,332.1,0.9,299,335.1,0.8,268,14.4,0.1,0,218.0,0.0,0.0,4.6,0.0,0.0,840.000,59.980,54.800,865.000,10704.000,30181.000,41.1, ,0.00,0.000,0.000,0.000,0
990,23/10/2023 16:16:01 (UTC-4:00),Normal, ,346.1,0.7,242,328.1,0.7,230,335.1,0.7,235,10.1,0.1,0,218.4,0.0,0.0,4.1,0.0,0.0,700.000,60.000,54.900,865.000,10704.000,30181.000,40.6, ,0.00,0.000,0.000,0.000,0
991,23/10/2023 16:21:05 (UTC-4:00),Normal, ,342.1,0.8,274,332.1,0.7,232,331.1,0.7,232,15.6,0.1,0,218.2,0.0,0.0,4.1,0.0,0.0,720.000,59.980,55.000,865.000,10704.000,30181.000,40.2, ,0.00,0.000,0.000,0.000,0
992,23/10/2023 16:26:02 (UTC-4:00),Normal, ,343.9,0.7,241,325.9,0.7,228,333.0,0.7,233,13.1,0.1,0,217.8,0.0,0.0,4.0,0.0,0.0,670.000,59.980,55.000,865.000,10704.000,30181.000,39.7, ,0.00,0.000,0.000,0.000,0
993,23/10/2023 16:31:00 (UTC-4:00),Normal, ,336.0,0.7,235,314.0,0.7,220,329.0,0.6,197,13.0,0.1,0,218.1,0.0,0.0,3.8,0.0,0.0,620.000,59.990,55.100,865.000,10704.000,30181.000,39.3, ,0.00,0.000,0.000,0.000,0
994,23/10/2023 16:36:01 (UTC-4:00),Normal, ,335.8,0.5,168,333.8,0.4,134,324.7,0.5,162,11.1,0.1,0,217.3,0.0,0.0,3.4,0.0,0.0,520.000,59.990,55.100,865.000,10704.000,30181.000,38.9, ,0.00,0.000,0.000,0.000,0
995,23/10/2023 16:41:01 (UTC-4:00),Normal, ,331.8,0.4,133,321.7,0.3,97,320.6,0.3,96,13.0,0.1,0,217.3,0.0,0.0,3.0,0.0,0.0,340.000,59.980,55.100,865.000,10704.000,30181.000,38.6, ,0.00,0.000,0.000,0.000,0
996,23/10/2023 16:46:01 (UTC-4:00),Normal, ,317.9,0.3,95,311.9,0.2,62,314.8,0.2,63,12.2,0.1,0,217.5,0.0,0.0,2.8,0.0,0.0,220.000,60.000,55.200,866.000,10705.000,30181.000,38.2, ,0.00,0.000,0.000,0.000,0
997,23/10/2023 16:51:03 (UTC-4:00),Normal, ,313.8,0.2,63,300.9,0.1,30,301.2,0.1,30,11.3,0.1,0,217.1,0.0,0.0,2.6,0.0,0.0,130.000,59.980,55.200,866.000,10705.000,30181.000,37.7, ,0.00,0.000,0.000,0.000,0
998,23/10/2023 16:51:28 (UTC-4:00),Normal, ,313.8,0.2,63,300.9,0.1,30,301.2,0.1,30,11.3,0.1,0,217.1,0.0,0.0,2.6,0.0,0.0,130.000,59.980,55.200,866.000,10705.000,30181.000,37.7, ,0.00,0.000,0.000,0.000,0
999,23/10/2023 16:56:08 (UTC-4:00),Normal, ,297.4,0.1,30,300.4,0.1,30,296.5,0.1,30,16.9,0.1,0,218.5,0.0,0.0,2.6,0.0,0.0,80.000,60.020,55.200,866.000,10705.000,30181.000,37.2, ,0.00,0.000,0.000,0.000,0
1000,23/10/2023 17:01:11 (UTC-4:00),Normal, ,296.9,0.1,30,291.5,0.1,29,293.2,0.1,29,10.8,0.1,0,218.6,0.0,0.0,2.5,0.0,0.0,20.000,60.060,55.200,866.000,10705.000,30181.000,36.7, ,0.00,0.000,0.000,0.000,0
1001,23/10/2023 17:01:22 (UTC-4:00),Normal, ,296.9,0.1,30,291.5,0.1,29,293.2,0.1,29,10.8,0.1,0,218.6,0.0,0.0,2.5,0.0,0.0,20.000,60.060,55.200,866.000,10705.000,30181.000,36.7, ,0.00,0.000,0.000,0.000,0
1002,23/10/2023 17:06:15 (UTC-4:00),Normal, ,282.8,0.1,28,292.0,0.1,29,283.9,0.1,28,14.0,0.1,0,218.1,0.0,0.0,2.6,0.0,0.0,20.000,60.030,55.200,866.000,10705.000,30181.000,36.4, ,0.00,0.000,0.000,0.000,0
1003,23/10/2023 17:11:18 (UTC-4:00),Normal, ,275.5,0.1,28,273.5,0.1,27,272.9,0.1,27,10.9,0.1,0,217.4,0.0,0.0,2.6,0.0,0.0,20.000,59.980,55.200,866.000,10705.000,30181.000,36.1, ,0.00,0.000,0.000,0.000,0
1004,23/10/2023 17:16:22 (UTC-4:00),Normal, ,254.3,0.1,25,251.8,0.1,25,257.9,0.1,26,10.2,0.1,0,216.5,0.0,0.0,2.6,0.0,0.0,20.000,59.980,55.200,866.000,10705.000,30181.000,35.9, ,0.00,0.000,0.000,0.000,0
1005,23/10/2023 17:21:32 (UTC-4:00),Normal, ,242.3,0.1,24,240.8,0.1,24,236.4,0.1,24,15.9,0.1,0,217.7,0.0,0.0,2.6,0.0,0.0,20.000,59.960,55.200,866.000,10705.000,30181.000,35.6, ,0.00,0.000,0.000,0.000,0
1006,23/10/2023 17:26:42 (UTC-4:00),Normal, ,208.7,0.1,21,200.9,0.1,20,219.8,0.1,22,14.4,0.1,0,216.8,0.0,0.0,2.6,0.0,0.0,20.000,59.990,55.200,866.000,10705.000,30181.000,35.4, ,0.00,0.000,0.000,0.000,0
1007,23/10/2023 17:27:07 (UTC-4:00),Normal, ,208.5,0.1,21,200.7,0.1,20,215.0,0.1,22,12.8,0.1,0,216.8,0.0,0.0,2.6,0.0,0.0,20.000,59.970,55.200,866.000,10705.000,30181.000,35.4, ,0.00,0.000,0.000,0.000,0
1008,23/10/2023 17:32:50 (UTC-4:00),Normal, ,95.3,0.1,10,106.3,0.1,11,105.8,0.1,11,14.4,0.1,0,215.2,0.0,0.0,2.6,0.0,0.0,20.000,60.020,55.200,866.000,10705.000,30181.000,35.1, ,0.00,0.000,0.000,0.000,0
1009,23/10/2023 17:33:17 (UTC-4:00),Normal, ,95.3,0.1,10,106.3,0.1,11,105.8,0.1,11,14.4,0.1,0,215.2,0.0,0.0,2.6,0.0,0.0,20.000,60.020,55.200,866.000,10705.000,30181.000,35.1, ,0.00,0.000,0.000,0.000,0
1010,24/10/2023 04:23:31 (UTC-4:00),Normal, ,123.0,0.1,12,127.3,0.1,13,127.5,0.1,13,15.4,0.1,0,219.6,0.0,0.0,2.6,0.0,0.0,20.000,60.010,0.000,866.000,10705.000,30181.000,25.8, ,0.00,0.000,0.000,0.000,0
1011,24/10/2023 04:28:31 (UTC-4:00),Normal, ,281.0,0.1,28,280.8,0.1,28,281.3,0.1,28,12.5,0.1,0,219.8,0.0,0.0,2.5,0.0,0.0,20.000,60.020,0.000,866.000,10705.000,30181.000,26.4, ,0.00,0.000,0.000,0.000,0
1012,24/10/2023 04:33:31 (UTC-4:00),Normal, ,287.0,0.1,29,286.7,0.1,29,286.7,0.1,29,12.2,0.1,0,219.6,0.0,0.0,2.6,0.0,0.0,20.000,60.080,0.000,866.000,10705.000,30181.000,26.9, ,0.00,0.000,0.000,0.000,0
1013,24/10/2023 04:38:36 (UTC-4:00),Normal, ,300.4,0.1,30,299.8,0.1,30,299.3,0.1,30,11.9,0.1,0,219.3,0.0,0.0,2.5,0.0,0.0,20.000,60.010,0.000,866.000,10705.000,30181.000,27.5, ,0.00,0.000,0.000,0.000,0
1014,24/10/2023 04:43:39 (UTC-4:00),Normal, ,305.2,0.1,31,310.5,0.1,31,310.2,0.1,31,17.9,0.1,0,219.0,0.0,0.0,2.5,0.0,0.0,50.000,60.000,0.000,866.000,10705.000,30181.000,27.9, ,0.00,0.000,0.000,0.000,0
1015,24/10/2023 04:48:46 (UTC-4:00),Normal, ,305.1,0.2,61,312.0,0.1,31,311.6,0.1,31,12.1,0.1,0,219.1,0.0,0.0,2.6,0.0,0.0,130.000,60.030,0.000,866.000,10705.000,30181.000,28.4, ,0.00,0.000,0.000,0.000,0
1016,24/10/2023 04:53:49 (UTC-4:00),Normal, ,293.4,0.3,88,312.2,0.2,62,314.6,0.2,63,15.9,0.1,0,218.8,0.0,0.0,2.8,0.0,0.0,190.000,59.990,0.000,866.000,10705.000,30181.000,28.9, ,0.00,0.000,0.000,0.000,0
1017,24/10/2023 04:58:54 (UTC-4:00),Normal, ,299.1,0.4,120,322.1,0.3,97,341.0,0.3,102,15.2,0.1,0,218.9,0.0,0.0,2.8,0.0,0.0,270.000,60.020,0.100,866.000,10705.000,30181.000,29.4, ,0.00,0.000,0.000,0.000,0
1018,24/10/2023 05:03:59 (UTC-4:00),Normal, ,329.3,0.4,132,344.6,0.4,138,362.8,0.4,145,17.5,0.1,0,218.7,0.0,0.0,3.1,0.0,0.0,380.000,60.000,0.100,866.000,10705.000,30181.000,29.8, ,0.00,0.000,0.000,0.000,0
1019,24/10/2023 05:09:03 (UTC-4:00),Normal, ,377.1,0.5,189,359.9,0.5,180,366.7,0.5,183,15.4,0.1,0,218.9,0.0,0.0,3.6,0.0,0.0,570.000,60.010,0.100,866.000,10705.000,30181.000,30.3, ,0.00,0.000,0.000,0.000,0
1020,24/10/2023 05:14:06 (UTC-4:00),Normal, ,373.2,0.8,299,352.1,0.8,282,358.6,0.7,251,10.5,0.1,0,218.5,0.0,0.0,4.3,0.0,0.0,790.000,60.020,0.200,866.000,10705.000,30181.000,30.8, ,0.00,0.000,0.000,0.000,0
1021,24/10/2023 05:19:10 (UTC-4:00),Normal, ,377.1,0.9,339,368.1,0.9,331,366.6,0.9,330,11.1,0.1,0,218.8,0.0,0.0,5.2,0.0,0.0,1010.000,60.030,0.200,866.000,10705.000,30181.000,31.4, ,0.00,0.000,0.000,0.000,0
1022,24/10/2023 05:24:15 (UTC-4:00),Normal, ,361.2,0.9,325,360.1,0.8,288,354.7,0.8,284,10.6,0.1,0,219.2,0.0,0.0,4.7,0.0,0.0,890.000,60.040,0.300,866.000,10705.000,30182.000,31.8, ,0.00,0.000,0.000,0.000,0
1023,24/10/2023 05:29:17 (UTC-4:00),Normal, ,381.2,1.1,419,360.1,1.1,396,354.7,1.1,390,16.9,0.1,0,219.2,0.0,0.0,5.9,0.0,0.0,1200.000,60.040,0.400,866.000,10705.000,30182.000,32.3, ,0.00,0.000,0.000,0.000,0
1024,24/10/2023 05:34:21 (UTC-4:00),Normal, ,369.2,1.4,517,360.1,1.4,504,358.7,1.4,502,17.1,0.1,0,219.1,0.0,0.0,6.8,0.0,0.0,1420.000,60.020,0.500,866.000,10705.000,30182.000,33.1, ,0.00,0.000,0.000,0.000,0
1025,24/10/2023 05:39:21 (UTC-4:00),Normal, ,365.1,1.6,584,359.9,1.5,540,354.6,1.5,532,17.5,0.1,0,219.3,0.0,0.0,7.3,0.0,0.0,1530.000,60.070,0.600,866.000,10705.000,30182.000,33.7, ,0.00,0.000,0.000,0.000,0
1026,24/10/2023 05:44:21 (UTC-4:00),Normal, ,345.0,0.9,311,343.9,0.9,310,346.5,0.8,277,14.4,0.1,0,219.9,0.0,0.0,4.7,0.0,0.0,890.000,60.060,0.700,866.000,10705.000,30182.000,34.2, ,0.00,0.000,0.000,0.000,0
1027,24/10/2023 05:49:21 (UTC-4:00),Normal, ,341.2,0.7,239,340.1,0.6,204,338.7,0.6,203,17.9,0.1,0,219.5,0.0,0.0,3.9,0.0,0.0,660.000,60.040,0.800,866.000,10705.000,30182.000,34.0, ,0.00,0.000,0.000,0.000,0
1028,24/10/2023 05:54:21 (UTC-4:00),Normal, ,345.3,0.6,207,344.2,0.5,172,338.8,0.5,169,17.8,0.1,0,219.1,0.0,0.0,3.4,0.0,0.0,510.000,60.030,0.900,866.000,10705.000,30182.000,33.7, ,0.00,0.000,0.000,0.000,0
1029,24/10/2023 05:59:21 (UTC-4:00),Normal, ,346.9,0.6,208,329.8,0.6,198,340.4,0.5,170,11.0,0.1,0,219.2,0.0,0.0,3.7,0.0,0.0,590.000,60.060,0.900,866.000,10705.000,30182.000,33.6, ,0.00,0.000,0.000,0.000,0
1030,24/10/2023 06:04:21 (UTC-4:00),Normal, ,343.2,0.5,172,342.1,0.5,171,340.7,0.4,136,16.6,0.1,0,219.0,0.0,0.0,3.5,0.0,0.0,510.000,59.980,0.900,866.000,10705.000,30182.000,33.5, ,0.00,0.000,0.000,0.000,0
1031,24/10/2023 06:09:22 (UTC-4:00),Normal, ,340.8,0.4,136,339.7,0.4,136,334.3,0.3,100,13.9,0.1,0,217.2,0.0,0.0,3.2,0.0,0.0,440.000,59.970,1.000,867.000,10706.000,30182.000,33.3, ,0.00,0.000,0.000,0.000,0
1032,24/10/2023 06:14:22 (UTC-4:00),Normal, ,346.8,0.4,139,341.6,0.4,137,332.3,0.4,133,14.4,0.1,0,221.5,0.0,0.0,3.2,0.0,0.0,440.000,59.980,1.000,867.000,10706.000,30182.000,33.2, ,0.00,0.000,0.000,0.000,0
1033,24/10/2023 06:19:22 (UTC-4:00),Normal, ,341.1,0.6,205,344.0,0.5,172,334.6,0.5,167,15.7,0.1,0,220.5,0.0,0.0,3.5,0.0,0.0,550.000,59.990,1.100,867.000,10706.000,30182.000,33.1, ,0.00,0.000,0.000,0.000,0
1034,24/10/2023 06:24:22 (UTC-4:00),Normal, ,341.2,0.8,273,336.1,0.7,235,342.7,0.7,240,16.4,0.1,0,220.5,0.0,0.0,4.0,0.0,0.0,710.000,60.000,1.100,867.000,10706.000,30182.000,33.3, ,0.00,0.000,0.000,0.000,0
1035,24/10/2023 06:29:24 (UTC-4:00),Normal, ,345.1,0.8,276,340.0,0.7,238,342.6,0.7,240,10.9,0.1,0,220.5,0.0,0.0,4.1,0.0,0.0,710.000,59.990,1.200,867.000,10706.000,30182.000,33.4, ,0.00,0.000,0.000,0.000,0
1036,24/10/2023 06:34:24 (UTC-4:00),Normal, ,339.1,0.8,271,334.0,0.8,267,344.6,0.7,241,18.0,0.1,0,219.9,0.0,0.0,4.3,0.0,0.0,800.000,60.000,1.200,867.000,10706.000,30182.000,33.5, ,0.00,0.000,0.000,0.000,0
1037,24/10/2023 06:39:27 (UTC-4:00),Normal, ,357.1,1.0,357,356.0,0.9,320,358.7,0.9,323,18.0,0.1,0,220.6,0.0,0.0,5.3,0.0,0.0,1060.000,59.970,1.300,867.000,10706.000,30183.000,33.8, ,0.00,0.000,0.000,0.000,0
1038,24/10/2023 06:44:31 (UTC-4:00),Normal, ,349.1,1.5,524,344.1,1.4,482,346.6,1.4,485,12.5,0.1,0,220.8,0.0,0.0,6.5,0.0,0.0,1360.000,59.970,1.400,867.000,10706.000,30183.000,34.2, ,0.00,0.000,0.000,0.000,0
1039,24/10/2023 06:49:35 (UTC-4:00),Normal, ,349.1,1.6,559,348.0,1.6,557,354.6,1.5,532,15.1,0.1,0,220.7,0.0,0.0,7.4,0.0,0.0,1590.000,59.990,1.500,867.000,10706.000,30183.000,34.8, ,0.00,0.000,0.000,0.000,0
1040,24/10/2023 06:54:40 (UTC-4:00),Normal, ,347.0,1.7,590,349.9,1.6,560,360.5,1.6,577,15.7,0.1,0,220.5,0.0,0.0,7.8,0.0,0.0,1670.000,60.020,1.700,867.000,10706.000,30183.000,35.5, ,0.00,0.000,0.000,0.000,0
1041,24/10/2023 06:59:45 (UTC-4:00),Normal, ,352.9,1.9,671,351.9,1.9,669,350.5,1.8,631,16.6,0.1,0,220.8,0.0,0.0,8.8,0.0,0.0,1930.000,60.000,1.800,867.000,10706.000,30183.000,36.0, ,0.00,0.000,0.000,0.000,0
1042,24/10/2023 07:04:47 (UTC-4:00),Normal, ,349.1,2.1,733,348.0,2.1,731,354.6,2.0,709,17.8,0.1,0,220.4,0.0,0.0,9.8,0.0,0.0,2120.000,60.010,2.000,868.000,10707.000,30183.000,36.8, ,0.00,0.000,0.000,0.000,0
1043,24/10/2023 07:09:51 (UTC-4:00),Normal, ,349.1,2.2,768,348.0,2.1,731,350.6,2.1,736,11.3,0.1,0,219.8,0.0,0.0,10.0,0.0,0.0,2190.000,59.960,2.200,868.000,10707.000,30183.000,37.6, ,0.00,0.000,0.000,0.000,0
1044,24/10/2023 07:14:56 (UTC-4:00),Normal, ,346.9,2.4,833,349.8,2.3,805,348.5,2.3,802,12.5,0.1,0,219.9,0.0,0.0,11.0,0.0,0.0,2430.000,60.000,2.400,868.000,10707.000,30184.000,38.2, ,0.00,0.000,0.000,0.000,0
1045,24/10/2023 07:20:10 (UTC-4:00),Normal, ,349.0,2.6,907,347.9,2.6,905,354.4,2.4,851,13.0,0.1,0,220.4,0.0,0.0,11.9,0.0,0.0,2630.000,59.990,2.600,868.000,10707.000,30184.000,39.1, ,0.00,0.000,0.000,0.000,0
1046,24/10/2023 07:20:22 (UTC-4:00),Normal, ,349.0,2.6,907,347.9,2.6,905,354.4,2.4,851,13.0,0.1,0,220.4,0.0,0.0,11.9,0.0,0.0,2630.000,59.990,2.600,868.000,10707.000,30184.000,39.1, ,0.00,0.000,0.000,0.000,0
1047,24/10/2023 07:25:03 (UTC-4:00),Normal, ,353.0,2.7,953,347.9,2.7,939,350.5,2.6,911,13.9,0.1,0,220.7,0.0,0.0,12.5,0.0,0.0,2760.000,59.980,2.800,868.000,10707.000,30184.000,40.0, ,0.00,0.000,0.000,0.000,0
1048,24/10/2023 07:30:08 (UTC-4:00),Normal, ,343.1,3.4,1167,350.0,3.3,1155,344.7,3.3,1138,11.0,0.1,0,220.9,0.0,0.0,15.1,0.0,0.0,3380.000,59.990,3.100,869.000,10708.000,30184.000,40.7, ,0.00,0.000,0.000,0.000,0
1049,24/10/2023 07:30:34 (UTC-4:00),Normal, ,343.1,3.4,1167,350.0,3.3,1155,344.7,3.3,1138,11.0,0.1,0,220.9,0.0,0.0,15.1,0.0,0.0,3380.000,59.990,3.100,869.000,10708.000,30184.000,40.7, ,0.00,0.000,0.000,0.000,0
1050,24/10/2023 07:35:13 (UTC-4:00),Normal, ,346.6,3.1,1074,345.6,3.0,1037,348.1,2.9,1009,11.8,0.1,0,220.6,0.0,0.0,14.0,0.0,0.0,3100.000,59.980,3.400,869.000,10708.000,30185.000,41.9, ,0.00,0.000,0.000,0.000,0
1051,24/10/2023 07:40:18 (UTC-4:00),Normal, ,347.3,3.7,1285,342.4,3.7,1267,348.9,3.6,1256,13.9,0.1,0,221.0,0.0,0.0,17.0,0.0,0.0,3790.000,60.060,3.600,869.000,10708.000,30185.000,42.7, ,0.00,0.000,0.000,0.000,0
1052,24/10/2023 07:45:22 (UTC-4:00),Normal, ,336.4,4.5,1514,339.3,4.4,1493,341.9,4.3,1470,10.2,0.1,0,219.6,0.0,0.0,19.7,0.0,0.0,4400.000,60.020,4.000,870.000,10709.000,30185.000,43.9, ,0.00,0.000,0.000,0.000,0
1053,24/10/2023 07:50:27 (UTC-4:00),Normal, ,341.1,5.3,1808,336.2,5.2,1748,342.6,5.1,1747,10.7,0.1,0,220.3,0.0,0.0,23.3,0.0,0.0,5230.000,60.010,4.400,870.000,10709.000,30186.000,46.4, ,0.00,0.000,0.000,0.000,0
1054,24/10/2023 07:50:38 (UTC-4:00),Normal, ,341.1,5.3,1808,336.2,5.2,1748,342.6,5.1,1747,10.7,0.1,0,220.3,0.0,0.0,23.3,0.0,0.0,5230.000,60.010,4.400,870.000,10709.000,30186.000,46.4, ,0.00,0.000,0.000,0.000,0
1055,24/10/2023 07:55:29 (UTC-4:00),Normal, ,337.4,5.4,1822,336.3,5.3,1782,342.8,5.1,1748,15.5,0.1,0,221.2,0.0,0.0,23.3,0.0,0.0,5240.000,60.040,4.800,870.000,10709.000,30186.000,48.3, ,0.00,0.000,0.000,0.000,0
1056,24/10/2023 08:00:33 (UTC-4:00),Normal, ,337.3,5.4,1821,336.2,5.3,1782,338.8,5.2,1762,11.7,0.1,0,221.2,0.0,0.0,23.6,0.0,0.0,5330.000,60.040,5.200,871.000,10710.000,30186.000,49.9, ,0.00,0.000,0.000,0.000,0
1057,24/10/2023 08:05:36 (UTC-4:00),Normal, ,337.1,5.7,1921,336.0,5.6,1882,338.7,5.4,1829,10.3,0.1,0,221.0,0.0,0.0,24.6,0.0,0.0,5540.000,59.980,5.700,871.000,10710.000,30187.000,51.4, ,0.00,0.000,0.000,0.000,0
1058,24/10/2023 08:10:41 (UTC-4:00),Normal, ,333.0,5.6,1865,331.9,5.5,1825,338.3,5.3,1793,12.4,0.1,0,220.9,0.0,0.0,24.2,0.0,0.0,5420.000,60.020,6.100,872.000,10711.000,30187.000,52.5, ,0.00,0.000,0.000,0.000,0
1059,24/10/2023 08:11:19 (UTC-4:00),Normal, ,331.6,5.7,1890,330.5,5.6,1851,337.0,5.4,1820,15.0,0.1,0,220.9,0.0,0.0,24.3,0.0,0.0,5460.000,60.000,6.200,872.000,10711.000,30187.000,52.6, ,0.00,0.000,0.000,0.000,0
1060,24/10/2023 08:16:42 (UTC-4:00),Normal, ,333.4,5.5,1834,332.3,5.4,1794,331.1,5.3,1755,9.8,0.1,0,219.9,0.0,0.0,23.7,0.0,0.0,5310.000,59.980,6.600,872.000,10711.000,30188.000,53.4, ,0.00,0.000,0.000,0.000,0
1061,24/10/2023 08:21:43 (UTC-4:00),Normal, ,332.9,5.4,1798,331.8,5.3,1759,334.4,5.2,1739,13.4,0.1,0,220.4,0.0,0.0,23.1,0.0,0.0,5190.000,59.990,7.100,873.000,10712.000,30188.000,53.6, ,0.00,0.000,0.000,0.000,0
1062,24/10/2023 08:26:43 (UTC-4:00),Normal, ,337.3,5.5,1855,336.2,5.4,1815,338.9,5.3,1796,10.0,0.1,0,220.6,0.0,0.0,23.9,0.0,0.0,5360.000,59.970,7.500,873.000,10712.000,30189.000,54.0, ,0.00,0.000,0.000,0.000,0
1063,24/10/2023 08:31:43 (UTC-4:00),Normal, ,334.6,5.8,1941,333.5,5.7,1901,336.2,5.6,1883,14.3,0.1,0,220.6,0.0,0.0,25.1,0.0,0.0,5650.000,59.980,7.900,873.000,10712.000,30189.000,54.2, ,0.00,0.000,0.000,0.000,0
1064,24/10/2023 08:36:44 (UTC-4:00),Normal, ,335.1,6.3,2111,330.3,6.3,2081,336.9,6.1,2055,10.9,0.1,0,220.4,0.0,0.0,27.1,0.0,0.0,6110.000,59.970,8.400,874.000,10713.000,30190.000,55.9, ,0.00,0.000,0.000,0.000,0
1065,24/10/2023 08:41:44 (UTC-4:00),Normal, ,329.7,6.6,2176,328.5,6.5,2135,331.0,6.4,2118,14.5,0.1,0,221.5,0.0,0.0,27.8,0.0,0.0,6290.000,60.010,8.900,874.000,10713.000,30190.000,57.6, ,0.00,0.000,0.000,0.000,0
1066,24/10/2023 08:46:45 (UTC-4:00),Normal, ,327.4,6.4,2095,326.1,6.3,2054,328.8,6.1,2006,9.5,0.1,0,220.7,0.0,0.0,27.0,0.0,0.0,6060.000,60.010,9.500,875.000,10714.000,30191.000,59.1, ,0.00,0.000,0.000,0.000,0
1067,24/10/2023 08:51:48 (UTC-4:00),Normal, ,327.6,7.5,2457,326.3,7.4,2415,329.0,7.2,2369,15.0,0.1,0,221.1,0.0,0.0,31.5,0.0,0.0,7100.000,60.020,10.000,876.000,10715.000,30191.000,59.8, ,0.00,0.000,0.000,0.000,0
1068,24/10/2023 08:56:48 (UTC-4:00),Normal, ,329.0,5.0,1645,323.9,5.0,1620,330.4,4.9,1619,11.6,0.1,0,220.1,0.0,0.0,21.7,0.0,0.0,4850.000,60.030,10.500,876.000,10715.000,30192.000,60.9, ,0.00,0.000,0.000,0.000,0
