Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
374,10/11/2023 10:02:13 (UTC-4:00),Normal, ,300.2,8.1,2432,301.3,7.9,2380,301.4,7.9,2381,10.4,0.1,0,218.1,0.0,0.0,31.4,0.0,0.0,6990.000,60.050,22.400,490.000,11476.000,30953.000,67.5, ,0.00,0.000,0.000,0.000,0
375,10/11/2023 10:07:17 (UTC-4:00),Normal, ,303.6,8.0,2429,304.6,7.8,2376,305.2,7.8,2381,9.3,0.1,0,217.8,0.0,0.0,31.6,0.0,0.0,7020.000,59.990,23.000,491.000,11477.000,30954.000,68.0, ,0.00,0.000,0.000,0.000,0
376,10/11/2023 10:12:21 (UTC-4:00),Normal, ,304.2,8.0,2434,297.5,8.0,2380,305.8,7.7,2355,13.7,0.1,0,218.2,0.0,0.0,31.3,0.0,0.0,6990.000,59.970,23.600,491.000,11478.000,30954.000,68.3, ,0.00,0.000,0.000,0.000,0
377,10/11/2023 10:17:27 (UTC-4:00),Normal, ,307.7,7.9,2431,301.5,8.0,2412,305.9,7.8,2386,11.3,0.1,0,217.1,0.0,0.0,31.7,0.0,0.0,7050.000,59.940,24.200,492.000,11478.000,30955.000,68.3, ,0.00,0.000,0.000,0.000,0
378,10/11/2023 10:22:32 (UTC-4:00),Normal, ,304.2,7.9,2403,298.1,7.9,2355,302.5,7.8,2360,8.7,0.1,0,217.8,0.0,0.0,31.2,0.0,0.0,6950.000,59.920,24.800,493.000,11479.000,30955.000,68.7, ,0.00,0.000,0.000,0.000,0
379,10/11/2023 10:27:36 (UTC-4:00),Normal, ,300.2,8.1,2432,300.7,8.0,2406,301.3,7.9,2380,10.4,0.1,0,217.4,0.0,0.0,31.5,0.0,0.0,7030.000,59.960,25.400,493.000,11479.000,30956.000,68.9, ,0.00,0.000,0.000,0.000,0
380,10/11/2023 10:32:42 (UTC-4:00),Normal, ,299.3,8.1,2424,296.6,8.1,2402,297.8,8.0,2382,12.6,0.1,0,217.8,0.0,0.0,31.5,0.0,0.0,7040.000,59.980,25.900,494.000,11480.000,30957.000,69.4, ,0.00,0.000,0.000,0.000,0
381,10/11/2023 10:37:43 (UTC-4:00),Normal, ,303.5,8.1,2458,296.8,8.1,2404,301.9,7.9,2385,10.9,0.1,0,216.6,0.0,0.0,32.0,0.0,0.0,7090.000,60.020,26.500,494.000,11480.000,30957.000,69.7, ,0.00,0.000,0.000,0.000,0
382,10/11/2023 10:42:47 (UTC-4:00),Normal, ,303.9,8.1,2462,297.2,8.2,2437,301.7,8.0,2414,9.7,0.1,0,218.6,0.0,0.0,32.1,0.0,0.0,7160.000,60.020,27.100,495.000,11481.000,30958.000,69.9, ,0.00,0.000,0.000,0.000,0
383,10/11/2023 10:47:52 (UTC-4:00),Normal, ,305.7,8.0,2446,299.0,8.1,2422,304.6,7.9,2406,12.1,0.1,0,218.8,0.0,0.0,31.9,0.0,0.0,7110.000,60.000,27.700,495.000,11482.000,30958.000,69.8, ,0.00,0.000,0.000,0.000,0
384,10/11/2023 10:52:56 (UTC-4:00),Normal, ,303.4,8.1,2458,296.7,8.2,2433,301.1,8.0,2409,12.0,0.1,0,219.1,0.0,0.0,31.9,0.0,0.0,7130.000,60.020,28.300,496.000,11482.000,30959.000,69.9, ,0.00,0.000,0.000,0.000,0
385,10/11/2023 10:58:00 (UTC-4:00),Normal, ,299.7,8.1,2428,290.2,8.3,2409,298.5,8.0,2388,10.0,0.1,0,218.5,0.0,0.0,31.4,0.0,0.0,7040.000,60.010,28.900,497.000,11483.000,30960.000,68.8, ,0.00,0.000,0.000,0.000,0
386,10/11/2023 11:03:04 (UTC-4:00),Normal, ,300.3,8.0,2402,292.9,8.0,2343,294.2,8.0,2354,8.5,0.1,0,219.1,0.0,0.0,31.1,0.0,0.0,6930.000,60.010,29.500,497.000,11483.000,30960.000,68.1, ,0.00,0.000,0.000,0.000,0
387,10/11/2023 11:08:08 (UTC-4:00),Normal, ,292.2,8.1,2367,293.2,7.9,2316,293.6,7.9,2319,8.7,0.1,0,219.1,0.0,0.0,30.4,0.0,0.0,6820.000,59.960,30.100,498.000,11484.000,30961.000,67.8, ,0.00,0.000,0.000,0.000,0
388,10/11/2023 11:13:09 (UTC-4:00),Normal, ,288.0,8.1,2333,289.0,7.9,2283,293.5,7.8,2289,9.1,0.1,0,218.4,0.0,0.0,30.2,0.0,0.0,6710.000,59.930,30.600,498.000,11485.000,30961.000,67.4, ,0.00,0.000,0.000,0.000,0
389,10/11/2023 11:18:09 (UTC-4:00),Normal, ,290.0,8.1,2349,287.1,8.1,2326,291.5,7.9,2303,13.2,0.1,0,219.1,0.0,0.0,30.5,0.0,0.0,6810.000,59.980,31.200,499.000,11485.000,30962.000,67.2, ,0.00,0.000,0.000,0.000,0
390,10/11/2023 11:23:09 (UTC-4:00),Normal, ,297.9,8.1,2413,295.1,8.1,2390,295.6,8.0,2365,10.4,0.1,0,219.3,0.0,0.0,31.4,0.0,0.0,6980.000,59.990,31.800,500.000,11486.000,30962.000,67.0, ,0.00,0.000,0.000,0.000,0
391,10/11/2023 11:28:09 (UTC-4:00),Normal, ,294.3,7.5,2207,291.7,7.6,2217,296.1,7.5,2221,8.9,0.1,0,218.6,0.0,0.0,29.2,0.0,0.0,6510.000,59.960,32.300,500.000,11486.000,30963.000,66.8, ,0.00,0.000,0.000,0.000,0
392,10/11/2023 11:33:10 (UTC-4:00),Normal, ,307.7,7.9,2431,301.1,8.0,2409,305.6,7.8,2384,9.3,0.1,0,218.8,0.0,0.0,31.8,0.0,0.0,7090.000,59.960,32.600,500.000,11487.000,30963.000,61.3, ,0.00,0.000,0.000,0.000,0
393,10/11/2023 11:33:21 (UTC-4:00),Normal, ,307.7,7.9,2431,301.1,8.0,2409,305.6,7.8,2384,9.3,0.1,0,218.8,0.0,0.0,31.8,0.0,0.0,7090.000,59.960,32.600,500.000,11487.000,30963.000,61.3, ,0.00,0.000,0.000,0.000,0
394,10/11/2023 11:38:10 (UTC-4:00),Normal, ,308.6,7.9,2438,301.9,8.0,2415,306.2,7.8,2388,9.2,0.1,0,217.7,0.0,0.0,31.5,0.0,0.0,7060.000,59.930,33.200,501.000,11487.000,30964.000,64.0, ,0.00,0.000,0.000,0.000,0
395,10/11/2023 11:43:10 (UTC-4:00),Normal, ,296.1,8.2,2428,293.3,8.2,2405,297.7,8.0,2382,10.6,0.1,0,218.4,0.0,0.0,31.7,0.0,0.0,7050.000,59.950,33.800,502.000,11488.000,30964.000,65.2, ,0.00,0.000,0.000,0.000,0
396,10/11/2023 11:48:10 (UTC-4:00),Normal, ,304.4,8.3,2527,293.7,8.4,2467,298.2,8.2,2445,11.8,0.1,0,220.8,0.0,0.0,32.1,0.0,0.0,7230.000,59.970,34.400,502.000,11488.000,30965.000,65.8, ,0.00,0.000,0.000,0.000,0
397,10/11/2023 11:53:13 (UTC-4:00),Normal, ,306.2,1.9,582,299.4,1.9,569,299.9,1.8,540,8.8,0.1,0,219.3,0.0,0.0,7.6,0.0,0.0,1650.000,59.930,34.900,503.000,11489.000,30966.000,63.0, ,0.00,0.000,0.000,0.000,0
398,10/11/2023 11:58:13 (UTC-4:00),Normal, ,312.0,7.7,2402,305.2,7.7,2350,313.5,7.4,2320,14.2,0.1,0,220.5,0.0,0.0,30.8,0.0,0.0,6950.000,59.930,35.200,503.000,11489.000,30966.000,62.0, ,0.00,0.000,0.000,0.000,0
399,10/11/2023 12:03:13 (UTC-4:00),Normal, ,303.8,8.2,2491,304.8,8.0,2438,305.4,7.9,2413,13.2,0.1,0,220.3,0.0,0.0,31.9,0.0,0.0,7180.000,59.900,35.800,504.000,11490.000,30966.000,64.4, ,0.00,0.000,0.000,0.000,0
400,10/11/2023 12:08:13 (UTC-4:00),Normal, ,299.8,8.0,2398,300.8,7.8,2346,301.4,7.8,2351,9.3,0.1,0,219.1,0.0,0.0,31.1,0.0,0.0,6940.000,59.890,36.400,504.000,11490.000,30967.000,66.2, ,0.00,0.000,0.000,0.000,0
401,10/11/2023 12:13:20 (UTC-4:00),Normal, ,304.5,7.8,2375,297.8,7.8,2323,302.1,7.6,2296,9.0,0.1,0,220.0,0.0,0.0,30.5,0.0,0.0,6830.000,60.060,37.000,505.000,11491.000,30968.000,66.7, ,0.00,0.000,0.000,0.000,0
402,10/11/2023 12:18:22 (UTC-4:00),Normal, ,301.9,7.8,2355,299.3,7.8,2335,303.6,7.6,2307,11.6,0.1,0,219.8,0.0,0.0,30.5,0.0,0.0,6840.000,60.030,37.500,505.000,11491.000,30968.000,65.6, ,0.00,0.000,0.000,0.000,0
403,10/11/2023 12:23:27 (UTC-4:00),Normal, ,296.2,7.8,2310,297.2,7.7,2288,301.7,7.6,2293,13.8,0.1,0,220.0,0.0,0.0,30.0,0.0,0.0,6750.000,60.020,38.100,506.000,11492.000,30969.000,66.3, ,0.00,0.000,0.000,0.000,0
404,10/11/2023 12:28:31 (UTC-4:00),Normal, ,306.0,7.7,2356,303.2,7.7,2335,299.9,7.7,2309,10.7,0.1,0,220.3,0.0,0.0,30.4,0.0,0.0,6850.000,60.030,38.600,506.000,11493.000,30969.000,67.4, ,0.00,0.000,0.000,0.000,0
405,10/11/2023 12:33:35 (UTC-4:00),Normal, ,301.9,7.6,2294,302.9,7.5,2272,303.4,7.4,2245,13.2,0.1,0,220.1,0.0,0.0,29.6,0.0,0.0,6650.000,60.010,39.200,507.000,11493.000,30970.000,68.1, ,0.00,0.000,0.000,0.000,0
406,10/11/2023 12:38:40 (UTC-4:00),Normal, ,312.3,8.0,2498,309.9,8.0,2479,314.9,7.7,2425,9.3,0.1,0,219.8,0.0,0.0,32.3,0.0,0.0,7250.000,59.960,39.700,507.000,11494.000,30970.000,66.2, ,0.00,0.000,0.000,0.000,0
407,10/11/2023 12:43:43 (UTC-4:00),Normal, ,310.1,7.3,2264,307.3,7.3,2243,304.0,7.3,2219,10.5,0.1,0,219.0,0.0,0.0,29.5,0.0,0.0,6570.000,59.990,40.200,508.000,11494.000,30971.000,67.3, ,0.00,0.000,0.000,0.000,0
408,10/11/2023 12:48:49 (UTC-4:00),Normal, ,307.8,7.3,2247,301.2,7.4,2229,301.6,7.2,2172,13.5,0.1,0,219.5,0.0,0.0,29.2,0.0,0.0,6520.000,60.000,40.800,509.000,11495.000,30971.000,67.6, ,0.00,0.000,0.000,0.000,0
409,10/11/2023 12:53:53 (UTC-4:00),Normal, ,314.6,6.8,2139,304.0,6.9,2098,308.5,6.7,2067,9.4,0.1,0,219.8,0.0,0.0,27.3,0.0,0.0,6140.000,60.000,41.300,509.000,11495.000,30972.000,66.8, ,0.00,0.000,0.000,0.000,0
410,10/11/2023 12:58:57 (UTC-4:00),Normal, ,306.1,7.1,2173,299.4,7.1,2126,303.7,6.9,2096,10.8,0.1,0,218.8,0.0,0.0,27.9,0.0,0.0,6230.000,59.980,41.900,510.000,11496.000,30973.000,66.8, ,0.00,0.000,0.000,0.000,0
411,10/11/2023 13:04:01 (UTC-4:00),Normal, ,306.0,6.8,2081,303.1,6.8,2061,303.6,6.7,2034,9.2,0.1,0,219.5,0.0,0.0,26.9,0.0,0.0,6030.000,60.030,42.400,510.000,11496.000,30973.000,66.4, ,0.00,0.000,0.000,0.000,0
412,10/11/2023 13:09:01 (UTC-4:00),Normal, ,304.2,6.8,2069,301.4,6.8,2050,301.9,6.7,2023,8.7,0.1,0,219.4,0.0,0.0,27.1,0.0,0.0,6010.000,59.990,42.800,511.000,11497.000,30973.000,66.0, ,0.00,0.000,0.000,0.000,0
413,10/11/2023 13:14:02 (UTC-4:00),Normal, ,312.1,4.9,1529,305.7,5.1,1559,314.5,4.9,1541,12.2,0.1,0,219.1,0.0,0.0,20.2,0.0,0.0,4580.000,60.030,43.300,511.000,11497.000,30974.000,65.2, ,0.00,0.000,0.000,0.000,0
414,10/11/2023 13:19:02 (UTC-4:00),Normal, ,301.9,6.9,2083,303.0,6.8,2060,303.6,6.7,2034,11.3,0.1,0,219.4,0.0,0.0,27.1,0.0,0.0,6060.000,59.970,43.800,512.000,11498.000,30974.000,64.9, ,0.00,0.000,0.000,0.000,0
415,10/11/2023 13:24:02 (UTC-4:00),Normal, ,306.3,6.6,2022,299.6,6.6,1977,307.9,6.4,1971,13.0,0.1,0,219.4,0.0,0.0,26.2,0.0,0.0,5850.000,59.960,44.300,512.000,11498.000,30975.000,64.2, ,0.00,0.000,0.000,0.000,0
416,10/11/2023 13:29:02 (UTC-4:00),Normal, ,305.9,6.4,1958,306.9,6.3,1933,307.5,6.2,1907,13.7,0.1,0,218.7,0.0,0.0,25.6,0.0,0.0,5680.000,59.990,44.700,512.000,11499.000,30975.000,64.0, ,0.00,0.000,0.000,0.000,0
417,10/11/2023 13:34:02 (UTC-4:00),Normal, ,310.1,6.3,1954,311.1,6.2,1929,307.7,6.2,1908,11.1,0.1,0,219.0,0.0,0.0,25.5,0.0,0.0,5690.000,60.020,45.200,513.000,11499.000,30976.000,64.2, ,0.00,0.000,0.000,0.000,0
418,10/11/2023 13:39:03 (UTC-4:00),Normal, ,310.4,6.1,1893,303.8,6.1,1853,308.1,6.0,1849,13.1,0.1,0,219.5,0.0,0.0,24.5,0.0,0.0,5480.000,59.960,45.700,513.000,11500.000,30976.000,63.6, ,0.00,0.000,0.000,0.000,0
419,10/11/2023 13:44:05 (UTC-4:00),Normal, ,314.5,6.0,1887,311.7,5.9,1839,308.3,5.9,1819,12.9,0.1,0,219.7,0.0,0.0,24.4,0.0,0.0,5450.000,59.980,46.200,514.000,11500.000,30977.000,63.3, ,0.00,0.000,0.000,0.000,0
420,10/11/2023 13:47:34 (UTC-4:00),Normal, ,318.3,5.8,1846,311.6,5.8,1807,312.1,5.7,1779,8.8,0.1,0,219.3,0.0,0.0,23.8,0.0,0.0,5340.000,60.000,46.500,514.000,11500.000,30977.000,62.9, ,0.00,0.000,0.000,0.000,0
421,10/11/2023 13:52:53 (UTC-4:00),Normal, ,325.4,4.1,1334,318.6,4.1,1306,315.3,4.1,1293,9.2,0.1,0,218.7,0.0,0.0,17.5,0.0,0.0,3900.000,60.040,46.900,515.000,11501.000,30978.000,62.4, ,0.00,0.000,0.000,0.000,0
422,10/11/2023 13:57:53 (UTC-4:00),Normal, ,322.2,5.4,1740,319.3,5.4,1724,315.9,5.4,1706,12.6,0.1,0,218.8,0.0,0.0,23.0,0.0,0.0,5090.000,60.020,47.300,515.000,11501.000,30978.000,61.8, ,0.00,0.000,0.000,0.000,0
423,10/11/2023 14:02:54 (UTC-4:00),Normal, ,315.9,5.4,1706,313.0,5.4,1690,313.6,5.3,1662,12.4,0.1,0,219.2,0.0,0.0,22.3,0.0,0.0,4970.000,60.040,47.700,515.000,11502.000,30978.000,61.3, ,0.00,0.000,0.000,0.000,0
424,10/11/2023 14:07:55 (UTC-4:00),Normal, ,314.4,5.3,1666,311.6,5.3,1651,316.0,5.1,1612,9.7,0.1,0,219.8,0.0,0.0,21.7,0.0,0.0,4870.000,60.020,48.200,516.000,11502.000,30979.000,60.5, ,0.00,0.000,0.000,0.000,0
425,10/11/2023 14:12:55 (UTC-4:00),Normal, ,314.1,5.4,1696,311.2,5.3,1649,315.7,5.2,1642,11.1,0.1,0,219.6,0.0,0.0,21.9,0.0,0.0,4910.000,60.010,48.600,516.000,11503.000,30979.000,60.3, ,0.00,0.000,0.000,0.000,0
426,10/11/2023 14:17:56 (UTC-4:00),Normal, ,324.1,4.9,1588,321.4,4.8,1543,313.9,4.9,1538,14.7,0.1,0,219.1,0.0,0.0,20.6,0.0,0.0,4600.000,60.010,49.000,517.000,11503.000,30980.000,59.5, ,0.00,0.000,0.000,0.000,0
427,10/11/2023 14:22:57 (UTC-4:00),Normal, ,326.0,1.7,554,311.2,1.6,498,315.7,1.6,505,13.1,0.1,0,218.3,0.0,0.0,6.9,0.0,0.0,1430.000,60.020,49.200,517.000,11503.000,30980.000,55.3, ,0.00,0.000,0.000,0.000,0
428,10/11/2023 14:28:01 (UTC-4:00),Normal, ,330.2,4.8,1585,323.4,4.8,1552,320.0,4.8,1536,14.9,0.1,0,218.0,0.0,0.0,20.8,0.0,0.0,4590.000,60.000,49.500,517.000,11503.000,30980.000,55.1, ,0.00,0.000,0.000,0.000,0
429,10/11/2023 14:33:06 (UTC-4:00),Normal, ,323.9,4.9,1587,329.0,4.8,1579,321.7,4.9,1576,11.5,0.1,0,218.0,0.0,0.0,20.9,0.0,0.0,4650.000,60.030,49.900,518.000,11504.000,30981.000,56.1, ,0.00,0.000,0.000,0.000,0
430,10/11/2023 14:38:11 (UTC-4:00),Normal, ,322.2,2.0,644,315.4,1.9,599,327.9,1.8,590,12.9,0.1,0,217.8,0.0,0.0,8.3,0.0,0.0,1780.000,60.030,50.100,518.000,11504.000,30981.000,54.0, ,0.00,0.000,0.000,0.000,0
431,10/11/2023 14:43:11 (UTC-4:00),Normal, ,330.3,2.0,661,319.5,2.0,639,324.0,1.9,616,15.2,0.1,0,216.8,0.0,0.0,8.8,0.0,0.0,1880.000,59.990,50.200,518.000,11504.000,30981.000,51.9, ,0.00,0.000,0.000,0.000,0
432,10/11/2023 14:48:12 (UTC-4:00),Normal, ,330.0,2.3,759,323.2,2.3,743,327.8,2.2,721,15.2,0.1,0,218.2,0.0,0.0,10.1,0.0,0.0,2190.000,59.980,50.400,518.000,11504.000,30981.000,50.5, ,0.00,0.000,0.000,0.000,0
433,10/11/2023 14:53:14 (UTC-4:00),Normal, ,340.8,3.1,1056,334.0,3.1,1035,334.4,3.0,1003,15.5,0.1,0,217.9,0.0,0.0,13.9,0.0,0.0,3050.000,60.000,50.600,518.000,11505.000,30981.000,50.2, ,0.00,0.000,0.000,0.000,0
434,10/11/2023 14:58:15 (UTC-4:00),Normal, ,335.6,3.9,1309,332.7,3.9,1298,333.3,3.8,1267,11.2,0.1,0,218.3,0.0,0.0,17.2,0.0,0.0,3820.000,60.000,51.000,519.000,11505.000,30982.000,52.0, ,0.00,0.000,0.000,0.000,0
435,10/11/2023 15:03:20 (UTC-4:00),Normal, ,330.2,3.4,1123,331.4,3.3,1094,328.0,3.3,1082,11.8,0.1,0,218.8,0.0,0.0,14.7,0.0,0.0,3260.000,60.000,51.300,519.000,11505.000,30982.000,52.4, ,0.00,0.000,0.000,0.000,0
436,10/11/2023 15:08:26 (UTC-4:00),Normal, ,335.9,3.5,1176,329.1,3.6,1185,333.5,3.5,1167,15.3,0.1,0,218.2,0.0,0.0,15.7,0.0,0.0,3470.000,59.980,51.600,519.000,11506.000,30982.000,52.2, ,0.00,0.000,0.000,0.000,0
437,10/11/2023 15:13:30 (UTC-4:00),Normal, ,333.9,3.5,1169,331.1,3.5,1159,327.6,3.5,1147,10.5,0.1,0,218.8,0.0,0.0,15.6,0.0,0.0,3470.000,60.000,51.900,520.000,11506.000,30983.000,52.2, ,0.00,0.000,0.000,0.000,0
438,10/11/2023 15:18:35 (UTC-4:00),Normal, ,340.0,3.1,1054,329.2,3.2,1053,329.7,3.1,1022,12.6,0.1,0,218.8,0.0,0.0,14.1,0.0,0.0,3110.000,59.980,52.200,520.000,11506.000,30983.000,51.9, ,0.00,0.000,0.000,0.000,0
439,10/11/2023 15:23:40 (UTC-4:00),Normal, ,336.0,2.9,974,329.1,2.9,954,329.6,2.9,956,11.4,0.1,0,218.5,0.0,0.0,13.0,0.0,0.0,2850.000,60.020,52.400,520.000,11506.000,30983.000,51.1, ,0.00,0.000,0.000,0.000,0
440,10/11/2023 15:28:44 (UTC-4:00),Normal, ,338.0,1.1,372,319.3,1.0,319,319.8,1.0,320,11.7,0.1,0,217.5,0.0,0.0,5.3,0.0,0.0,1040.000,60.000,52.600,520.000,11507.000,30983.000,49.3, ,0.00,0.000,0.000,0.000,0
441,10/11/2023 15:33:49 (UTC-4:00),Normal, ,344.2,2.6,895,337.4,2.7,911,337.9,2.6,879,13.2,0.1,0,219.1,0.0,0.0,12.0,0.0,0.0,2640.000,60.000,52.700,520.000,11507.000,30983.000,47.4, ,0.00,0.000,0.000,0.000,0
442,10/11/2023 15:38:54 (UTC-4:00),Normal, ,340.0,2.2,748,333.1,2.1,700,333.6,2.1,701,10.3,0.1,0,218.5,0.0,0.0,9.8,0.0,0.0,2120.000,60.010,52.900,521.000,11507.000,30984.000,47.4, ,0.00,0.000,0.000,0.000,0
443,10/11/2023 15:43:58 (UTC-4:00),Normal, ,342.4,2.3,788,335.5,2.2,738,340.1,2.2,748,14.9,0.1,0,219.5,0.0,0.0,10.2,0.0,0.0,2220.000,60.000,53.100,521.000,11507.000,30984.000,46.3, ,0.00,0.000,0.000,0.000,0
444,10/11/2023 15:49:03 (UTC-4:00),Normal, ,328.1,1.0,328,325.4,0.9,293,325.8,0.9,293,9.6,0.1,0,219.0,0.0,0.0,4.8,0.0,0.0,930.000,59.980,53.200,521.000,11507.000,30984.000,45.8, ,0.00,0.000,0.000,0.000,0
445,10/11/2023 15:54:08 (UTC-4:00),Normal, ,332.1,1.0,332,329.3,0.9,296,333.7,0.8,267,11.0,0.1,0,218.5,0.0,0.0,4.7,0.0,0.0,890.000,59.980,53.300,521.000,11507.000,30984.000,44.5, ,0.00,0.000,0.000,0.000,0
446,10/11/2023 15:59:12 (UTC-4:00),Normal, ,326.2,0.8,261,331.4,0.7,232,327.9,0.7,230,15.8,0.1,0,219.1,0.0,0.0,4.1,0.0,0.0,740.000,60.010,53.400,521.000,11507.000,30984.000,43.5, ,0.00,0.000,0.000,0.000,0
447,10/11/2023 16:04:17 (UTC-4:00),Normal, ,324.1,0.8,259,333.3,0.7,233,329.8,0.7,231,10.7,0.1,0,217.1,0.0,0.0,4.0,0.0,0.0,670.000,60.020,53.400,521.000,11507.000,30984.000,42.7, ,0.00,0.000,0.000,0.000,0
448,10/11/2023 16:09:22 (UTC-4:00),Normal, ,328.2,0.6,197,325.5,0.6,195,325.9,0.5,163,16.4,0.1,0,217.8,0.0,0.0,3.6,0.0,0.0,560.000,60.010,53.500,521.000,11507.000,30984.000,42.0, ,0.00,0.000,0.000,0.000,0
449,10/11/2023 16:13:27 (UTC-4:00),Normal, ,337.9,0.5,169,339.2,0.4,136,327.5,0.4,131,10.6,0.1,0,217.4,0.0,0.0,3.3,0.0,0.0,470.000,59.990,53.500,521.000,11507.000,30984.000,41.6, ,0.00,0.000,0.000,0.000,0
450,10/11/2023 16:18:43 (UTC-4:00),Normal, ,336.6,0.5,168,333.8,0.4,134,330.0,0.4,132,16.7,0.1,0,217.2,0.0,0.0,3.1,0.0,0.0,410.000,59.970,53.500,521.000,11507.000,30984.000,41.0, ,0.00,0.000,0.000,0.000,0
451,10/11/2023 16:23:48 (UTC-4:00),Normal, ,329.7,0.4,132,323.1,0.4,129,327.6,0.3,98,13.4,0.1,0,217.1,0.0,0.0,3.1,0.0,0.0,380.000,59.990,53.600,521.000,11508.000,30984.000,40.4, ,0.00,0.000,0.000,0.000,0
452,10/11/2023 16:28:53 (UTC-4:00),Normal, ,338.0,0.5,169,339.2,0.5,170,327.5,0.5,164,11.0,0.1,0,217.9,0.0,0.0,3.5,0.0,0.0,540.000,59.970,53.600,521.000,11508.000,30984.000,39.9, ,0.00,0.000,0.000,0.000,0
453,10/11/2023 16:33:57 (UTC-4:00),Normal, ,336.2,0.6,202,333.4,0.6,200,325.9,0.6,196,16.6,0.1,0,217.7,0.0,0.0,3.6,0.0,0.0,580.000,59.990,53.700,521.000,11508.000,30984.000,39.5, ,0.00,0.000,0.000,0.000,0
454,10/11/2023 16:39:02 (UTC-4:00),Normal, ,322.2,0.4,129,327.4,0.4,131,327.9,0.3,98,10.8,0.1,0,217.5,0.0,0.0,3.0,0.0,0.0,350.000,59.990,53.700,521.000,11508.000,30984.000,39.0, ,0.00,0.000,0.000,0.000,0
455,10/11/2023 16:44:07 (UTC-4:00),Normal, ,325.9,0.4,130,327.2,0.3,98,323.6,0.3,97,11.0,0.1,0,218.0,0.0,0.0,2.9,0.0,0.0,340.000,60.000,53.700,521.000,11508.000,30984.000,38.5, ,0.00,0.000,0.000,0.000,0
456,10/11/2023 16:49:11 (UTC-4:00),Normal, ,328.4,0.5,164,325.7,0.4,130,326.1,0.4,130,12.9,0.1,0,218.7,0.0,0.0,3.1,0.0,0.0,390.000,59.990,53.800,522.000,11508.000,30984.000,38.1, ,0.00,0.000,0.000,0.000,0
457,10/11/2023 16:54:16 (UTC-4:00),Normal, ,322.0,0.4,129,319.3,0.3,96,319.8,0.3,96,15.2,0.1,0,217.9,0.0,0.0,2.9,0.0,0.0,320.000,60.010,53.800,522.000,11508.000,30984.000,37.8, ,0.00,0.000,0.000,0.000,0
458,10/11/2023 16:59:21 (UTC-4:00),Normal, ,310.0,0.2,62,298.2,0.1,30,299.2,0.1,30,15.3,0.1,0,218.8,0.0,0.0,2.6,0.0,0.0,100.000,60.000,53.800,522.000,11508.000,30984.000,37.6, ,0.00,0.000,0.000,0.000,0
459,10/11/2023 17:04:26 (UTC-4:00),Normal, ,295.4,0.1,30,293.6,0.1,29,367.2,0.1,37,12.2,0.1,0,216.4,0.0,0.0,2.5,0.0,0.0,20.000,60.020,53.800,522.000,11508.000,30984.000,37.2, ,0.00,0.000,0.000,0.000,0
460,10/11/2023 17:09:30 (UTC-4:00),Normal, ,295.6,0.1,30,294.3,0.1,29,294.2,0.1,29,15.8,0.1,0,216.3,0.0,0.0,2.6,0.0,0.0,30.000,60.010,53.800,522.000,11508.000,30984.000,36.8, ,0.00,0.000,0.000,0.000,0
461,10/11/2023 17:14:36 (UTC-4:00),Normal, ,306.7,0.1,31,293.2,0.1,29,293.8,0.1,29,14.4,0.1,0,216.1,0.0,0.0,2.6,0.0,0.0,20.000,60.030,53.800,522.000,11508.000,30984.000,36.5, ,0.00,0.000,0.000,0.000,0
462,10/11/2023 17:19:40 (UTC-4:00),Normal, ,293.7,0.1,29,292.3,0.1,29,293.2,0.1,29,12.8,0.1,0,216.3,0.0,0.0,2.6,0.0,0.0,20.000,59.990,53.800,522.000,11508.000,30984.000,36.1, ,0.00,0.000,0.000,0.000,0
463,10/11/2023 17:24:45 (UTC-4:00),Normal, ,282.5,0.1,28,350.2,0.1,35,282.6,0.1,28,15.9,0.1,0,215.0,0.0,0.0,2.6,0.0,0.0,20.000,60.020,53.800,522.000,11508.000,30984.000,35.9, ,0.00,0.000,0.000,0.000,0
464,10/11/2023 17:29:50 (UTC-4:00),Normal, ,265.4,0.1,27,259.6,0.1,26,267.5,0.1,27,15.2,0.1,0,216.7,0.0,0.0,2.6,0.0,0.0,20.000,60.010,53.800,522.000,11508.000,30984.000,35.7, ,0.00,0.000,0.000,0.000,0
465,10/11/2023 17:34:54 (UTC-4:00),Normal, ,224.5,0.1,22,218.0,0.1,22,228.3,0.1,23,16.4,0.1,0,216.8,0.0,0.0,2.6,0.0,0.0,20.000,59.990,53.800,522.000,11508.000,30984.000,35.4, ,0.00,0.000,0.000,0.000,0
466,10/11/2023 17:39:59 (UTC-4:00),Normal, ,166.1,0.1,17,168.9,0.1,17,168.3,0.1,17,14.9,0.1,0,216.4,0.0,0.0,2.6,0.0,0.0,20.000,60.000,53.800,522.000,11508.000,30984.000,35.2, ,0.00,0.000,0.000,0.000,0
