Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
613,15/10/2023 05:40:27 (UTC-4:00),Normal, ,360.1,0.8,288,365.8,0.7,256,362.6,0.7,254,17.4,0.1,0,217.9,0.0,0.0,4.3,0.0,0.0,780.000,60.010,0.300,453.000,10292.000,29769.000,30.0, ,0.00,0.000,0.000,0.000,0
614,15/10/2023 05:45:31 (UTC-4:00),Normal, ,377.8,0.9,340,375.5,0.8,300,372.3,0.8,298,16.1,0.1,0,217.6,0.0,0.0,5.0,0.0,0.0,960.000,60.040,0.400,453.000,10292.000,29769.000,30.5, ,0.00,0.000,0.000,0.000,0
615,15/10/2023 05:50:33 (UTC-4:00),Normal, ,369.9,0.8,296,363.6,0.8,291,368.4,0.7,258,13.1,0.1,0,217.8,0.0,0.0,4.6,0.0,0.0,840.000,60.030,0.500,453.000,10292.000,29769.000,31.0, ,0.00,0.000,0.000,0.000,0
616,15/10/2023 05:55:37 (UTC-4:00),Normal, ,371.9,1.0,372,369.6,0.9,333,370.4,0.9,333,11.1,0.1,0,218.0,0.0,0.0,5.1,0.0,0.0,1000.000,59.970,0.600,454.000,10293.000,29769.000,31.7, ,0.00,0.000,0.000,0.000,0
617,15/10/2023 06:00:40 (UTC-4:00),Normal, ,377.9,1.6,605,363.6,1.6,582,372.4,1.5,559,16.0,0.1,0,218.5,0.0,0.0,7.8,0.0,0.0,1660.000,60.020,0.700,454.000,10293.000,29769.000,32.3, ,0.00,0.000,0.000,0.000,0
618,15/10/2023 06:05:44 (UTC-4:00),Normal, ,374.1,1.6,599,371.7,1.5,558,368.5,1.5,553,11.4,0.1,0,217.5,0.0,0.0,7.8,0.0,0.0,1650.000,60.010,0.800,454.000,10293.000,29769.000,33.0, ,0.00,0.000,0.000,0.000,0
619,15/10/2023 06:10:46 (UTC-4:00),Normal, ,367.9,1.8,662,361.5,1.7,615,366.4,1.6,586,15.8,0.1,0,217.7,0.0,0.0,8.5,0.0,0.0,1810.000,60.020,1.000,454.000,10293.000,29770.000,33.6, ,0.00,0.000,0.000,0.000,0
620,15/10/2023 06:15:50 (UTC-4:00),Normal, ,372.1,2.0,744,369.8,1.9,703,366.6,1.9,697,10.8,0.1,0,217.8,0.0,0.0,9.5,0.0,0.0,2050.000,60.040,1.100,454.000,10293.000,29770.000,34.0, ,0.00,0.000,0.000,0.000,0
621,15/10/2023 06:20:53 (UTC-4:00),Normal, ,362.4,2.2,797,360.1,2.1,756,364.9,2.0,730,10.8,0.1,0,217.9,0.0,0.0,10.3,0.0,0.0,2250.000,60.020,1.300,454.000,10293.000,29770.000,35.0, ,0.00,0.000,0.000,0.000,0
622,15/10/2023 06:25:56 (UTC-4:00),Normal, ,366.0,2.4,878,367.6,2.3,845,360.5,2.3,829,14.3,0.1,0,218.1,0.0,0.0,11.5,0.0,0.0,2500.000,60.030,1.500,454.000,10293.000,29770.000,36.0, ,0.00,0.000,0.000,0.000,0
623,15/10/2023 06:30:59 (UTC-4:00),Normal, ,363.8,2.6,946,365.4,2.5,914,366.2,2.4,879,16.2,0.1,0,217.7,0.0,0.0,12.1,0.0,0.0,2650.000,59.970,1.700,455.000,10294.000,29770.000,36.9, ,0.00,0.000,0.000,0.000,0
624,15/10/2023 06:36:02 (UTC-4:00),Normal, ,362.1,2.8,1014,363.8,2.7,982,364.5,2.6,948,11.1,0.1,0,217.3,0.0,0.0,13.2,0.0,0.0,2890.000,59.960,2.000,455.000,10294.000,29771.000,37.8, ,0.00,0.000,0.000,0.000,0
625,15/10/2023 06:41:05 (UTC-4:00),Normal, ,359.9,3.0,1080,361.6,2.8,1012,358.4,2.8,1004,11.6,0.1,0,217.1,0.0,0.0,14.0,0.0,0.0,3050.000,59.960,2.200,455.000,10294.000,29771.000,38.8, ,0.00,0.000,0.000,0.000,0
626,15/10/2023 06:46:09 (UTC-4:00),Normal, ,357.8,3.2,1145,359.5,3.1,1114,356.3,3.0,1069,16.7,0.1,0,217.8,0.0,0.0,14.9,0.0,0.0,3280.000,59.990,2.500,455.000,10294.000,29771.000,39.7, ,0.00,0.000,0.000,0.000,0
627,15/10/2023 06:46:20 (UTC-4:00),Normal, ,357.8,3.2,1145,359.5,3.1,1114,356.3,3.0,1069,16.7,0.1,0,217.8,0.0,0.0,14.9,0.0,0.0,3280.000,59.990,2.500,455.000,10294.000,29771.000,39.7, ,0.00,0.000,0.000,0.000,0
628,15/10/2023 06:51:12 (UTC-4:00),Normal, ,357.8,3.1,1109,363.5,3.0,1091,360.4,3.0,1081,17.4,0.1,0,216.8,0.0,0.0,14.7,0.0,0.0,3220.000,59.980,2.700,456.000,10295.000,29771.000,40.5, ,0.00,0.000,0.000,0.000,0
629,15/10/2023 06:56:17 (UTC-4:00),Normal, ,357.7,3.4,1216,359.5,3.3,1186,356.3,3.3,1176,11.9,0.1,0,216.8,0.0,0.0,15.9,0.0,0.0,3500.000,60.000,3.000,456.000,10295.000,29772.000,41.3, ,0.00,0.000,0.000,0.000,0
630,15/10/2023 07:01:19 (UTC-4:00),Normal, ,355.7,3.6,1281,357.5,3.4,1216,354.3,3.4,1205,16.1,0.1,0,216.9,0.0,0.0,16.5,0.0,0.0,3650.000,60.010,3.300,456.000,10295.000,29772.000,42.1, ,0.00,0.000,0.000,0.000,0
631,15/10/2023 07:06:23 (UTC-4:00),Normal, ,354.2,3.8,1346,356.0,3.6,1282,352.8,3.6,1270,15.3,0.1,0,216.7,0.0,0.0,17.4,0.0,0.0,3820.000,60.000,3.700,457.000,10296.000,29772.000,43.0, ,0.00,0.000,0.000,0.000,0
632,15/10/2023 07:11:26 (UTC-4:00),Normal, ,349.9,4.0,1400,351.6,3.8,1336,356.3,3.7,1318,11.2,0.1,0,216.4,0.0,0.0,18.2,0.0,0.0,4010.000,59.980,4.000,457.000,10296.000,29773.000,43.8, ,0.00,0.000,0.000,0.000,0
633,15/10/2023 07:16:30 (UTC-4:00),Normal, ,348.2,4.2,1462,353.9,4.0,1416,354.6,3.9,1383,14.6,0.1,0,218.8,0.0,0.0,18.7,0.0,0.0,4140.000,59.970,4.300,457.000,10296.000,29773.000,44.7, ,0.00,0.000,0.000,0.000,0
634,15/10/2023 07:21:32 (UTC-4:00),Normal, ,345.8,4.3,1487,351.5,4.1,1441,352.2,4.1,1444,13.3,0.1,0,219.1,0.0,0.0,19.3,0.0,0.0,4290.000,60.030,4.700,458.000,10297.000,29773.000,45.4, ,0.00,0.000,0.000,0.000,0
635,15/10/2023 07:26:36 (UTC-4:00),Normal, ,346.2,4.5,1558,348.0,4.3,1496,348.7,4.2,1465,11.3,0.1,0,219.2,0.0,0.0,20.0,0.0,0.0,4450.000,60.040,5.000,458.000,10297.000,29774.000,46.2, ,0.00,0.000,0.000,0.000,0
636,15/10/2023 07:31:41 (UTC-4:00),Normal, ,344.4,4.6,1584,346.1,4.5,1557,350.8,4.3,1508,15.6,0.1,0,218.3,0.0,0.0,20.5,0.0,0.0,4550.000,59.990,5.400,458.000,10297.000,29774.000,47.1, ,0.00,0.000,0.000,0.000,0
637,15/10/2023 07:36:45 (UTC-4:00),Normal, ,344.3,4.7,1618,342.1,4.6,1574,342.8,4.6,1577,14.5,0.1,0,218.5,0.0,0.0,21.2,0.0,0.0,4700.000,60.010,5.800,459.000,10298.000,29774.000,47.9, ,0.00,0.000,0.000,0.000,0
638,15/10/2023 07:41:48 (UTC-4:00),Normal, ,335.8,5.0,1679,345.5,4.7,1624,346.2,4.6,1593,11.1,0.1,0,217.8,0.0,0.0,21.8,0.0,0.0,4830.000,59.980,6.200,459.000,10298.000,29775.000,48.8, ,0.00,0.000,0.000,0.000,0
639,15/10/2023 07:46:51 (UTC-4:00),Normal, ,335.8,5.1,1713,341.7,4.8,1640,342.3,4.8,1643,12.8,0.1,0,217.5,0.0,0.0,22.2,0.0,0.0,4930.000,59.970,6.600,460.000,10299.000,29775.000,49.5, ,0.00,0.000,0.000,0.000,0
640,15/10/2023 07:51:54 (UTC-4:00),Normal, ,338.3,5.2,1759,343.9,5.0,1720,340.8,5.0,1704,14.2,0.1,0,217.9,0.0,0.0,22.9,0.0,0.0,5070.000,60.020,7.100,460.000,10299.000,29776.000,50.3, ,0.00,0.000,0.000,0.000,0
641,15/10/2023 07:56:58 (UTC-4:00),Normal, ,338.3,5.3,1793,340.1,5.2,1769,340.8,5.1,1738,14.6,0.1,0,217.8,0.0,0.0,23.5,0.0,0.0,5210.000,59.970,7.500,460.000,10299.000,29776.000,51.0, ,0.00,0.000,0.000,0.000,0
642,15/10/2023 08:02:01 (UTC-4:00),Normal, ,335.8,5.5,1847,337.6,5.3,1789,338.3,5.2,1759,12.8,0.1,0,217.3,0.0,0.0,24.0,0.0,0.0,5300.000,59.990,7.900,461.000,10300.000,29777.000,51.8, ,0.00,0.000,0.000,0.000,0
643,15/10/2023 08:07:06 (UTC-4:00),Normal, ,331.9,5.7,1892,333.7,5.5,1835,338.3,5.3,1793,15.9,0.1,0,217.1,0.0,0.0,24.5,0.0,0.0,5410.000,59.980,8.400,461.000,10300.000,29777.000,52.4, ,0.00,0.000,0.000,0.000,0
644,15/10/2023 08:12:10 (UTC-4:00),Normal, ,326.0,5.8,1891,331.7,5.6,1858,328.6,5.6,1840,15.9,0.1,0,216.8,0.0,0.0,24.8,0.0,0.0,5510.000,59.980,8.800,462.000,10301.000,29777.000,53.1, ,0.00,0.000,0.000,0.000,0
645,15/10/2023 08:17:13 (UTC-4:00),Normal, ,328.4,5.9,1938,334.0,5.7,1904,327.0,5.7,1864,14.1,0.1,0,217.2,0.0,0.0,25.3,0.0,0.0,5590.000,59.990,9.300,462.000,10301.000,29778.000,53.8, ,0.00,0.000,0.000,0.000,0
646,15/10/2023 08:22:16 (UTC-4:00),Normal, ,322.1,6.1,1965,331.7,5.8,1924,332.4,5.7,1895,15.7,0.1,0,217.1,0.0,0.0,25.6,0.0,0.0,5670.000,60.020,9.800,463.000,10302.000,29778.000,54.3, ,0.00,0.000,0.000,0.000,0
647,15/10/2023 08:27:21 (UTC-4:00),Normal, ,324.3,6.2,2011,329.9,5.9,1946,330.6,5.9,1951,10.4,0.1,0,216.6,0.0,0.0,26.2,0.0,0.0,5770.000,59.990,10.300,463.000,10302.000,29779.000,54.9, ,0.00,0.000,0.000,0.000,0
648,15/10/2023 08:32:23 (UTC-4:00),Normal, ,320.2,6.3,2017,322.1,6.1,1965,326.7,6.0,1960,15.3,0.1,0,216.8,0.0,0.0,26.4,0.0,0.0,5840.000,60.020,10.800,464.000,10303.000,29779.000,55.5, ,0.00,0.000,0.000,0.000,0
649,15/10/2023 08:37:25 (UTC-4:00),Normal, ,317.6,6.4,2033,319.5,6.2,1981,320.2,6.2,1985,14.6,0.1,0,216.8,0.0,0.0,26.8,0.0,0.0,5910.000,60.020,11.200,464.000,10303.000,29780.000,56.0, ,0.00,0.000,0.000,0.000,0
650,15/10/2023 08:42:30 (UTC-4:00),Normal, ,317.9,6.5,2066,323.7,6.2,2007,320.5,6.2,1987,15.3,0.1,0,216.5,0.0,0.0,27.1,0.0,0.0,5970.000,60.000,11.800,465.000,10304.000,29780.000,56.6, ,0.00,0.000,0.000,0.000,0
651,15/10/2023 08:47:32 (UTC-4:00),Normal, ,312.1,6.7,2091,317.7,6.4,2033,318.6,6.4,2039,11.1,0.1,0,216.6,0.0,0.0,27.3,0.0,0.0,6040.000,60.000,12.300,465.000,10304.000,29781.000,57.1, ,0.00,0.000,0.000,0.000,0
652,15/10/2023 08:52:36 (UTC-4:00),Normal, ,318.2,6.6,2100,320.0,6.5,2080,320.7,6.4,2052,9.4,0.1,0,216.5,0.0,0.0,27.7,0.0,0.0,6130.000,60.010,12.800,466.000,10305.000,29781.000,57.6, ,0.00,0.000,0.000,0.000,0
653,15/10/2023 08:57:38 (UTC-4:00),Normal, ,316.0,6.7,2117,317.9,6.6,2098,318.6,6.5,2071,10.6,0.1,0,218.7,0.0,0.0,27.5,0.0,0.0,6170.000,59.990,13.300,466.000,10305.000,29782.000,58.0, ,0.00,0.000,0.000,0.000,0
654,15/10/2023 09:02:43 (UTC-4:00),Normal, ,313.8,6.9,2165,319.3,6.7,2139,320.0,6.7,2144,12.7,0.1,0,217.8,0.0,0.0,28.4,0.0,0.0,6320.000,60.000,13.800,467.000,10306.000,29782.000,58.6, ,0.00,0.000,0.000,0.000,0
655,15/10/2023 09:07:46 (UTC-4:00),Normal, ,314.4,7.1,2232,320.3,6.8,2178,317.1,6.8,2156,13.9,0.1,0,217.8,0.0,0.0,28.9,0.0,0.0,6420.000,59.990,14.300,467.000,10306.000,29783.000,59.3, ,0.00,0.000,0.000,0.000,0
656,15/10/2023 09:12:50 (UTC-4:00),Normal, ,315.6,7.1,2241,321.2,6.8,2184,321.9,6.8,2189,11.2,0.1,0,217.7,0.0,0.0,29.2,0.0,0.0,6480.000,60.000,14.900,468.000,10307.000,29784.000,60.0, ,0.00,0.000,0.000,0.000,0
657,15/10/2023 09:17:50 (UTC-4:00),Normal, ,313.7,7.2,2259,319.6,6.9,2205,316.5,7.0,2216,14.8,0.1,0,218.0,0.0,0.0,29.5,0.0,0.0,6560.000,60.000,15.400,468.000,10307.000,29784.000,60.4, ,0.00,0.000,0.000,0.000,0
658,15/10/2023 09:22:53 (UTC-4:00),Normal, ,311.7,7.3,2275,317.3,7.0,2221,314.4,7.0,2201,9.9,0.1,0,217.1,0.0,0.0,29.8,0.0,0.0,6570.000,59.980,16.000,469.000,10308.000,29785.000,60.9, ,0.00,0.000,0.000,0.000,0
659,15/10/2023 09:27:56 (UTC-4:00),Normal, ,313.8,7.3,2291,315.3,7.1,2239,312.4,7.2,2249,10.0,0.1,0,217.0,0.0,0.0,30.1,0.0,0.0,6640.000,59.950,16.600,470.000,10309.000,29785.000,61.4, ,0.00,0.000,0.000,0.000,0
660,15/10/2023 09:33:01 (UTC-4:00),Normal, ,311.5,7.4,2305,313.4,7.2,2256,317.8,7.1,2256,12.6,0.1,0,216.5,0.0,0.0,30.3,0.0,0.0,6700.000,59.940,17.100,470.000,10309.000,29786.000,61.8, ,0.00,0.000,0.000,0.000,0
661,15/10/2023 09:38:05 (UTC-4:00),Normal, ,312.3,7.5,2342,317.6,7.2,2287,314.6,7.2,2265,14.5,0.1,0,216.4,0.0,0.0,30.5,0.0,0.0,6740.000,59.930,17.700,471.000,10310.000,29786.000,62.2, ,0.00,0.000,0.000,0.000,0
662,15/10/2023 09:43:09 (UTC-4:00),Normal, ,310.1,7.6,2357,311.8,7.3,2276,312.3,7.3,2280,11.3,0.1,0,217.2,0.0,0.0,30.4,0.0,0.0,6750.000,59.940,18.200,471.000,10310.000,29787.000,62.6, ,0.00,0.000,0.000,0.000,0
663,15/10/2023 09:48:11 (UTC-4:00),Normal, ,310.1,7.5,2326,312.1,7.3,2278,309.0,7.4,2287,12.8,0.1,0,216.2,0.0,0.0,30.5,0.0,0.0,6720.000,60.030,18.800,472.000,10311.000,29787.000,62.9, ,0.00,0.000,0.000,0.000,0
664,15/10/2023 09:53:14 (UTC-4:00),Normal, ,308.2,7.6,2342,310.2,7.4,2295,307.1,7.4,2273,12.6,0.1,0,217.7,0.0,0.0,30.4,0.0,0.0,6750.000,59.940,19.400,472.000,10311.000,29788.000,63.1, ,0.00,0.000,0.000,0.000,0
665,15/10/2023 09:58:17 (UTC-4:00),Normal, ,307.9,7.7,2371,309.4,7.4,2290,310.1,7.4,2295,11.1,0.1,0,217.4,0.0,0.0,30.7,0.0,0.0,6800.000,59.940,20.000,473.000,10312.000,29789.000,63.4, ,0.00,0.000,0.000,0.000,0
666,15/10/2023 10:03:21 (UTC-4:00),Normal, ,306.7,7.7,2362,308.5,7.5,2314,308.8,7.5,2316,9.1,0.1,0,216.9,0.0,0.0,30.9,0.0,0.0,6830.000,59.960,20.500,473.000,10312.000,29789.000,63.7, ,0.00,0.000,0.000,0.000,0
667,15/10/2023 10:08:24 (UTC-4:00),Normal, ,306.0,7.7,2356,311.6,7.4,2306,308.8,7.5,2316,9.0,0.1,0,217.6,0.0,0.0,30.7,0.0,0.0,6810.000,59.980,21.100,474.000,10313.000,29790.000,63.9, ,0.00,0.000,0.000,0.000,0
668,15/10/2023 10:13:28 (UTC-4:00),Normal, ,304.1,7.8,2372,309.7,7.5,2323,306.9,7.5,2302,14.0,0.1,0,218.1,0.0,0.0,30.8,0.0,0.0,6840.000,60.030,21.700,475.000,10314.000,29790.000,64.1, ,0.00,0.000,0.000,0.000,0
669,15/10/2023 10:18:35 (UTC-4:00),Normal, ,305.7,7.9,2415,311.0,7.5,2333,303.9,7.7,2340,12.5,0.1,0,217.8,0.0,0.0,31.0,0.0,0.0,6910.000,60.010,22.300,475.000,10314.000,29791.000,64.4, ,0.00,0.000,0.000,0.000,0
670,15/10/2023 10:23:35 (UTC-4:00),Normal, ,303.9,8.1,2462,309.1,7.7,2380,302.0,7.9,2386,13.6,0.1,0,217.7,0.0,0.0,31.7,0.0,0.0,7060.000,59.990,22.800,476.000,10315.000,29791.000,64.9, ,0.00,0.000,0.000,0.000,0
671,15/10/2023 10:28:38 (UTC-4:00),Normal, ,296.4,8.4,2490,301.6,8.1,2443,298.8,8.1,2420,8.7,0.1,0,217.0,0.0,0.0,32.3,0.0,0.0,7170.000,59.980,23.400,476.000,10315.000,29792.000,65.5, ,0.00,0.000,0.000,0.000,0
672,15/10/2023 10:29:01 (UTC-4:00),Normal, ,299.4,8.3,2485,305.0,8.0,2440,298.0,8.1,2414,9.3,0.1,0,216.9,0.0,0.0,32.3,0.0,0.0,7170.000,59.990,23.500,476.000,10315.000,29792.000,65.5, ,0.00,0.000,0.000,0.000,0
673,15/10/2023 10:34:16 (UTC-4:00),Normal, ,298.7,8.2,2449,303.8,7.9,2400,301.1,8.0,2409,12.3,0.1,0,216.8,0.0,0.0,31.8,0.0,0.0,7060.000,59.980,24.100,477.000,10316.000,29793.000,66.3, ,0.00,0.000,0.000,0.000,0
674,15/10/2023 10:39:15 (UTC-4:00),Normal, ,296.8,8.2,2434,305.8,7.8,2385,298.8,8.0,2390,13.5,0.1,0,216.8,0.0,0.0,31.7,0.0,0.0,7010.000,59.960,24.700,478.000,10317.000,29793.000,66.4, ,0.00,0.000,0.000,0.000,0
675,15/10/2023 10:44:15 (UTC-4:00),Normal, ,302.6,8.1,2451,311.6,7.7,2399,304.6,7.9,2406,8.6,0.1,0,216.7,0.0,0.0,32.1,0.0,0.0,7090.000,59.970,25.100,478.000,10317.000,29794.000,64.2, ,0.00,0.000,0.000,0.000,0
676,15/10/2023 10:49:13 (UTC-4:00),Normal, ,300.1,8.3,2491,305.0,8.0,2440,302.5,8.1,2450,9.2,0.1,0,216.8,0.0,0.0,32.6,0.0,0.0,7210.000,59.960,25.700,479.000,10318.000,29794.000,65.5, ,0.00,0.000,0.000,0.000,0
677,15/10/2023 10:54:12 (UTC-4:00),Normal, ,298.8,8.3,2480,300.6,8.1,2435,301.2,8.1,2440,12.6,0.1,0,216.8,0.0,0.0,32.6,0.0,0.0,7180.000,59.980,26.400,479.000,10318.000,29795.000,66.4, ,0.00,0.000,0.000,0.000,0
678,15/10/2023 10:59:11 (UTC-4:00),Normal, ,299.9,8.5,2549,298.5,8.3,2478,298.5,8.3,2478,8.5,0.1,0,216.9,0.0,0.0,33.0,0.0,0.0,7320.000,60.000,27.000,480.000,10319.000,29796.000,66.6, ,0.00,0.000,0.000,0.000,0
679,15/10/2023 11:04:11 (UTC-4:00),Normal, ,306.8,7.7,2362,304.6,7.9,2406,298.6,8.3,2478,8.8,0.1,0,216.8,0.0,0.0,31.7,0.0,0.0,7040.000,59.990,27.500,480.000,10319.000,29796.000,66.2, ,0.00,0.000,0.000,0.000,0
680,15/10/2023 11:09:10 (UTC-4:00),Normal, ,305.6,7.8,2384,300.7,8.0,2406,303.5,8.1,2458,8.7,0.1,0,216.6,0.0,0.0,32.1,0.0,0.0,7110.000,60.030,28.100,481.000,10320.000,29797.000,65.8, ,0.00,0.000,0.000,0.000,0
681,15/10/2023 11:14:12 (UTC-4:00),Normal, ,305.0,8.8,2684,304.4,8.6,2618,299.7,8.7,2607,12.2,0.1,0,216.7,0.0,0.0,34.4,0.0,0.0,7670.000,60.020,28.700,482.000,10321.000,29797.000,66.4, ,0.00,0.000,0.000,0.000,0
682,15/10/2023 11:19:15 (UTC-4:00),Normal, ,308.6,8.7,2685,310.3,8.4,2607,308.1,8.4,2588,12.7,0.1,0,216.5,0.0,0.0,34.7,0.0,0.0,7700.000,59.990,29.300,482.000,10321.000,29798.000,66.4, ,0.00,0.000,0.000,0.000,0
683,15/10/2023 11:24:18 (UTC-4:00),Normal, ,302.7,9.4,2845,308.0,9.0,2772,300.9,9.2,2768,12.3,0.1,0,216.5,0.0,0.0,36.8,0.0,0.0,8150.000,59.990,29.800,483.000,10322.000,29798.000,66.1, ,0.00,0.000,0.000,0.000,0
684,15/10/2023 11:29:21 (UTC-4:00),Normal, ,316.5,7.3,2310,318.0,7.0,2226,307.3,7.5,2305,8.3,0.1,0,215.8,0.0,0.0,30.4,0.0,0.0,6650.000,59.990,30.300,483.000,10322.000,29799.000,61.8, ,0.00,0.000,0.000,0.000,0
685,15/10/2023 11:34:24 (UTC-4:00),Normal, ,308.0,8.4,2587,309.7,8.2,2540,306.6,8.2,2514,10.8,0.1,0,216.1,0.0,0.0,33.7,0.0,0.0,7470.000,59.980,30.800,484.000,10323.000,29799.000,62.5, ,0.00,0.000,0.000,0.000,0
686,15/10/2023 11:39:27 (UTC-4:00),Normal, ,309.8,2.7,836,311.4,2.5,779,304.3,2.5,761,9.7,0.1,0,214.0,0.0,0.0,10.9,0.0,0.0,2320.000,59.960,31.300,484.000,10323.000,29800.000,62.0, ,0.00,0.000,0.000,0.000,0
687,15/10/2023 11:39:38 (UTC-4:00),Normal, ,309.8,2.7,836,311.4,2.5,779,304.3,2.5,761,9.7,0.1,0,214.0,0.0,0.0,10.9,0.0,0.0,2320.000,59.960,31.300,484.000,10323.000,29800.000,62.0, ,0.00,0.000,0.000,0.000,0
688,15/10/2023 11:44:31 (UTC-4:00),Normal, ,319.9,2.8,896,321.6,2.6,836,318.4,2.6,828,12.2,0.1,0,214.2,0.0,0.0,11.6,0.0,0.0,2490.000,59.990,31.700,485.000,10324.000,29800.000,60.2, ,0.00,0.000,0.000,0.000,0
689,15/10/2023 11:49:33 (UTC-4:00),Normal, ,319.2,7.4,2362,325.0,7.2,2340,317.6,7.2,2287,11.2,0.1,0,215.8,0.0,0.0,31.1,0.0,0.0,6900.000,59.990,32.200,485.000,10324.000,29801.000,59.7, ,0.00,0.000,0.000,0.000,0
690,15/10/2023 11:54:36 (UTC-4:00),Normal, ,314.5,7.7,2422,320.0,7.3,2336,316.5,7.1,2247,9.1,0.1,0,215.8,0.0,0.0,31.2,0.0,0.0,6870.000,59.970,32.700,486.000,10325.000,29801.000,62.1, ,0.00,0.000,0.000,0.000,0
691,15/10/2023 11:59:38 (UTC-4:00),Normal, ,315.8,7.5,2369,317.6,7.3,2318,310.5,7.4,2298,11.5,0.1,0,216.5,0.0,0.0,30.8,0.0,0.0,6800.000,60.010,33.300,486.000,10325.000,29802.000,62.9, ,0.00,0.000,0.000,0.000,0
692,15/10/2023 11:59:49 (UTC-4:00),Normal, ,315.8,7.5,2369,317.6,7.3,2318,310.5,7.4,2298,11.5,0.1,0,216.5,0.0,0.0,30.8,0.0,0.0,6800.000,60.010,33.300,486.000,10325.000,29802.000,62.9, ,0.00,0.000,0.000,0.000,0
693,15/10/2023 12:04:42 (UTC-4:00),Normal, ,313.7,7.4,2321,311.5,7.3,2274,308.3,7.4,2281,11.4,0.1,0,216.5,0.0,0.0,30.7,0.0,0.0,6750.000,60.000,33.900,487.000,10326.000,29803.000,63.5, ,0.00,0.000,0.000,0.000,0
694,15/10/2023 12:09:46 (UTC-4:00),Normal, ,311.8,7.5,2339,309.7,7.4,2292,310.4,7.3,2266,14.2,0.1,0,216.5,0.0,0.0,30.5,0.0,0.0,6730.000,60.030,34.400,487.000,10326.000,29803.000,63.7, ,0.00,0.000,0.000,0.000,0
695,15/10/2023 12:14:49 (UTC-4:00),Normal, ,314.1,7.4,2324,312.0,7.3,2278,308.7,7.3,2254,12.1,0.1,0,216.1,0.0,0.0,30.3,0.0,0.0,6690.000,60.000,35.000,488.000,10327.000,29804.000,63.9, ,0.00,0.000,0.000,0.000,0
696,15/10/2023 12:19:52 (UTC-4:00),Normal, ,312.3,7.6,2373,317.9,7.2,2289,310.8,7.4,2300,8.7,0.1,0,216.5,0.0,0.0,30.9,0.0,0.0,6810.000,60.010,35.600,489.000,10328.000,29804.000,64.2, ,0.00,0.000,0.000,0.000,0
697,15/10/2023 12:24:56 (UTC-4:00),Normal, ,314.1,7.8,2450,315.7,7.6,2399,308.6,7.7,2376,11.9,0.1,0,216.3,0.0,0.0,32.1,0.0,0.0,7080.000,60.010,36.100,489.000,10328.000,29805.000,64.4, ,0.00,0.000,0.000,0.000,0
698,15/10/2023 12:29:59 (UTC-4:00),Normal, ,302.6,5.1,1543,304.5,4.9,1492,309.1,4.8,1484,9.6,0.1,0,215.5,0.0,0.0,20.2,0.0,0.0,4460.000,59.980,36.700,490.000,10329.000,29805.000,64.9, ,0.00,0.000,0.000,0.000,0
699,15/10/2023 12:35:03 (UTC-4:00),Normal, ,308.4,7.4,2282,314.4,7.3,2295,303.7,7.6,2308,13.6,0.1,0,216.6,0.0,0.0,30.5,0.0,0.0,6790.000,60.030,37.100,490.000,10329.000,29806.000,61.8, ,0.00,0.000,0.000,0.000,0
700,15/10/2023 12:40:04 (UTC-4:00),Normal, ,318.0,8.1,2576,319.8,7.9,2526,320.3,7.8,2498,14.0,0.1,0,216.9,0.0,0.0,33.5,0.0,0.0,7440.000,60.050,37.500,490.000,10329.000,29806.000,59.7, ,0.00,0.000,0.000,0.000,0
701,15/10/2023 12:45:08 (UTC-4:00),Normal, ,311.5,5.5,1713,309.1,5.4,1669,309.9,5.4,1673,12.1,0.1,0,216.1,0.0,0.0,22.4,0.0,0.0,4940.000,59.980,38.100,491.000,10330.000,29807.000,62.4, ,0.00,0.000,0.000,0.000,0
702,15/10/2023 12:50:11 (UTC-4:00),Normal, ,309.7,7.1,2199,311.4,7.0,2180,315.9,6.8,2148,10.2,0.1,0,216.7,0.0,0.0,28.9,0.0,0.0,6390.000,60.020,38.600,492.000,10331.000,29807.000,62.5, ,0.00,0.000,0.000,0.000,0
703,15/10/2023 12:55:13 (UTC-4:00),Normal, ,311.7,7.1,2213,313.4,6.9,2162,306.3,7.0,2144,12.2,0.1,0,217.1,0.0,0.0,28.7,0.0,0.0,6410.000,60.030,39.200,492.000,10331.000,29808.000,62.8, ,0.00,0.000,0.000,0.000,0
704,15/10/2023 13:00:18 (UTC-4:00),Normal, ,314.1,7.0,2199,311.8,6.8,2120,312.7,6.7,2095,12.8,0.1,0,217.1,0.0,0.0,28.1,0.0,0.0,6290.000,59.980,39.600,493.000,10332.000,29808.000,61.5, ,0.00,0.000,0.000,0.000,0
