Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
905,11/09/2023 15:01:51 (UTC-4:00),Normal, ,347.4,2.5,869,336.5,2.6,875,339.4,2.5,849,9.5,0.1,0,219.1,0.0,0.0,11.6,0.0,0.0,2550.000,59.990,44.400,412.000,9040.000,28517.000,46.6, ,0.00,0.000,0.000,0.000,0
906,11/09/2023 15:06:49 (UTC-4:00),Normal, ,341.5,2.4,820,342.4,2.4,822,345.3,2.3,794,13.9,0.1,0,218.4,0.0,0.0,11.0,0.0,0.0,2400.000,59.980,44.700,413.000,9040.000,28517.000,45.9, ,0.00,0.000,0.000,0.000,0
907,11/09/2023 15:11:51 (UTC-4:00),Normal, ,343.3,2.3,790,340.2,2.3,782,343.2,2.2,755,10.3,0.1,0,218.1,0.0,0.0,10.5,0.0,0.0,2270.000,60.000,44.800,413.000,9040.000,28517.000,45.1, ,0.00,0.000,0.000,0.000,0
908,11/09/2023 15:16:54 (UTC-4:00),Normal, ,347.1,2.1,729,340.2,2.1,714,343.0,2.0,686,14.5,0.1,0,218.3,0.0,0.0,9.8,0.0,0.0,2120.000,59.980,45.000,413.000,9041.000,28517.000,44.5, ,0.00,0.000,0.000,0.000,0
909,11/09/2023 15:21:58 (UTC-4:00),Normal, ,349.4,1.9,664,342.4,1.9,651,345.3,1.9,656,14.4,0.1,0,217.2,0.0,0.0,9.1,0.0,0.0,1940.000,59.960,45.200,413.000,9041.000,28518.000,43.8, ,0.00,0.000,0.000,0.000,0
910,11/09/2023 15:27:02 (UTC-4:00),Normal, ,351.3,1.8,632,344.4,1.8,620,347.3,1.7,590,16.2,0.1,0,217.4,0.0,0.0,8.4,0.0,0.0,1790.000,59.970,45.400,413.000,9041.000,28518.000,43.2, ,0.00,0.000,0.000,0.000,0
911,11/09/2023 15:32:04 (UTC-4:00),Normal, ,351.4,1.6,562,340.4,1.7,579,347.3,1.6,556,10.1,0.1,0,217.6,0.0,0.0,7.7,0.0,0.0,1620.000,59.950,45.500,414.000,9041.000,28518.000,42.5, ,0.00,0.000,0.000,0.000,0
912,11/09/2023 15:34:04 (UTC-4:00),Normal, ,353.2,1.6,565,338.2,1.6,541,349.0,1.5,524,12.1,0.1,0,218.0,0.0,0.0,7.4,0.0,0.0,1560.000,59.980,45.600,414.000,9041.000,28518.000,42.3, ,0.00,0.000,0.000,0.000,0
913,11/09/2023 15:39:21 (UTC-4:00),Normal, ,349.2,1.5,524,338.2,1.5,507,349.1,1.4,489,14.8,0.1,0,218.9,0.0,0.0,6.8,0.0,0.0,1410.000,59.970,45.700,414.000,9041.000,28518.000,41.7, ,0.00,0.000,0.000,0.000,0
914,11/09/2023 15:44:20 (UTC-4:00),Normal, ,343.4,1.2,412,336.4,1.3,437,347.2,1.2,417,9.9,0.1,0,218.1,0.0,0.0,6.2,0.0,0.0,1270.000,59.960,45.800,414.000,9041.000,28518.000,41.0, ,0.00,0.000,0.000,0.000,0
915,11/09/2023 15:44:31 (UTC-4:00),Normal, ,343.4,1.2,412,336.4,1.3,437,347.2,1.2,417,9.9,0.1,0,218.1,0.0,0.0,6.2,0.0,0.0,1270.000,59.960,45.800,414.000,9041.000,28518.000,41.0, ,0.00,0.000,0.000,0.000,0
916,11/09/2023 15:49:25 (UTC-4:00),Normal, ,351.3,1.1,386,336.3,1.0,336,339.2,1.0,339,16.7,0.1,0,219.4,0.0,0.0,5.5,0.0,0.0,1100.000,60.000,45.900,414.000,9042.000,28518.000,40.4, ,0.00,0.000,0.000,0.000,0
917,11/09/2023 15:54:22 (UTC-4:00),Normal, ,349.4,1.0,349,338.4,0.9,305,345.3,0.9,311,10.3,0.1,0,219.4,0.0,0.0,5.0,0.0,0.0,970.000,59.980,46.000,414.000,9042.000,28518.000,39.7, ,0.00,0.000,0.000,0.000,0
918,11/09/2023 15:59:22 (UTC-4:00),Normal, ,349.3,0.8,279,338.3,0.8,271,341.1,0.8,273,13.0,0.1,0,219.2,0.0,0.0,4.5,0.0,0.0,830.000,59.990,46.100,414.000,9042.000,28518.000,39.1, ,0.00,0.000,0.000,0.000,0
919,11/09/2023 16:04:21 (UTC-4:00),Normal, ,349.3,0.7,245,338.3,0.7,237,337.3,0.7,236,14.3,0.1,0,219.8,0.0,0.0,4.0,0.0,0.0,700.000,59.970,46.100,414.000,9042.000,28518.000,38.6, ,0.00,0.000,0.000,0.000,0
920,11/09/2023 16:09:21 (UTC-4:00),Normal, ,345.1,0.6,207,334.2,0.6,201,337.2,0.6,202,11.9,0.1,0,216.6,0.0,0.0,3.7,0.0,0.0,600.000,59.980,46.200,414.000,9042.000,28519.000,37.9, ,0.00,0.000,0.000,0.000,0
921,11/09/2023 16:14:21 (UTC-4:00),Normal, ,345.6,0.5,173,334.9,0.5,167,333.5,0.4,133,16.8,0.1,0,216.8,0.0,0.0,3.4,0.0,0.0,480.000,60.010,46.200,414.000,9042.000,28519.000,37.5, ,0.00,0.000,0.000,0.000,0
922,11/09/2023 16:19:23 (UTC-4:00),Normal, ,338.9,0.4,136,332.1,0.3,100,335.0,0.3,101,11.6,0.1,0,217.8,0.0,0.0,3.1,0.0,0.0,380.000,60.020,46.300,414.000,9042.000,28519.000,36.9, ,0.00,0.000,0.000,0.000,0
923,11/09/2023 16:24:26 (UTC-4:00),Normal, ,327.5,0.3,98,320.6,0.3,96,327.6,0.3,98,17.1,0.1,0,216.6,0.0,0.0,2.9,0.0,0.0,280.000,59.980,46.300,414.000,9042.000,28519.000,36.4, ,0.00,0.000,0.000,0.000,0
924,11/09/2023 16:24:37 (UTC-4:00),Normal, ,327.5,0.3,98,320.6,0.3,96,327.6,0.3,98,17.1,0.1,0,216.6,0.0,0.0,2.9,0.0,0.0,280.000,59.980,46.300,414.000,9042.000,28519.000,36.4, ,0.00,0.000,0.000,0.000,0
925,11/09/2023 16:29:31 (UTC-4:00),Normal, ,331.4,0.2,66,324.5,0.2,65,327.4,0.2,65,15.1,0.1,0,216.6,0.0,0.0,2.7,0.0,0.0,200.000,59.990,46.300,414.000,9042.000,28519.000,36.0, ,0.00,0.000,0.000,0.000,0
926,11/09/2023 16:34:33 (UTC-4:00),Normal, ,323.3,0.2,65,301.9,0.1,30,303.3,0.1,30,14.4,0.1,0,217.1,0.0,0.0,2.6,0.0,0.0,130.000,59.990,46.300,414.000,9042.000,28519.000,35.7, ,0.00,0.000,0.000,0.000,0
927,11/09/2023 16:40:02 (UTC-4:00),Normal, ,298.6,0.1,30,301.7,0.1,30,298.8,0.1,30,13.2,0.1,0,217.0,0.0,0.0,2.6,0.0,0.0,70.000,60.010,46.300,414.000,9042.000,28519.000,35.4, ,0.00,0.000,0.000,0.000,0
928,11/09/2023 16:44:42 (UTC-4:00),Normal, ,298.6,0.1,30,295.0,0.1,30,294.4,0.1,29,14.8,0.1,0,217.3,0.0,0.0,2.6,0.0,0.0,20.000,60.020,46.300,414.000,9042.000,28519.000,35.0, ,0.00,0.000,0.000,0.000,0
929,11/09/2023 16:49:47 (UTC-4:00),Normal, ,291.7,0.1,29,288.8,0.1,29,290.7,0.1,29,10.3,0.1,0,218.1,0.0,0.0,2.6,0.0,0.0,20.000,60.020,46.300,414.000,9042.000,28519.000,34.7, ,0.00,0.000,0.000,0.000,0
930,11/09/2023 16:54:49 (UTC-4:00),Normal, ,284.0,0.1,28,284.7,0.1,28,282.5,0.1,28,11.2,0.1,0,217.7,0.0,0.0,2.5,0.0,0.0,20.000,59.990,46.300,414.000,9042.000,28519.000,34.4, ,0.00,0.000,0.000,0.000,0
931,11/09/2023 17:00:02 (UTC-4:00),Normal, ,273.9,0.1,27,273.7,0.1,27,277.3,0.1,28,11.1,0.1,0,218.1,0.0,0.0,2.6,0.0,0.0,20.000,60.030,46.300,414.000,9042.000,28519.000,34.1, ,0.00,0.000,0.000,0.000,0
932,11/09/2023 17:05:19 (UTC-4:00),Normal, ,264.0,0.1,26,265.9,0.1,27,263.0,0.1,26,15.0,0.1,0,217.6,0.0,0.0,2.6,0.0,0.0,20.000,60.050,46.300,414.000,9042.000,28519.000,33.9, ,0.00,0.000,0.000,0.000,0
933,11/09/2023 17:09:53 (UTC-4:00),Normal, ,242.7,0.1,24,246.3,0.1,25,253.0,0.1,25,15.3,0.1,0,217.6,0.0,0.0,2.6,0.0,0.0,20.000,60.020,46.300,414.000,9042.000,28519.000,33.7, ,0.00,0.000,0.000,0.000,0
934,11/09/2023 17:14:53 (UTC-4:00),Normal, ,224.0,0.1,22,258.2,0.1,26,220.9,0.1,22,10.5,0.1,0,217.0,0.0,0.0,2.6,0.0,0.0,20.000,59.980,46.300,414.000,9042.000,28519.000,33.5, ,0.00,0.000,0.000,0.000,0
935,11/09/2023 17:19:57 (UTC-4:00),Normal, ,153.2,0.1,15,169.6,0.1,17,146.1,0.1,15,13.5,0.1,0,216.5,0.0,0.0,2.6,0.0,0.0,20.000,59.970,46.300,414.000,9042.000,28519.000,33.3, ,0.00,0.000,0.000,0.000,0
936,11/09/2023 17:20:48 (UTC-4:00),Normal, ,144.8,0.1,14,148.0,0.1,15,142.6,0.1,14,14.8,0.1,0,216.4,0.0,0.0,2.6,0.0,0.0,20.000,59.990,46.300,414.000,9042.000,28519.000,33.3, ,0.00,0.000,0.000,0.000,0
937,12/09/2023 05:06:34 (UTC-4:00),Normal, ,131.0,0.1,13,133.1,0.1,13,128.7,0.1,13,5.2,0.1,0,218.2,0.0,0.0,0.0,0.0,0.0,20.000,59.970,0.000,414.000,9042.000,28519.000,24.2, ,0.00,0.000,0.000,0.000,0
938,12/09/2023 05:11:34 (UTC-4:00),Normal, ,289.6,0.1,29,289.1,0.1,29,288.8,0.1,29,11.5,0.1,0,218.8,0.0,0.0,2.6,0.0,0.0,20.000,59.920,0.000,414.000,9042.000,28519.000,24.7, ,0.00,0.000,0.000,0.000,0
939,12/09/2023 05:16:34 (UTC-4:00),Normal, ,296.1,0.1,30,295.5,0.1,30,295.1,0.1,30,18.7,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,20.000,60.000,0.000,414.000,9042.000,28519.000,25.2, ,0.00,0.000,0.000,0.000,0
940,12/09/2023 05:21:37 (UTC-4:00),Normal, ,306.1,0.1,31,306.3,0.1,31,305.3,0.1,31,12.1,0.1,0,220.2,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,414.000,9042.000,28519.000,25.6, ,0.00,0.000,0.000,0.000,0
941,12/09/2023 05:26:40 (UTC-4:00),Normal, ,326.9,0.1,33,328.0,0.1,33,327.2,0.1,33,17.8,0.1,0,220.1,0.0,0.0,2.5,0.0,0.0,20.000,60.020,0.000,414.000,9042.000,28519.000,26.0, ,0.00,0.000,0.000,0.000,0
942,12/09/2023 05:31:44 (UTC-4:00),Normal, ,317.3,0.1,32,318.7,0.1,32,318.4,0.1,32,18.5,0.1,0,220.6,0.0,0.0,2.6,0.0,0.0,80.000,60.030,0.000,414.000,9042.000,28519.000,26.4, ,0.00,0.000,0.000,0.000,0
943,12/09/2023 05:36:48 (UTC-4:00),Normal, ,320.1,0.1,32,323.4,0.1,32,320.8,0.2,64,14.6,0.1,0,220.8,0.0,0.0,2.6,0.0,0.0,130.000,60.000,0.100,414.000,9042.000,28519.000,26.8, ,0.00,0.000,0.000,0.000,0
944,12/09/2023 05:41:51 (UTC-4:00),Normal, ,320.1,0.1,32,323.4,0.1,32,354.8,0.3,106,11.1,0.1,0,221.0,0.0,0.0,2.7,0.0,0.0,180.000,60.100,0.100,414.000,9042.000,28519.000,27.2, ,0.00,0.000,0.000,0.000,0
945,12/09/2023 05:46:55 (UTC-4:00),Normal, ,320.1,0.2,64,299.3,0.4,120,364.8,0.3,109,11.0,0.1,0,220.5,0.0,0.0,2.8,0.0,0.0,280.000,60.040,0.100,414.000,9042.000,28519.000,27.5, ,0.00,0.000,0.000,0.000,0
946,12/09/2023 05:51:58 (UTC-4:00),Normal, ,320.3,0.2,64,295.5,0.5,148,368.9,0.5,184,17.2,0.1,0,220.1,0.0,0.0,3.1,0.0,0.0,370.000,59.970,0.100,414.000,9042.000,28519.000,27.9, ,0.00,0.000,0.000,0.000,0
947,12/09/2023 05:57:02 (UTC-4:00),Normal, ,282.3,0.7,198,297.5,0.6,179,371.0,0.6,223,18.4,0.1,0,220.3,0.0,0.0,3.7,0.0,0.0,580.000,60.000,0.200,415.000,9042.000,28519.000,28.4, ,0.00,0.000,0.000,0.000,0
948,12/09/2023 06:02:05 (UTC-4:00),Normal, ,282.3,0.9,254,325.6,0.8,260,371.0,0.7,260,10.8,0.1,0,220.3,0.0,0.0,4.2,0.0,0.0,750.000,60.000,0.200,415.000,9042.000,28519.000,28.9, ,0.00,0.000,0.000,0.000,0
949,12/09/2023 06:07:56 (UTC-4:00),Normal, ,340.3,1.0,340,347.4,0.9,313,373.0,0.9,336,11.5,0.1,0,219.7,0.0,0.0,5.1,0.0,0.0,990.000,59.990,0.300,415.000,9042.000,28519.000,29.6, ,0.00,0.000,0.000,0.000,0
950,12/09/2023 06:12:09 (UTC-4:00),Normal, ,338.0,1.1,372,341.2,1.0,341,374.8,0.9,337,15.0,0.1,0,219.5,0.0,0.0,5.6,0.0,0.0,1120.000,59.980,0.400,415.000,9042.000,28519.000,30.2, ,0.00,0.000,0.000,0.000,0
951,12/09/2023 06:17:08 (UTC-4:00),Normal, ,350.2,1.3,455,345.3,1.3,449,374.8,1.2,450,14.0,0.1,0,219.9,0.0,0.0,6.3,0.0,0.0,1300.000,60.010,0.500,415.000,9042.000,28519.000,30.8, ,0.00,0.000,0.000,0.000,0
952,12/09/2023 06:22:21 (UTC-4:00),Normal, ,374.3,1.5,561,365.5,1.5,548,375.0,1.4,525,10.9,0.1,0,218.2,0.0,0.0,7.3,0.0,0.0,1520.000,59.970,0.600,415.000,9043.000,28519.000,31.5, ,0.00,0.000,0.000,0.000,0
953,12/09/2023 06:27:40 (UTC-4:00),Normal, ,376.3,1.6,602,371.5,1.6,594,369.0,1.6,590,10.9,0.1,0,218.4,0.0,0.0,8.0,0.0,0.0,1690.000,59.960,0.700,415.000,9043.000,28519.000,32.3, ,0.00,0.000,0.000,0.000,0
954,12/09/2023 06:32:45 (UTC-4:00),Normal, ,370.2,1.8,666,369.4,1.7,628,367.0,1.7,624,15.0,0.1,0,219.0,0.0,0.0,8.7,0.0,0.0,1880.000,60.000,0.900,415.000,9043.000,28520.000,33.2, ,0.00,0.000,0.000,0.000,0
955,12/09/2023 06:37:42 (UTC-4:00),Normal, ,372.2,2.0,744,371.4,1.9,706,369.0,1.8,664,11.0,0.1,0,219.0,0.0,0.0,9.5,0.0,0.0,2050.000,59.990,1.000,415.000,9043.000,28520.000,33.9, ,0.00,0.000,0.000,0.000,0
956,12/09/2023 06:42:44 (UTC-4:00),Normal, ,368.3,2.2,810,371.4,2.0,743,369.0,2.0,738,11.1,0.1,0,218.1,0.0,0.0,10.3,0.0,0.0,2220.000,60.000,1.200,416.000,9043.000,28520.000,34.7, ,0.00,0.000,0.000,0.000,0
957,12/09/2023 06:47:44 (UTC-4:00),Normal, ,362.3,2.4,870,365.5,2.2,804,367.0,2.2,807,14.9,0.1,0,218.4,0.0,0.0,11.0,0.0,0.0,2430.000,59.990,1.400,416.000,9043.000,28520.000,35.6, ,0.00,0.000,0.000,0.000,0
958,12/09/2023 06:52:45 (UTC-4:00),Normal, ,360.4,2.6,937,363.6,2.4,873,369.0,2.3,849,10.5,0.1,0,218.2,0.0,0.0,11.8,0.0,0.0,2570.000,60.000,1.600,416.000,9044.000,28520.000,36.4, ,0.00,0.000,0.000,0.000,0
959,12/09/2023 06:58:12 (UTC-4:00),Normal, ,360.2,2.7,973,363.4,2.5,909,364.9,2.4,876,12.1,0.1,0,218.1,0.0,0.0,12.5,0.0,0.0,2750.000,60.000,1.900,416.000,9044.000,28521.000,37.3, ,0.00,0.000,0.000,0.000,0
960,12/09/2023 07:02:53 (UTC-4:00),Normal, ,360.4,2.9,1045,363.6,2.7,982,361.1,2.7,975,10.4,0.1,0,217.9,0.0,0.0,13.4,0.0,0.0,2940.000,60.000,2.100,416.000,9044.000,28521.000,38.2, ,0.00,0.000,0.000,0.000,0
961,12/09/2023 07:07:59 (UTC-4:00),Normal, ,358.4,3.1,1111,361.6,2.9,1049,359.2,2.8,1006,15.1,0.1,0,217.7,0.0,0.0,14.2,0.0,0.0,3120.000,59.970,2.400,417.000,9044.000,28521.000,39.3, ,0.00,0.000,0.000,0.000,0
962,12/09/2023 07:13:03 (UTC-4:00),Normal, ,356.0,3.2,1139,363.1,3.0,1089,360.6,3.0,1082,13.0,0.1,0,219.8,0.0,0.0,14.8,0.0,0.0,3280.000,59.940,2.600,417.000,9045.000,28521.000,40.2, ,0.00,0.000,0.000,0.000,0
963,12/09/2023 07:18:07 (UTC-4:00),Normal, ,358.4,3.4,1219,361.6,3.2,1157,363.1,3.1,1126,10.3,0.1,0,219.7,0.0,0.0,15.5,0.0,0.0,3450.000,59.970,2.900,417.000,9045.000,28522.000,40.9, ,0.00,0.000,0.000,0.000,0
964,12/09/2023 07:23:12 (UTC-4:00),Normal, ,356.4,3.6,1283,359.6,3.4,1223,357.2,3.3,1179,10.6,0.1,0,219.7,0.0,0.0,16.3,0.0,0.0,3630.000,60.010,3.200,418.000,9045.000,28522.000,41.7, ,0.00,0.000,0.000,0.000,0
965,12/09/2023 07:23:37 (UTC-4:00),Normal, ,356.4,3.6,1283,359.6,3.4,1223,357.2,3.3,1179,10.6,0.1,0,219.7,0.0,0.0,16.3,0.0,0.0,3630.000,60.010,3.200,418.000,9045.000,28522.000,41.7, ,0.00,0.000,0.000,0.000,0
966,12/09/2023 07:28:18 (UTC-4:00),Normal, ,355.9,3.7,1317,359.1,3.5,1257,360.6,3.5,1262,15.7,0.1,0,219.5,0.0,0.0,17.1,0.0,0.0,3790.000,60.000,3.500,418.000,9045.000,28522.000,42.6, ,0.00,0.000,0.000,0.000,0
967,12/09/2023 07:33:22 (UTC-4:00),Normal, ,354.1,3.9,1381,357.3,3.7,1322,362.7,3.6,1306,16.5,0.1,0,218.9,0.0,0.0,17.8,0.0,0.0,3940.000,59.980,3.900,418.000,9046.000,28523.000,43.3, ,0.00,0.000,0.000,0.000,0
968,12/09/2023 07:38:27 (UTC-4:00),Normal, ,352.5,4.1,1445,359.5,3.8,1366,361.1,3.7,1336,10.0,0.1,0,219.0,0.0,0.0,18.4,0.0,0.0,4090.000,59.960,4.200,419.000,9046.000,28523.000,44.2, ,0.00,0.000,0.000,0.000,0
969,12/09/2023 07:43:32 (UTC-4:00),Normal, ,353.8,4.2,1486,357.0,4.0,1428,358.5,3.9,1398,11.8,0.1,0,218.9,0.0,0.0,19.1,0.0,0.0,4250.000,59.980,4.600,419.000,9047.000,28523.000,45.2, ,0.00,0.000,0.000,0.000,0
970,12/09/2023 07:43:43 (UTC-4:00),Normal, ,353.8,4.2,1486,357.0,4.0,1428,358.5,3.9,1398,11.8,0.1,0,218.9,0.0,0.0,19.1,0.0,0.0,4250.000,59.980,4.600,419.000,9047.000,28523.000,45.2, ,0.00,0.000,0.000,0.000,0
971,12/09/2023 07:48:38 (UTC-4:00),Normal, ,352.5,4.3,1516,355.7,4.1,1458,353.3,4.1,1449,10.2,0.1,0,219.1,0.0,0.0,19.7,0.0,0.0,4380.000,59.990,4.900,419.000,9047.000,28524.000,46.1, ,0.00,0.000,0.000,0.000,0
972,12/09/2023 07:53:42 (UTC-4:00),Normal, ,345.9,4.5,1557,349.1,4.4,1536,354.6,4.2,1489,12.0,0.1,0,219.4,0.0,0.0,20.3,0.0,0.0,4530.000,60.000,5.300,420.000,9047.000,28524.000,46.9, ,0.00,0.000,0.000,0.000,0
973,12/09/2023 07:58:46 (UTC-4:00),Normal, ,348.5,4.7,1638,351.7,4.5,1583,353.2,4.3,1519,10.7,0.1,0,219.3,0.0,0.0,20.9,0.0,0.0,4670.000,60.040,5.700,420.000,9048.000,28524.000,47.7, ,0.00,0.000,0.000,0.000,0
974,12/09/2023 08:03:51 (UTC-4:00),Normal, ,352.3,4.7,1656,347.7,4.6,1599,349.2,4.5,1571,16.3,0.1,0,219.7,0.0,0.0,21.4,0.0,0.0,4780.000,60.020,6.100,420.000,9048.000,28525.000,48.6, ,0.00,0.000,0.000,0.000,0
975,12/09/2023 08:04:05 (UTC-4:00),Normal, ,352.3,4.7,1656,347.7,4.6,1599,349.2,4.5,1571,16.3,0.1,0,219.7,0.0,0.0,21.4,0.0,0.0,4780.000,60.020,6.100,420.000,9048.000,28525.000,48.6, ,0.00,0.000,0.000,0.000,0
976,12/09/2023 08:04:34 (UTC-4:00),Normal, ,350.1,4.7,1645,349.3,4.6,1607,350.8,4.5,1579,10.7,0.1,0,219.4,0.0,0.0,21.4,0.0,0.0,4800.000,60.000,6.100,420.000,9048.000,28525.000,48.7, ,0.00,0.000,0.000,0.000,0
977,12/09/2023 08:09:58 (UTC-4:00),Normal, ,350.1,4.8,1680,345.5,4.7,1624,350.9,4.6,1614,10.3,0.1,0,219.1,0.0,0.0,22.0,0.0,0.0,4900.000,59.980,6.500,421.000,9048.000,28525.000,49.4, ,0.00,0.000,0.000,0.000,0
978,12/09/2023 08:15:57 (UTC-4:00),Normal, ,342.0,5.1,1744,345.2,4.9,1691,350.6,4.7,1648,15.7,0.1,0,219.5,0.0,0.0,22.4,0.0,0.0,5020.000,59.990,7.000,421.000,9049.000,28526.000,50.2, ,0.00,0.000,0.000,0.000,0
979,12/09/2023 08:20:17 (UTC-4:00),Normal, ,342.2,5.2,1779,345.4,5.0,1727,350.8,4.8,1684,11.9,0.1,0,219.1,0.0,0.0,23.0,0.0,0.0,5120.000,59.980,7.400,422.000,9049.000,28526.000,50.9, ,0.00,0.000,0.000,0.000,0
980,12/09/2023 08:25:17 (UTC-4:00),Normal, ,344.6,5.3,1826,343.8,5.1,1753,349.2,5.0,1746,14.3,0.1,0,218.5,0.0,0.0,23.5,0.0,0.0,5240.000,59.990,7.800,422.000,9050.000,28526.000,51.8, ,0.00,0.000,0.000,0.000,0
981,12/09/2023 08:29:53 (UTC-4:00),Normal, ,342.4,5.4,1849,341.7,5.3,1811,347.2,5.1,1771,10.3,0.1,0,218.5,0.0,0.0,24.0,0.0,0.0,5360.000,59.990,8.300,423.000,9050.000,28527.000,52.6, ,0.00,0.000,0.000,0.000,0
982,12/09/2023 08:34:58 (UTC-4:00),Normal, ,340.1,5.6,1905,339.4,5.4,1833,344.9,5.3,1828,12.8,0.1,0,218.3,0.0,0.0,24.5,0.0,0.0,5450.000,59.990,8.700,423.000,9051.000,28527.000,53.3, ,0.00,0.000,0.000,0.000,0
983,12/09/2023 08:39:55 (UTC-4:00),Normal, ,338.3,5.7,1928,337.6,5.5,1857,339.1,5.4,1831,13.1,0.1,0,218.8,0.0,0.0,24.7,0.0,0.0,5520.000,60.020,9.200,424.000,9051.000,28528.000,54.0, ,0.00,0.000,0.000,0.000,0
984,12/09/2023 08:44:55 (UTC-4:00),Normal, ,333.9,5.8,1937,340.9,5.5,1875,338.6,5.5,1862,11.1,0.1,0,218.1,0.0,0.0,25.3,0.0,0.0,5620.000,59.950,9.700,424.000,9052.000,28528.000,54.7, ,0.00,0.000,0.000,0.000,0
985,12/09/2023 08:47:58 (UTC-4:00),Normal, ,337.7,5.8,1959,333.1,5.8,1932,338.6,5.6,1896,13.9,0.1,0,217.9,0.0,0.0,25.6,0.0,0.0,5690.000,59.980,9.900,424.000,9052.000,28529.000,55.0, ,0.00,0.000,0.000,0.000,0
986,12/09/2023 08:53:16 (UTC-4:00),Normal, ,332.7,6.0,1996,339.6,5.8,1970,341.2,5.7,1945,10.1,0.1,0,217.4,0.0,0.0,26.1,0.0,0.0,5780.000,59.980,10.400,425.000,9052.000,28529.000,55.8, ,0.00,0.000,0.000,0.000,0
987,12/09/2023 08:58:15 (UTC-4:00),Normal, ,337.9,6.0,2027,333.3,6.0,2000,338.7,5.8,1964,12.0,0.1,0,217.7,0.0,0.0,26.5,0.0,0.0,5880.000,59.970,10.900,425.000,9053.000,28530.000,56.4, ,0.00,0.000,0.000,0.000,0
988,12/09/2023 09:03:14 (UTC-4:00),Normal, ,334.4,6.2,2073,333.6,6.0,2002,335.3,5.9,1978,10.3,0.1,0,217.1,0.0,0.0,26.9,0.0,0.0,5940.000,59.980,11.400,426.000,9053.000,28530.000,57.1, ,0.00,0.000,0.000,0.000,0
989,12/09/2023 09:08:14 (UTC-4:00),Normal, ,332.1,6.2,2059,331.3,6.1,2021,332.9,6.0,1997,15.2,0.1,0,220.1,0.0,0.0,26.6,0.0,0.0,5990.000,60.010,11.900,426.000,9054.000,28531.000,57.6, ,0.00,0.000,0.000,0.000,0
990,12/09/2023 09:13:25 (UTC-4:00),Normal, ,330.5,6.4,2115,329.7,6.2,2044,335.0,6.0,2010,13.2,0.1,0,219.6,0.0,0.0,27.2,0.0,0.0,6070.000,59.980,12.400,427.000,9054.000,28531.000,58.2, ,0.00,0.000,0.000,0.000,0
991,12/09/2023 09:13:26 (UTC-4:00),Normal, ,330.5,6.4,2115,329.7,6.2,2044,335.0,6.0,2010,13.2,0.1,0,219.6,0.0,0.0,27.2,0.0,0.0,6070.000,59.980,12.400,427.000,9054.000,28531.000,58.2, ,0.00,0.000,0.000,0.000,0
992,12/09/2023 09:18:13 (UTC-4:00),Normal, ,330.6,6.5,2149,329.9,6.3,2078,335.3,6.1,2045,14.5,0.1,0,219.9,0.0,0.0,27.5,0.0,0.0,6180.000,59.960,12.900,427.000,9055.000,28532.000,58.7, ,0.00,0.000,0.000,0.000,0
993,12/09/2023 09:23:12 (UTC-4:00),Normal, ,327.9,6.6,2164,330.9,6.4,2118,332.4,6.3,2094,10.9,0.1,0,220.4,0.0,0.0,27.8,0.0,0.0,6230.000,59.970,13.500,428.000,9055.000,28532.000,59.2, ,0.00,0.000,0.000,0.000,0
994,12/09/2023 09:28:18 (UTC-4:00),Normal, ,328.4,6.6,2167,327.6,6.5,2129,333.0,6.3,2098,10.5,0.1,0,220.0,0.0,0.0,28.1,0.0,0.0,6310.000,59.930,14.000,428.000,9056.000,28533.000,59.5, ,0.00,0.000,0.000,0.000,0
995,12/09/2023 09:33:20 (UTC-4:00),Normal, ,330.0,6.7,2211,329.4,6.6,2174,330.8,6.5,2150,11.9,0.1,0,219.3,0.0,0.0,28.6,0.0,0.0,6390.000,59.920,14.500,429.000,9056.000,28533.000,60.1, ,0.00,0.000,0.000,0.000,0
996,12/09/2023 09:38:30 (UTC-4:00),Normal, ,326.9,6.8,2223,333.7,6.5,2169,335.3,6.4,2146,13.3,0.1,0,219.8,0.0,0.0,28.7,0.0,0.0,6450.000,59.950,15.100,429.000,9057.000,28534.000,61.0, ,0.00,0.000,0.000,0.000,0
997,12/09/2023 09:43:37 (UTC-4:00),Normal, ,332.1,6.8,2258,331.3,6.7,2220,332.8,6.6,2196,11.2,0.1,0,221.1,0.0,0.0,29.0,0.0,0.0,6530.000,59.970,15.600,430.000,9058.000,28534.000,61.4, ,0.00,0.000,0.000,0.000,0
