Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
903,28/08/2023 15:05:37 (UTC-4:00),Normal, ,378.1,2.3,870,372.8,2.3,857,373.7,2.3,860,11.8,0.1,0,217.4,0.0,0.0,11.8,0.0,0.0,2550.000,60.000,25.500,788.000,8516.000,27993.000,36.0, ,0.00,0.000,0.000,0.000,0
904,28/08/2023 15:10:38 (UTC-4:00),Normal, ,374.5,2.1,786,369.2,2.1,775,370.1,2.1,777,15.2,0.1,0,217.5,0.0,0.0,10.7,0.0,0.0,2310.000,60.010,25.700,788.000,8516.000,27993.000,36.0, ,0.00,0.000,0.000,0.000,0
905,28/08/2023 15:15:40 (UTC-4:00),Normal, ,372.4,2.0,745,371.1,2.0,742,372.0,1.9,707,14.6,0.1,0,217.0,0.0,0.0,9.8,0.0,0.0,2120.000,59.960,25.900,788.000,8516.000,27993.000,35.7, ,0.00,0.000,0.000,0.000,0
906,28/08/2023 15:20:43 (UTC-4:00),Normal, ,376.1,1.8,677,370.8,1.8,667,375.7,1.7,639,12.7,0.1,0,216.7,0.0,0.0,9.0,0.0,0.0,1920.000,59.980,26.100,789.000,8517.000,27993.000,35.4, ,0.00,0.000,0.000,0.000,0
907,28/08/2023 15:25:47 (UTC-4:00),Normal, ,374.4,1.6,599,369.1,1.5,554,374.0,1.5,561,10.5,0.1,0,216.9,0.0,0.0,7.6,0.0,0.0,1610.000,59.960,26.200,789.000,8517.000,27993.000,35.2, ,0.00,0.000,0.000,0.000,0
908,28/08/2023 15:30:52 (UTC-4:00),Normal, ,374.0,1.3,486,368.7,1.3,479,373.6,1.3,486,12.9,0.1,0,216.8,0.0,0.0,6.7,0.0,0.0,1380.000,60.010,26.400,789.000,8517.000,27994.000,34.6, ,0.00,0.000,0.000,0.000,0
909,28/08/2023 15:35:56 (UTC-4:00),Normal, ,346.2,1.1,381,349.0,1.0,349,369.8,0.9,333,17.3,0.1,0,216.4,0.0,0.0,5.8,0.0,0.0,1150.000,60.020,26.500,789.000,8517.000,27994.000,34.0, ,0.00,0.000,0.000,0.000,0
910,28/08/2023 15:40:59 (UTC-4:00),Normal, ,346.3,1.1,381,353.0,1.1,388,369.9,1.0,370,14.3,0.1,0,217.0,0.0,0.0,5.9,0.0,0.0,1180.000,60.000,26.600,789.000,8517.000,27994.000,33.3, ,0.00,0.000,0.000,0.000,0
911,28/08/2023 15:46:04 (UTC-4:00),Normal, ,346.4,1.1,381,381.1,0.9,343,369.9,1.0,370,10.3,0.1,0,217.1,0.0,0.0,5.5,0.0,0.0,1100.000,59.980,26.700,789.000,8517.000,27994.000,32.8, ,0.00,0.000,0.000,0.000,0
912,28/08/2023 15:51:07 (UTC-4:00),Normal, ,368.4,0.8,295,363.1,0.7,254,368.0,0.7,258,15.9,0.1,0,217.5,0.0,0.0,4.5,0.0,0.0,840.000,60.000,26.700,789.000,8517.000,27994.000,32.2, ,0.00,0.000,0.000,0.000,0
913,28/08/2023 15:56:14 (UTC-4:00),Normal, ,374.3,0.8,299,361.0,0.8,289,369.9,0.8,296,12.5,0.1,0,217.3,0.0,0.0,4.6,0.0,0.0,870.000,60.000,26.800,789.000,8517.000,27994.000,31.8, ,0.00,0.000,0.000,0.000,0
914,28/08/2023 16:01:18 (UTC-4:00),Normal, ,370.4,0.8,296,349.1,0.7,244,365.9,0.7,256,14.7,0.1,0,215.5,0.0,0.0,4.3,0.0,0.0,780.000,60.010,26.900,789.000,8517.000,27994.000,31.3, ,0.00,0.000,0.000,0.000,0
915,28/08/2023 16:06:18 (UTC-4:00),Normal, ,370.5,0.6,222,365.2,0.5,183,362.0,0.5,181,17.2,0.1,0,215.6,0.0,0.0,3.7,0.0,0.0,570.000,60.020,26.900,789.000,8517.000,27994.000,31.1, ,0.00,0.000,0.000,0.000,0
916,28/08/2023 16:11:18 (UTC-4:00),Normal, ,362.4,0.4,145,357.1,0.4,143,362.0,0.3,109,14.6,0.1,0,215.8,0.0,0.0,3.0,0.0,0.0,360.000,59.980,27.000,789.000,8518.000,27994.000,30.6, ,0.00,0.000,0.000,0.000,0
917,28/08/2023 16:16:18 (UTC-4:00),Normal, ,342.3,0.3,103,349.1,0.2,70,345.9,0.2,69,16.1,0.1,0,215.6,0.0,0.0,2.8,0.0,0.0,250.000,59.980,27.000,789.000,8518.000,27994.000,30.0, ,0.00,0.000,0.000,0.000,0
918,28/08/2023 16:21:18 (UTC-4:00),Normal, ,348.4,0.2,70,343.4,0.2,69,335.9,0.1,34,17.3,0.1,0,215.5,0.0,0.0,2.7,0.0,0.0,180.000,60.000,27.000,789.000,8518.000,27994.000,29.3, ,0.00,0.000,0.000,0.000,0
919,28/08/2023 16:26:18 (UTC-4:00),Normal, ,346.1,0.2,69,318.6,0.1,32,319.5,0.1,32,12.0,0.1,0,214.5,0.0,0.0,2.6,0.0,0.0,130.000,59.990,27.000,789.000,8518.000,27994.000,29.0, ,0.00,0.000,0.000,0.000,0
920,28/08/2023 16:31:19 (UTC-4:00),Normal, ,334.5,0.2,67,318.8,0.1,32,318.6,0.1,32,17.2,0.1,0,214.4,0.0,0.0,2.6,0.0,0.0,110.000,59.990,27.000,789.000,8518.000,27994.000,28.6, ,0.00,0.000,0.000,0.000,0
921,28/08/2023 16:36:19 (UTC-4:00),Normal, ,315.2,0.1,32,391.2,0.1,39,314.1,0.1,31,16.7,0.1,0,214.0,0.0,0.0,2.6,0.0,0.0,20.000,59.980,27.000,789.000,8518.000,27994.000,28.2, ,0.00,0.000,0.000,0.000,0
922,28/08/2023 16:41:19 (UTC-4:00),Normal, ,315.2,0.1,32,309.8,0.1,31,308.7,0.1,31,10.8,0.1,0,213.7,0.0,0.0,2.6,0.0,0.0,20.000,59.930,27.000,789.000,8518.000,27994.000,27.9, ,0.00,0.000,0.000,0.000,0
923,28/08/2023 16:46:19 (UTC-4:00),Normal, ,303.2,0.1,30,302.1,0.1,30,305.1,0.1,31,11.4,0.1,0,214.0,0.0,0.0,2.5,0.0,0.0,20.000,59.950,27.000,789.000,8518.000,27994.000,27.6, ,0.00,0.000,0.000,0.000,0
924,28/08/2023 16:51:19 (UTC-4:00),Normal, ,298.2,0.1,30,296.5,0.1,30,294.8,0.1,29,14.5,0.1,0,213.6,0.0,0.0,2.6,0.0,0.0,20.000,60.030,27.000,789.000,8518.000,27994.000,27.4, ,0.00,0.000,0.000,0.000,0
925,28/08/2023 16:56:19 (UTC-4:00),Normal, ,283.2,0.1,28,281.1,0.1,28,348.9,0.1,35,15.0,0.1,0,213.8,0.0,0.0,2.6,0.0,0.0,20.000,60.030,27.000,789.000,8518.000,27994.000,27.0, ,0.00,0.000,0.000,0.000,0
926,28/08/2023 17:01:21 (UTC-4:00),Normal, ,277.0,0.1,28,273.4,0.1,27,271.8,0.1,27,17.7,0.1,0,213.5,0.0,0.0,2.6,0.0,0.0,20.000,60.040,27.000,789.000,8518.000,27994.000,26.8, ,0.00,0.000,0.000,0.000,0
927,28/08/2023 17:06:25 (UTC-4:00),Normal, ,263.1,0.1,26,261.8,0.1,26,260.0,0.1,26,14.8,0.1,0,212.4,0.0,0.0,2.6,0.0,0.0,20.000,59.980,27.000,789.000,8518.000,27994.000,26.7, ,0.00,0.000,0.000,0.000,0
928,28/08/2023 17:11:29 (UTC-4:00),Normal, ,203.8,0.1,20,242.2,0.1,24,236.0,0.1,24,14.6,0.1,0,213.8,0.0,0.0,2.6,0.0,0.0,20.000,59.980,27.000,789.000,8518.000,27994.000,26.5, ,0.00,0.000,0.000,0.000,0
929,28/08/2023 17:16:35 (UTC-4:00),Normal, ,127.2,0.1,13,130.4,0.1,13,122.0,0.1,12,13.2,0.1,0,213.0,0.0,0.0,2.6,0.0,0.0,20.000,59.980,27.000,789.000,8518.000,27994.000,26.3, ,0.00,0.000,0.000,0.000,0
930,29/08/2023 05:28:13 (UTC-4:00),Normal, ,125.7,0.1,13,119.4,0.1,12,110.5,0.1,11,14.8,0.1,0,219.0,0.0,0.0,2.6,0.0,0.0,20.000,59.990,0.000,789.000,8518.000,27994.000,20.1, ,0.00,0.000,0.000,0.000,0
931,29/08/2023 05:33:13 (UTC-4:00),Normal, ,292.8,0.1,29,292.2,0.1,29,292.3,0.1,29,14.2,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,20.000,60.000,0.000,789.000,8518.000,27994.000,20.6, ,0.00,0.000,0.000,0.000,0
932,29/08/2023 05:38:20 (UTC-4:00),Normal, ,380.5,0.1,38,379.7,0.1,38,379.7,0.1,38,13.2,0.1,0,219.9,0.0,0.0,2.6,0.0,0.0,20.000,60.000,0.000,789.000,8518.000,27994.000,21.1, ,0.00,0.000,0.000,0.000,0
933,29/08/2023 05:43:19 (UTC-4:00),Normal, ,309.2,0.1,31,308.5,0.1,31,308.4,0.1,31,12.9,0.1,0,220.2,0.0,0.0,2.6,0.0,0.0,20.000,60.020,0.000,789.000,8518.000,27994.000,21.5, ,0.00,0.000,0.000,0.000,0
934,29/08/2023 05:48:22 (UTC-4:00),Normal, ,314.1,0.2,63,318.5,0.1,32,318.7,0.1,32,11.0,0.1,0,222.1,0.0,0.0,2.6,0.0,0.0,100.000,59.990,0.000,789.000,8518.000,27994.000,21.9, ,0.00,0.000,0.000,0.000,0
935,29/08/2023 05:53:28 (UTC-4:00),Normal, ,352.2,0.2,70,318.2,0.2,64,318.1,0.1,32,18.1,0.1,0,221.4,0.0,0.0,2.7,0.0,0.0,190.000,59.950,0.100,790.000,8518.000,27994.000,22.4, ,0.00,0.000,0.000,0.000,0
936,29/08/2023 05:58:31 (UTC-4:00),Normal, ,351.9,0.3,106,335.8,0.2,67,317.8,0.2,64,11.1,0.1,0,221.5,0.0,0.0,2.9,0.0,0.0,260.000,59.980,0.100,790.000,8518.000,27994.000,22.8, ,0.00,0.000,0.000,0.000,0
937,29/08/2023 06:03:36 (UTC-4:00),Normal, ,364.2,0.4,146,360.1,0.3,108,358.3,0.3,107,12.0,0.1,0,220.8,0.0,0.0,3.1,0.0,0.0,340.000,59.960,0.100,790.000,8518.000,27994.000,23.3, ,0.00,0.000,0.000,0.000,0
938,29/08/2023 06:03:47 (UTC-4:00),Normal, ,364.2,0.4,146,360.1,0.3,108,358.3,0.3,107,12.0,0.1,0,220.8,0.0,0.0,3.1,0.0,0.0,340.000,59.960,0.100,790.000,8518.000,27994.000,23.3, ,0.00,0.000,0.000,0.000,0
939,29/08/2023 06:08:41 (UTC-4:00),Normal, ,382.5,0.5,191,370.3,0.4,148,364.3,0.4,146,17.0,0.1,0,220.3,0.0,0.0,3.4,0.0,0.0,490.000,59.940,0.100,790.000,8518.000,27994.000,23.7, ,0.00,0.000,0.000,0.000,0
940,29/08/2023 06:13:46 (UTC-4:00),Normal, ,370.1,0.4,148,362.1,0.4,145,359.9,0.3,108,10.6,0.1,0,219.5,0.0,0.0,3.2,0.0,0.0,410.000,59.950,0.200,790.000,8518.000,27994.000,24.2, ,0.00,0.000,0.000,0.000,0
941,29/08/2023 06:13:57 (UTC-4:00),Normal, ,370.1,0.4,148,362.1,0.4,145,359.9,0.3,108,10.6,0.1,0,219.5,0.0,0.0,3.2,0.0,0.0,410.000,59.950,0.200,790.000,8518.000,27994.000,24.2, ,0.00,0.000,0.000,0.000,0
942,29/08/2023 06:18:46 (UTC-4:00),Normal, ,368.1,0.7,258,363.9,0.6,218,365.9,0.6,220,13.3,0.1,0,219.9,0.0,0.0,4.0,0.0,0.0,680.000,59.950,0.200,790.000,8518.000,27994.000,24.6, ,0.00,0.000,0.000,0.000,0
943,29/08/2023 06:23:47 (UTC-4:00),Normal, ,316.0,0.9,284,335.9,0.7,235,374.0,0.8,299,14.0,0.1,0,220.1,0.0,0.0,4.3,0.0,0.0,780.000,60.000,0.300,790.000,8518.000,27995.000,25.2, ,0.00,0.000,0.000,0.000,0
944,29/08/2023 06:24:13 (UTC-4:00),Normal, ,316.0,0.9,284,335.9,0.7,235,374.0,0.8,299,14.0,0.1,0,220.1,0.0,0.0,4.3,0.0,0.0,780.000,60.000,0.300,790.000,8518.000,27995.000,25.2, ,0.00,0.000,0.000,0.000,0
945,29/08/2023 06:28:48 (UTC-4:00),Normal, ,364.3,0.5,182,368.1,0.4,147,366.1,0.4,146,15.8,0.1,0,219.2,0.0,0.0,3.5,0.0,0.0,540.000,60.000,0.300,790.000,8518.000,27995.000,25.6, ,0.00,0.000,0.000,0.000,0
946,29/08/2023 06:33:48 (UTC-4:00),Normal, ,360.7,1.4,505,376.7,1.3,490,370.8,1.3,482,10.8,0.1,0,219.6,0.0,0.0,6.7,0.0,0.0,1380.000,59.960,0.400,790.000,8518.000,27995.000,25.9, ,0.00,0.000,0.000,0.000,0
947,29/08/2023 06:38:49 (UTC-4:00),Normal, ,366.5,1.4,513,366.4,1.3,476,364.5,1.4,510,15.7,0.1,0,220.8,0.0,0.0,6.7,0.0,0.0,1410.000,60.030,0.500,790.000,8518.000,27995.000,27.2, ,0.00,0.000,0.000,0.000,0
948,29/08/2023 06:43:51 (UTC-4:00),Normal, ,367.4,1.0,367,375.4,0.9,338,377.3,0.9,340,15.8,0.1,0,220.1,0.0,0.0,5.5,0.0,0.0,1100.000,60.000,0.600,790.000,8518.000,27995.000,28.1, ,0.00,0.000,0.000,0.000,0
949,29/08/2023 06:44:02 (UTC-4:00),Normal, ,367.4,1.0,367,375.4,0.9,338,377.3,0.9,340,15.8,0.1,0,220.1,0.0,0.0,5.5,0.0,0.0,1100.000,60.000,0.600,790.000,8518.000,27995.000,28.1, ,0.00,0.000,0.000,0.000,0
950,29/08/2023 06:48:55 (UTC-4:00),Normal, ,364.2,0.7,255,368.1,0.6,221,366.1,0.6,220,10.8,0.1,0,219.9,0.0,0.0,3.8,0.0,0.0,650.000,60.000,0.700,790.000,8518.000,27995.000,27.9, ,0.00,0.000,0.000,0.000,0
951,29/08/2023 06:54:00 (UTC-4:00),Normal, ,374.2,2.0,748,378.2,1.9,719,380.1,1.8,684,10.9,0.1,0,220.0,0.0,0.0,9.5,0.0,0.0,2060.000,59.990,0.800,790.000,8518.000,27995.000,28.1, ,0.00,0.000,0.000,0.000,0
952,29/08/2023 06:54:11 (UTC-4:00),Normal, ,374.2,2.0,748,378.2,1.9,719,380.1,1.8,684,10.9,0.1,0,220.0,0.0,0.0,9.5,0.0,0.0,2060.000,59.990,0.800,790.000,8518.000,27995.000,28.1, ,0.00,0.000,0.000,0.000,0
953,29/08/2023 06:54:31 (UTC-4:00),Normal, ,384.0,1.9,730,379.9,1.9,722,381.9,1.8,687,17.4,0.1,0,220.1,0.0,0.0,9.5,0.0,0.0,2070.000,60.010,0.800,790.000,8518.000,27995.000,28.3, ,0.00,0.000,0.000,0.000,0
954,29/08/2023 06:59:54 (UTC-4:00),Normal, ,380.1,2.0,760,376.0,2.0,752,378.0,1.9,718,18.0,0.1,0,219.9,0.0,0.0,9.9,0.0,0.0,2160.000,60.010,1.000,790.000,8519.000,27995.000,29.7, ,0.00,0.000,0.000,0.000,0
955,29/08/2023 07:04:52 (UTC-4:00),Normal, ,374.1,2.2,823,377.9,2.1,794,375.9,2.0,752,12.1,0.1,0,220.1,0.0,0.0,10.7,0.0,0.0,2350.000,59.990,1.200,791.000,8519.000,27995.000,30.7, ,0.00,0.000,0.000,0.000,0
956,29/08/2023 07:09:50 (UTC-4:00),Normal, ,372.0,2.3,856,375.8,2.2,827,377.8,2.2,831,13.1,0.1,0,219.7,0.0,0.0,11.3,0.0,0.0,2480.000,60.000,1.400,791.000,8519.000,27996.000,31.6, ,0.00,0.000,0.000,0.000,0
957,29/08/2023 07:14:49 (UTC-4:00),Normal, ,370.3,2.5,926,374.2,2.4,898,376.2,2.3,865,10.8,0.1,0,222.3,0.0,0.0,11.7,0.0,0.0,2590.000,59.990,1.600,791.000,8519.000,27996.000,32.5, ,0.00,0.000,0.000,0.000,0
958,29/08/2023 07:19:49 (UTC-4:00),Normal, ,367.9,2.6,957,371.8,2.5,930,373.8,2.4,897,13.5,0.1,0,222.0,0.0,0.0,12.2,0.0,0.0,2710.000,59.980,1.800,791.000,8519.000,27996.000,33.2, ,0.00,0.000,0.000,0.000,0
959,29/08/2023 07:24:50 (UTC-4:00),Normal, ,372.0,2.8,1042,368.0,2.7,994,373.9,2.6,972,14.5,0.1,0,222.0,0.0,0.0,13.3,0.0,0.0,2950.000,60.000,2.100,792.000,8520.000,27996.000,34.0, ,0.00,0.000,0.000,0.000,0
960,29/08/2023 07:29:49 (UTC-4:00),Normal, ,370.1,3.0,1110,373.9,2.8,1047,368.0,2.8,1030,13.0,0.1,0,221.4,0.0,0.0,14.0,0.0,0.0,3120.000,59.960,2.300,792.000,8520.000,27997.000,34.8, ,0.00,0.000,0.000,0.000,0
961,29/08/2023 07:34:48 (UTC-4:00),Normal, ,370.2,3.1,1148,370.1,3.0,1110,372.1,2.9,1079,15.1,0.1,0,221.6,0.0,0.0,14.6,0.0,0.0,3270.000,59.970,2.600,792.000,8520.000,27997.000,35.7, ,0.00,0.000,0.000,0.000,0
962,29/08/2023 07:39:51 (UTC-4:00),Normal, ,367.9,3.2,1177,367.8,3.1,1140,369.8,3.0,1109,13.9,0.1,0,221.4,0.0,0.0,15.2,0.0,0.0,3410.000,60.010,2.900,792.000,8520.000,27997.000,36.5, ,0.00,0.000,0.000,0.000,0
963,29/08/2023 07:44:54 (UTC-4:00),Normal, ,366.4,3.5,1282,366.3,3.4,1245,368.3,3.3,1215,10.8,0.1,0,221.9,0.0,0.0,16.4,0.0,0.0,3680.000,60.000,3.200,793.000,8521.000,27997.000,37.3, ,0.00,0.000,0.000,0.000,0
964,29/08/2023 07:45:05 (UTC-4:00),Normal, ,366.4,3.5,1282,366.3,3.4,1245,368.3,3.3,1215,10.8,0.1,0,221.9,0.0,0.0,16.4,0.0,0.0,3680.000,60.000,3.200,793.000,8521.000,27997.000,37.3, ,0.00,0.000,0.000,0.000,0
965,29/08/2023 07:49:59 (UTC-4:00),Normal, ,356.2,2.2,784,360.1,2.1,756,357.9,1.9,680,17.4,0.1,0,220.8,0.0,0.0,9.9,0.0,0.0,2160.000,60.020,3.400,793.000,8521.000,27998.000,37.5, ,0.00,0.000,0.000,0.000,0
966,29/08/2023 07:55:02 (UTC-4:00),Normal, ,368.9,2.4,885,364.8,2.3,839,362.7,2.2,798,16.5,0.1,0,220.8,0.0,0.0,11.3,0.0,0.0,2480.000,60.010,3.600,793.000,8521.000,27998.000,35.9, ,0.00,0.000,0.000,0.000,0
967,29/08/2023 08:00:05 (UTC-4:00),Normal, ,364.3,4.1,1494,364.3,4.0,1457,366.3,3.9,1429,16.8,0.1,0,221.8,0.0,0.0,19.1,0.0,0.0,4310.000,60.040,4.000,793.000,8522.000,27998.000,38.4, ,0.00,0.000,0.000,0.000,0
968,29/08/2023 08:05:06 (UTC-4:00),Normal, ,362.3,3.9,1413,362.2,3.8,1376,364.3,3.7,1348,11.3,0.1,0,222.1,0.0,0.0,18.1,0.0,0.0,4080.000,59.990,4.300,794.000,8522.000,27999.000,39.7, ,0.00,0.000,0.000,0.000,0
969,29/08/2023 08:10:09 (UTC-4:00),Normal, ,356.5,4.7,1676,360.4,4.6,1658,358.4,4.5,1613,15.6,0.1,0,222.1,0.0,0.0,21.7,0.0,0.0,4900.000,59.980,4.700,794.000,8522.000,27999.000,40.9, ,0.00,0.000,0.000,0.000,0
970,29/08/2023 08:15:12 (UTC-4:00),Normal, ,353.3,4.2,1484,357.3,4.1,1465,359.4,4.1,1474,10.8,0.1,0,221.4,0.0,0.0,19.6,0.0,0.0,4430.000,59.990,5.000,794.000,8523.000,27999.000,40.7, ,0.00,0.000,0.000,0.000,0
971,29/08/2023 08:20:15 (UTC-4:00),Normal, ,352.2,2.1,740,352.0,2.0,704,354.1,2.0,708,11.6,0.1,0,220.5,0.0,0.0,9.8,0.0,0.0,2140.000,60.020,5.200,795.000,8523.000,27999.000,39.2, ,0.00,0.000,0.000,0.000,0
972,29/08/2023 08:25:18 (UTC-4:00),Normal, ,358.2,2.4,860,358.1,2.3,824,356.1,2.2,783,17.2,0.1,0,220.7,0.0,0.0,11.0,0.0,0.0,2420.000,60.010,5.400,795.000,8523.000,28000.000,37.9, ,0.00,0.000,0.000,0.000,0
973,29/08/2023 08:30:21 (UTC-4:00),Normal, ,356.2,2.3,819,356.1,2.2,783,362.1,2.1,760,15.0,0.1,0,220.3,0.0,0.0,10.6,0.0,0.0,2330.000,60.030,5.600,795.000,8523.000,28000.000,37.9, ,0.00,0.000,0.000,0.000,0
974,29/08/2023 08:35:24 (UTC-4:00),Normal, ,356.6,4.1,1462,360.5,3.9,1406,358.3,3.8,1362,17.1,0.1,0,221.5,0.0,0.0,18.6,0.0,0.0,4170.000,60.030,5.900,795.000,8523.000,28000.000,39.3, ,0.00,0.000,0.000,0.000,0
975,29/08/2023 08:40:27 (UTC-4:00),Normal, ,360.6,5.1,1839,356.4,5.0,1782,366.5,4.8,1759,11.3,0.1,0,221.3,0.0,0.0,23.6,0.0,0.0,5320.000,59.960,6.100,796.000,8524.000,28000.000,38.7, ,0.00,0.000,0.000,0.000,0
976,29/08/2023 08:46:00 (UTC-4:00),Normal, ,353.9,5.3,1876,353.7,5.2,1839,355.8,5.1,1815,11.2,0.1,0,220.6,0.0,0.0,24.1,0.0,0.0,5420.000,59.990,6.600,796.000,8524.000,28001.000,41.8, ,0.00,0.000,0.000,0.000,0
977,29/08/2023 08:46:47 (UTC-4:00),Normal, ,351.9,5.4,1900,351.9,5.3,1865,353.9,5.2,1840,11.5,0.1,0,220.6,0.0,0.0,24.4,0.0,0.0,5500.000,60.000,6.600,796.000,8524.000,28001.000,42.3, ,0.00,0.000,0.000,0.000,0
978,29/08/2023 08:52:13 (UTC-4:00),Normal, ,349.7,2.2,769,345.7,2.2,761,351.5,2.0,703,17.0,0.1,0,219.3,0.0,0.0,10.1,0.0,0.0,2210.000,60.000,7.000,796.000,8525.000,28001.000,42.8, ,0.00,0.000,0.000,0.000,0
979,29/08/2023 08:57:15 (UTC-4:00),Normal, ,346.7,5.4,1872,354.6,5.2,1844,356.7,5.1,1819,12.1,0.1,0,221.8,0.0,0.0,24.0,0.0,0.0,5420.000,60.010,7.300,797.000,8525.000,28002.000,42.6, ,0.00,0.000,0.000,0.000,0
980,29/08/2023 09:02:14 (UTC-4:00),Normal, ,348.6,6.0,2092,344.5,5.9,2033,346.3,5.8,2009,14.9,0.1,0,221.6,0.0,0.0,26.5,0.0,0.0,5990.000,60.010,7.700,797.000,8525.000,28002.000,43.6, ,0.00,0.000,0.000,0.000,0
981,29/08/2023 09:07:15 (UTC-4:00),Normal, ,341.9,2.6,889,341.8,2.5,855,343.8,2.4,825,11.9,0.1,0,220.5,0.0,0.0,11.6,0.0,0.0,2550.000,60.000,8.100,798.000,8526.000,28002.000,44.3, ,0.00,0.000,0.000,0.000,0
982,29/08/2023 09:12:16 (UTC-4:00),Normal, ,335.2,4.5,1508,343.4,4.6,1580,338.0,4.8,1622,12.8,0.1,0,221.7,0.0,0.0,20.5,0.0,0.0,4700.000,60.010,8.500,798.000,8526.000,28003.000,45.5, ,0.00,0.000,0.000,0.000,0
983,29/08/2023 09:17:16 (UTC-4:00),Normal, ,340.1,5.9,2007,348.2,5.6,1950,345.8,5.6,1936,13.0,0.1,0,221.7,0.0,0.0,25.6,0.0,0.0,5770.000,60.030,8.900,798.000,8526.000,28003.000,45.8, ,0.00,0.000,0.000,0.000,0
984,29/08/2023 09:22:17 (UTC-4:00),Normal, ,342.1,5.5,1882,342.1,5.4,1847,344.2,5.3,1824,11.0,0.1,0,221.4,0.0,0.0,24.4,0.0,0.0,5500.000,60.000,9.400,799.000,8527.000,28004.000,47.6, ,0.00,0.000,0.000,0.000,0
985,29/08/2023 09:27:17 (UTC-4:00),Normal, ,342.3,5.5,1883,338.3,5.5,1861,340.4,5.4,1838,13.9,0.1,0,220.8,0.0,0.0,24.5,0.0,0.0,5510.000,59.990,9.800,799.000,8527.000,28004.000,48.5, ,0.00,0.000,0.000,0.000,0
986,29/08/2023 09:32:18 (UTC-4:00),Normal, ,336.6,6.3,2121,336.5,6.1,2053,342.3,5.9,2020,13.7,0.1,0,221.2,0.0,0.0,27.1,0.0,0.0,6070.000,59.980,10.200,800.000,8528.000,28004.000,47.9, ,0.00,0.000,0.000,0.000,0
987,29/08/2023 09:37:20 (UTC-4:00),Normal, ,338.0,2.9,980,333.9,2.9,968,335.9,2.8,941,15.5,0.1,0,220.0,0.0,0.0,12.9,0.0,0.0,2860.000,59.970,10.600,800.000,8528.000,28005.000,46.8, ,0.00,0.000,0.000,0.000,0
988,29/08/2023 09:42:20 (UTC-4:00),Normal, ,344.5,3.5,1206,348.3,3.4,1184,350.3,3.3,1156,10.0,0.1,0,220.4,0.0,0.0,15.7,0.0,0.0,3520.000,60.000,10.900,800.000,8528.000,28005.000,45.4, ,0.00,0.000,0.000,0.000,0
989,29/08/2023 09:47:23 (UTC-4:00),Normal, ,335.5,6.3,2114,331.5,6.2,2055,345.3,6.0,2072,10.8,0.1,0,220.6,0.0,0.0,27.2,0.0,0.0,6130.000,60.000,11.400,801.000,8529.000,28006.000,48.5, ,0.00,0.000,0.000,0.000,0
990,29/08/2023 09:47:34 (UTC-4:00),Normal, ,335.5,6.3,2114,331.5,6.2,2055,345.3,6.0,2072,10.8,0.1,0,220.6,0.0,0.0,27.2,0.0,0.0,6130.000,60.000,11.400,801.000,8529.000,28006.000,48.5, ,0.00,0.000,0.000,0.000,0
991,29/08/2023 09:52:23 (UTC-4:00),Normal, ,338.4,6.0,2030,338.4,5.9,1997,340.4,5.8,1974,14.7,0.1,0,220.8,0.0,0.0,26.4,0.0,0.0,5940.000,59.990,11.800,801.000,8529.000,28006.000,49.6, ,0.00,0.000,0.000,0.000,0
992,29/08/2023 09:57:24 (UTC-4:00),Normal, ,334.3,6.1,2039,330.4,6.0,1982,336.1,5.9,1983,9.8,0.1,0,221.1,0.0,0.0,26.2,0.0,0.0,5910.000,60.020,12.300,802.000,8530.000,28007.000,50.8, ,0.00,0.000,0.000,0.000,0
993,29/08/2023 09:57:50 (UTC-4:00),Normal, ,334.3,6.1,2039,330.4,6.0,1982,336.1,5.9,1983,9.8,0.1,0,221.1,0.0,0.0,26.2,0.0,0.0,5910.000,60.020,12.300,802.000,8530.000,28007.000,50.8, ,0.00,0.000,0.000,0.000,0
994,29/08/2023 10:02:25 (UTC-4:00),Normal, ,337.2,6.0,2023,325.6,6.2,2019,327.6,6.1,1998,16.0,0.1,0,221.5,0.0,0.0,26.5,0.0,0.0,5980.000,60.010,12.800,802.000,8530.000,28007.000,51.6, ,0.00,0.000,0.000,0.000,0
995,29/08/2023 10:07:25 (UTC-4:00),Normal, ,326.2,6.8,2218,322.3,6.8,2192,332.0,6.5,2158,11.4,0.1,0,220.7,0.0,0.0,28.8,0.0,0.0,6480.000,60.010,13.400,803.000,8531.000,28008.000,52.8, ,0.00,0.000,0.000,0.000,0
996,29/08/2023 10:12:29 (UTC-4:00),Normal, ,327.8,6.5,2131,324.1,6.5,2107,325.8,6.4,2085,10.4,0.1,0,220.2,0.0,0.0,27.5,0.0,0.0,6190.000,59.980,13.900,803.000,8531.000,28008.000,53.6, ,0.00,0.000,0.000,0.000,0
