Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/11/18 05:52,054B7020C020042,4046045654,,,367.70,361.50,362.10,12.00,2.40,2.50,2.40,0.10,2656,0,0,221.70,0,0,11.60,0,0,2560,60.04,1372,1.50,17334.00,2570,1.00,35.30,1022,66.50,22-11-18 5:52:52
2022/11/18 05:57,054B7020C020042,4046045654,,,359.80,361.50,362.20,17.60,2.60,2.70,2.60,0.10,2855,0,0,221.90,0,0,12.50,0,0,2780,60.05,1372,1.70,17334.00,2780,1.00,36.20,1022,66.50,22-11-18 5:57:57
2022/11/18 06:02,054B7020C020042,4046045654,,,362.00,355.90,360.50,10.90,2.80,2.90,2.80,0.10,3056,0,0,221.10,0,0,13.40,0,0,2980,60.02,1372,1.90,17334.00,2980,1.00,37.00,1022,66.50,22-11-18 6:3:3
2022/11/18 06:07,054B7020C020042,4046045654,,,359.70,357.50,358.30,17.40,3.00,3.10,3.00,0.10,3263,0,0,220.10,0,0,14.40,0,0,3190,59.97,1372,2.20,17334.00,3180,1.00,38.00,1022,66.50,22-11-18 6:8:8
2022/11/18 06:12,054B7020C020042,4046045654,,,359.90,357.80,362.40,11.70,3.20,3.30,3.20,0.10,3493,0,0,222.20,0,0,15.20,0,0,3390,59.95,1372,2.50,17335.00,3380,1.00,39.10,1022,66.50,22-11-18 6:13:13
2022/11/18 06:18,054B7020C020042,4046045654,,,359.90,357.60,362.30,12.20,3.40,3.50,3.30,0.10,3672,0,0,222.70,0,0,15.90,0,0,3580,60.04,1372,2.80,17335.00,3580,1.00,40.10,1022,66.50,22-11-18 6:18:20
2022/11/18 06:23,054B7020C020042,4046045654,,,360.00,357.80,358.50,17.00,3.60,3.70,3.60,0.10,3912,0,0,222.20,0,0,16.90,0,0,3790,59.95,1372,3.10,17335.00,3800,1.00,41.00,1022,66.50,22-11-18 6:23:26
2022/11/18 06:28,054B7020C020042,4046045654,,,356.00,353.80,354.50,14.60,3.80,3.90,3.80,0.10,4081,0,0,222.30,0,0,17.80,0,0,3990,60.01,1372,3.40,17336.00,3980,1.00,41.90,1022,66.50,22-11-18 6:28:31
2022/11/18 06:28,054B7020C020042,4046045654,,,356.00,353.80,354.50,14.60,3.80,3.90,3.80,0.10,4081,0,0,222.30,0,0,17.80,0,0,3990,60.01,1372,3.40,17336.00,3980,1.00,41.90,1022,66.50,22-11-18 6:28:31
2022/11/18 06:33,054B7020C020042,4046045654,,,357.70,351.60,356.30,13.90,4.00,4.10,4.00,0.10,4298,0,0,221.80,0,0,18.50,0,0,4160,60.00,1372,3.80,17336.00,4160,1.00,42.90,1022,66.50,22-11-18 6:33:36
2022/11/18 06:38,054B7020C020042,4046045654,,,351.60,349.40,354.00,16.70,4.20,4.30,4.10,0.10,4432,0,0,222.40,0,0,19.10,0,0,4320,60.02,1372,4.00,17336.00,4320,1.00,43.70,1022,66.50,22-11-18 6:37:42
2022/11/18 06:43,054B7020C020042,4046045654,,,357.50,355.30,355.90,16.20,4.30,4.40,4.30,0.10,4632,0,0,221.70,0,0,20.00,0,0,4500,59.98,1372,4.40,17337.00,4500,1.00,44.90,1022,66.50,22-11-18 6:42:59
2022/11/18 06:48,054B7020C020042,4046045654,,,345.60,343.50,356.00,11.00,4.60,4.70,4.50,0.10,4807,0,0,221.10,0,0,20.80,0,0,4680,59.98,1372,4.80,17337.00,4670,1.00,46.00,1022,66.50,22-11-18 6:48:4
2022/11/18 06:53,054B7020C020042,4046045654,,,347.60,349.40,350.00,14.30,4.80,4.80,4.70,0.10,4992,0,0,221.60,0,0,21.50,0,0,4850,59.99,1372,5.20,17337.00,4840,1.00,47.00,1022,66.50,22-11-18 6:53:10
2022/11/18 06:58,054B7020C020042,4046045654,,,345.60,351.20,356.00,16.10,5.00,5.00,4.80,0.10,5194,0,0,221.20,0,0,22.40,0,0,5030,59.96,1372,5.70,17338.00,5000,1.00,48.10,1022,66.50,22-11-18 6:58:15
2022/11/18 07:03,054B7020C020042,4046045654,,,348.10,349.90,342.80,9.90,5.10,5.10,5.10,0.10,5309,0,0,221.00,0,0,23.00,0,0,5170,59.99,1372,6.10,17338.00,5160,1.00,49.20,1022,66.50,22-11-18 7:3:20
2022/11/18 07:08,054B7020C020042,4046045654,,,347.40,345.30,346.00,14.20,5.20,5.40,5.20,0.10,5471,0,0,220.90,0,0,23.80,0,0,5340,59.99,1372,6.50,17339.00,5340,1.00,50.20,1022,66.50,22-11-18 7:8:25
2022/11/18 07:13,054B7020C020042,4046045654,,,341.60,343.20,344.00,11.10,5.50,5.50,5.40,0.10,5625,0,0,220.90,0,0,24.50,0,0,5510,59.95,1372,7.00,17339.00,5510,1.00,51.30,1022,66.50,22-11-18 7:13:31
2022/11/18 07:18,054B7020C020042,4046045654,,,340.20,345.80,342.60,10.70,5.60,5.60,5.60,0.10,5761,0,0,220.90,0,0,25.00,0,0,5610,60.02,1372,7.50,17340.00,5620,1.00,52.30,1022,66.50,22-11-18 7:18:36
2022/11/18 07:23,054B7020C020042,4046045654,,,341.50,339.40,340.20,13.30,5.80,5.90,5.80,0.10,5957,0,0,223.30,0,0,25.30,0,0,5760,60.00,1372,7.90,17340.00,5760,1.00,53.10,1022,66.50,22-11-18 7:23:41
2022/11/18 07:28,054B7020C020042,4046045654,,,342.00,339.90,340.60,13.30,5.90,6.10,5.90,0.10,6102,0,0,222.80,0,0,26.30,0,0,5960,59.96,1372,8.40,17341.00,5940,1.00,54.00,1022,66.50,22-11-18 7:28:46
2022/11/18 07:33,054B7020C020042,4046045654,,,343.40,341.30,342.00,11.90,6.10,6.20,6.10,0.10,6298,0,0,222.70,0,0,26.90,0,0,6100,60.00,1372,9.00,17341.00,6100,1.00,55.00,1022,66.50,22-11-18 7:33:52
2022/11/18 07:38,054B7020C020042,4046045654,,,336.40,338.10,338.70,14.50,6.30,6.30,6.20,0.10,6350,0,0,222.90,0,0,27.40,0,0,6200,59.98,1372,9.50,17342.00,6190,1.00,56.00,1022,66.50,22-11-18 7:38:58
2022/11/18 07:39,054B7020C020042,4046045654,,,343.70,337.70,338.40,15.70,6.20,6.40,6.30,0.10,6425,0,0,222.80,0,0,27.50,0,0,6220,59.99,1372,9.50,17342.00,6230,1.00,56.10,1022,66.50,22-11-18 7:39:28
2022/11/18 07:44,054B7020C020042,4046045654,,,339.40,333.30,334.00,11.40,6.40,6.60,6.50,0.10,6544,0,0,222.60,0,0,27.90,0,0,6330,59.99,1372,10.10,17342.00,6340,1.00,57.00,1022,66.50,22-11-18 7:44:32
2022/11/18 07:49,054B7020C020042,4046045654,,,336.00,337.70,334.60,10.80,6.60,6.60,6.60,0.10,6655,0,0,222.20,0,0,28.60,0,0,6460,59.97,1372,10.60,17343.00,6450,1.00,57.90,1022,66.50,22-11-18 7:49:36
2022/11/18 07:54,054B7020C020042,4046045654,,,335.50,333.50,334.30,12.00,6.70,6.80,6.70,0.10,6756,0,0,222.60,0,0,29.00,0,0,6560,59.99,1372,11.10,17343.00,6560,1.00,58.80,1022,66.50,22-11-18 7:54:40
2022/11/18 07:59,054B7020C020042,4046045654,,,333.30,327.40,332.00,13.00,6.90,7.00,6.80,0.10,6850,0,0,222.60,0,0,29.50,0,0,6690,60.00,1372,11.70,17344.00,6670,1.00,59.40,1022,66.50,22-11-18 7:59:45
2022/11/18 08:04,054B7020C020042,4046045654,,,330.20,331.90,332.40,14.90,7.00,7.00,6.90,0.10,6929,0,0,222.40,0,0,30.00,0,0,6780,60.00,1372,12.30,17344.00,6780,1.00,60.30,1022,66.50,22-11-18 8:4:49
2022/11/18 08:09,054B7020C020042,4046045654,,,330.00,327.90,332.20,14.80,7.10,7.20,7.00,0.10,7030,0,0,222.60,0,0,30.20,0,0,6840,59.98,1372,12.90,17345.00,6850,1.00,61.00,1022,66.50,22-11-18 8:9:53
2022/11/18 08:14,054B7020C020042,4046045654,,,329.60,323.40,327.90,11.20,7.30,7.40,7.20,0.10,7161,0,0,222.30,0,0,30.80,0,0,6990,59.99,1372,13.40,17346.00,6980,1.00,61.80,1022,66.50,22-11-18 8:14:57
2022/11/18 08:19,054B7020C020042,4046045654,,,326.00,327.70,328.30,11.00,7.40,7.50,7.40,0.10,7300,0,0,221.90,0,0,31.40,0,0,7100,60.01,1372,14.00,17346.00,7080,1.00,62.60,1022,66.50,22-11-18 8:20:1
2022/11/18 08:24,054B7020C020042,4046045654,,,329.80,327.50,324.40,11.80,7.50,7.60,7.60,0.10,7429,0,0,221.90,0,0,31.80,0,0,7190,59.98,1372,14.60,17347.00,7180,1.00,63.40,1022,66.50,22-11-18 8:25:5
2022/11/18 08:29,054B7020C020042,4046045654,,,327.40,325.40,326.00,11.70,7.60,7.70,7.60,0.10,7472,0,0,222.20,0,0,32.00,0,0,7250,59.99,1372,15.20,17347.00,7240,1.00,64.30,1022,66.50,22-11-18 8:30:10
2022/11/18 08:34,054B7020C020042,4046045654,,,327.50,325.40,329.80,14.00,7.70,7.80,7.60,0.10,7567,0,0,222.00,0,0,32.70,0,0,7390,59.99,1372,15.90,17348.00,7400,1.00,65.00,1022,66.50,22-11-18 8:35:13
2022/11/18 08:40,054B7020C020042,4046045654,,,327.30,325.00,321.80,9.60,7.80,7.90,7.90,0.10,7663,0,0,222.60,0,0,32.90,0,0,7430,59.98,1372,16.50,17349.00,7430,1.00,65.60,1022,66.50,22-11-18 8:40:17
2022/11/18 08:45,054B7020C020042,4046045654,,,327.20,321.10,322.00,12.90,7.90,8.10,7.90,0.10,7730,0,0,222.30,0,0,33.20,0,0,7500,59.97,1372,17.10,17349.00,7510,1.00,66.30,1022,66.50,22-11-18 8:45:21
2022/11/18 08:50,054B7020C020042,4046045654,,,323.80,321.80,326.10,10.70,8.00,8.10,7.90,0.10,7774,0,0,222.20,0,0,33.50,0,0,7550,59.96,1372,17.60,17350.00,7560,1.00,66.80,1022,66.50,22-11-18 8:49:26
2022/11/18 08:55,054B7020C020042,4046045654,,,323.20,317.30,321.80,9.50,8.10,8.30,8.00,0.10,7826,0,0,222.20,0,0,33.70,0,0,7610,60.00,1372,18.30,17350.00,7610,1.00,67.60,1022,66.50,22-11-18 8:54:41
2022/11/18 09:00,054B7020C020042,4046045654,,,315.70,317.40,317.80,8.90,8.30,8.30,8.20,0.10,7861,0,0,221.90,0,0,33.90,0,0,7640,60.02,1372,18.90,17351.00,7630,1.00,68.10,1022,66.50,22-11-18 8:59:45
2022/11/18 09:05,054B7020C020042,4046045654,,,320.40,318.00,315.10,12.30,8.20,8.40,8.30,0.10,7915,0,0,223.90,0,0,33.80,0,0,7680,59.99,1372,19.60,17352.00,7670,1.00,68.60,1022,66.50,22-11-18 9:4:50
2022/11/18 09:10,054B7020C020042,4046045654,,,315.70,317.30,314.20,8.70,8.40,8.40,8.40,0.10,7957,0,0,223.90,0,0,33.90,0,0,7740,59.98,1372,20.20,17352.00,7750,1.00,69.00,1022,66.50,22-11-18 9:9:53
2022/11/18 09:15,054B7020C020042,4046045654,,,315.20,309.50,314.00,9.20,8.40,8.70,8.40,0.10,7978,0,0,224.30,0,0,34.10,0,0,7760,59.93,1372,20.90,17353.00,7750,1.00,69.50,1022,66.50,22-11-18 9:14:59
2022/11/18 09:20,054B7020C020042,4046045654,,,315.10,313.30,314.10,12.40,8.50,8.60,8.50,0.10,8043,0,0,224.50,0,0,34.00,0,0,7790,60.01,1372,21.60,17354.00,7790,1.00,69.80,1022,66.50,22-11-18 9:20:3
2022/11/18 09:25,054B7020C020042,4046045654,,,311.60,313.20,313.60,9.80,8.70,8.70,8.60,0.10,8133,0,0,224.20,0,0,34.70,0,0,7900,60.00,1372,22.20,17354.00,7900,1.00,68.80,1022,66.50,22-11-18 9:25:9
2022/11/18 09:30,054B7020C020042,4046045654,,,315.50,313.00,310.20,8.50,8.60,8.70,8.70,0.10,8135,0,0,224.40,0,0,34.70,0,0,7900,60.05,1372,22.90,17355.00,7900,1.00,68.50,1022,66.50,22-11-18 9:30:13
2022/11/18 09:35,054B7020C020042,4046045654,,,312.50,310.40,314.90,11.70,8.70,8.90,8.60,0.10,8190,0,0,223.70,0,0,35.00,0,0,7960,60.03,1372,23.60,17356.00,7950,1.00,68.60,1022,66.50,22-11-18 9:35:17
2022/11/18 09:40,054B7020C020042,4046045654,,,315.30,309.40,310.40,8.20,8.70,8.90,8.80,0.10,8229,0,0,223.60,0,0,35.30,0,0,8000,60.01,1372,24.20,17356.00,8000,1.00,68.70,1022,66.50,22-11-18 9:40:21
2022/11/18 09:45,054B7020C020042,4046045654,,,307.10,308.80,306.10,9.10,8.90,8.90,8.90,0.10,8206,0,0,223.10,0,0,35.00,0,0,7940,59.98,1372,24.90,17357.00,7940,1.00,68.70,1022,66.50,22-11-18 9:45:25
2022/11/18 09:50,054B7020C020042,4046045654,,,311.10,309.50,309.70,11.20,8.90,9.10,9.00,0.10,8373,0,0,223.30,0,0,35.70,0,0,8100,59.99,1372,25.60,17358.00,8100,1.00,69.00,1022,66.50,22-11-18 9:50:30
2022/11/18 09:55,054B7020C020042,4046045654,,,315.50,309.50,310.70,12.90,8.80,9.10,8.90,0.10,8359,0,0,223.00,0,0,35.90,0,0,8130,59.94,1372,26.10,17358.00,8120,1.00,69.40,1022,66.50,22-11-18 9:54:34
2022/11/18 10:00,054B7020C020042,4046045654,,,310.00,307.90,308.00,8.20,9.00,9.10,9.00,0.10,8364,0,0,223.10,0,0,35.70,0,0,8120,60.00,1372,26.80,17359.00,8130,1.00,69.50,1022,66.50,22-11-18 9:59:51
2022/11/18 10:05,054B7020C020042,4046045654,,,309.90,311.50,308.90,11.00,9.00,9.10,9.00,0.10,8404,0,0,222.60,0,0,36.10,0,0,8140,59.98,1372,27.50,17360.00,8130,1.00,69.60,1022,66.50,22-11-18 10:4:57
2022/11/18 10:10,054B7020C020042,4046045654,,,307.50,304.60,302.20,9.00,9.10,9.20,9.20,0.10,8381,0,0,222.90,0,0,35.70,0,0,8110,60.02,1372,28.20,17360.00,8110,1.00,69.60,1022,66.50,22-11-18 10:10:2
2022/11/18 10:15,054B7020C020042,4046045654,,,304.60,302.50,307.00,7.90,9.10,9.20,9.00,0.10,8318,0,0,222.20,0,0,35.70,0,0,8050,59.99,1372,28.90,17361.00,8050,1.00,69.80,1022,66.50,22-11-18 10:15:6
2022/11/18 10:20,054B7020C020042,4046045654,,,304.60,306.20,305.90,12.80,9.10,9.20,9.10,0.10,8373,0,0,222.80,0,0,35.70,0,0,8110,60.01,1372,29.60,17362.00,8100,1.00,70.00,1022,66.50,22-11-18 10:20:10
2022/11/18 10:25,054B7020C020042,4046045654,,,305.10,300.70,305.20,9.60,9.20,9.40,9.20,0.10,8442,0,0,222.80,0,0,36.00,0,0,8160,59.99,1372,30.30,17362.00,8150,1.00,70.10,1022,66.50,22-11-18 10:25:14
2022/11/18 10:30,054B7020C020042,4046045654,,,306.60,304.40,302.70,9.00,9.30,9.40,9.30,0.10,8528,0,0,223.40,0,0,36.30,0,0,8260,60.02,1372,31.00,17363.00,8250,1.00,70.20,1022,66.50,22-11-18 10:30:21
2022/11/18 10:35,054B7020C020042,4046045654,,,307.10,312.70,306.30,9.80,9.30,9.30,9.30,0.10,8613,0,0,223.40,0,0,36.70,0,0,8320,60.03,1372,31.70,17364.00,8330,1.00,70.60,1022,66.50,22-11-18 10:35:25
2022/11/18 10:40,054B7020C020042,4046045654,,,304.10,305.80,306.30,7.80,9.40,9.40,9.20,0.10,8551,0,0,222.70,0,0,36.60,0,0,8290,59.98,1372,32.40,17365.00,8290,1.00,70.80,1022,66.50,22-11-18 10:40:29
2022/11/18 10:45,054B7020C020042,4046045654,,,305.60,307.20,304.10,10.80,9.20,9.30,9.20,0.10,8467,0,0,222.60,0,0,36.10,0,0,8190,60.01,1372,33.10,17365.00,8190,1.00,71.00,1022,66.50,22-11-18 10:45:34
2022/11/18 10:50,054B7020C020042,4046045654,,,305.90,303.80,304.40,7.80,9.30,9.40,9.30,0.10,8532,0,0,223.20,0,0,36.30,0,0,8260,60.01,1372,33.80,17366.00,8260,1.00,71.00,1022,66.50,22-11-18 10:50:40
2022/11/18 10:55,054B7020C020042,4046045654,,,301.90,303.60,304.30,8.00,9.40,9.40,9.30,0.10,8522,0,0,223.10,0,0,36.30,0,0,8230,59.99,1372,34.50,17367.00,8230,1.00,71.50,1022,66.50,22-11-18 10:55:44
2022/11/18 11:00,054B7020C020042,4046045654,,,302.10,303.80,304.40,10.60,9.30,9.30,9.20,0.10,8436,0,0,224.00,0,0,35.70,0,0,8140,60.02,1372,35.20,17367.00,8130,1.00,71.40,1022,66.50,22-11-18 11:0:48
2022/11/18 11:05,054B7020C020042,4046045654,,,301.80,299.70,300.30,12.70,9.20,9.40,9.20,0.10,8357,0,0,223.90,0,0,35.60,0,0,8090,59.96,1372,35.80,17368.00,8090,1.00,71.10,1022,66.50,22-11-18 11:5:52
2022/11/18 11:10,054B7020C020042,4046045654,,,304.30,305.90,306.60,8.10,9.10,9.20,9.00,0.10,8343,0,0,222.90,0,0,35.70,0,0,8080,59.97,1372,36.50,17369.00,8080,1.00,71.10,1022,66.50,22-11-18 11:10:57
2022/11/18 11:15,054B7020C020042,4046045654,,,304.00,305.60,302.50,10.30,9.30,9.30,9.30,0.10,8483,0,0,223.20,0,0,35.80,0,0,8170,59.98,1372,37.20,17369.00,8170,1.00,71.40,1022,66.50,22-11-18 11:16:1
2022/11/18 11:20,054B7020C020042,4046045654,,,299.50,301.20,301.80,9.40,9.20,9.30,9.10,0.10,8303,0,0,224.20,0,0,35.20,0,0,8020,60.01,1372,37.90,17370.00,8010,1.00,71.30,1022,66.50,22-11-18 11:21:5
2022/11/18 11:25,054B7020C020042,4046045654,,,306.00,307.70,304.60,7.80,8.90,9.00,8.90,0.10,8204,0,0,224.30,0,0,34.80,0,0,7940,59.99,1372,38.60,17371.00,7940,1.00,71.10,1022,66.50,22-11-18 11:26:10
2022/11/18 11:30,054B7020C020042,4046045654,,,305.30,303.30,303.80,11.90,9.10,9.20,9.10,0.10,8334,0,0,224.50,0,0,35.30,0,0,8070,59.99,1372,39.30,17371.00,8070,1.00,71.00,1022,66.50,22-11-18 11:31:16
2022/11/18 11:36,054B7020C020042,4046045654,,,308.20,306.10,310.50,11.60,9.10,9.30,9.00,0.10,8447,0,0,224.70,0,0,35.70,0,0,8190,60.04,1372,39.90,17372.00,8180,1.00,71.70,1022,66.50,22-11-18 11:36:20
2022/11/18 11:41,054B7020C020042,4046045654,,,305.30,303.10,299.90,9.20,9.00,9.20,9.20,0.10,8296,0,0,224.90,0,0,35.10,0,0,8020,60.00,1372,40.60,17373.00,8010,1.00,71.40,1022,66.50,22-11-18 11:41:24
2022/11/18 11:46,054B7020C020042,4046045654,,,299.90,301.50,302.10,10.00,9.10,9.20,9.00,0.10,8222,0,0,224.90,0,0,34.50,0,0,7950,60.02,1372,41.20,17373.00,7950,1.00,71.10,1022,66.50,22-11-18 11:45:28
2022/11/18 11:51,054B7020C020042,4046045654,,,305.20,303.10,303.70,8.80,9.00,9.20,9.00,0.10,8269,0,0,224.50,0,0,35.00,0,0,8000,60.01,1372,41.90,17374.00,7990,1.00,70.90,1022,66.50,22-11-18 11:50:44
2022/11/18 11:56,054B7020C020042,4046045654,,,305.30,303.20,300.00,8.50,8.90,9.00,9.00,0.10,8146,0,0,224.10,0,0,34.70,0,0,7880,59.98,1372,42.50,17375.00,7870,1.00,70.70,1022,66.50,22-11-18 11:55:48
2022/11/18 12:01,054B7020C020042,4046045654,,,306.30,300.30,304.80,8.40,8.80,9.10,8.80,0.10,8111,0,0,224.10,0,0,34.30,0,0,7830,59.99,1372,43.20,17375.00,7830,1.00,70.50,1022,66.50,22-11-18 12:0:52
2022/11/18 12:06,054B7020C020042,4046045654,,,305.20,303.10,303.80,11.30,8.70,8.90,8.70,0.10,7997,0,0,223.20,0,0,34.20,0,0,7770,59.94,1372,43.90,17376.00,7740,1.00,70.40,1022,66.50,22-11-18 12:5:56
2022/11/18 12:11,054B7020C020042,4046045654,,,302.30,304.00,300.90,11.00,8.70,8.70,8.70,0.10,7893,0,0,223.20,0,0,33.60,0,0,7630,59.97,1372,44.50,17377.00,7610,1.00,70.30,1022,66.50,22-11-18 12:11:0
2022/11/18 12:16,054B7020C020042,4046045654,,,304.10,305.70,302.60,8.90,8.70,8.70,8.70,0.10,7938,0,0,223.20,0,0,33.90,0,0,7680,60.02,1372,45.20,17377.00,7680,1.00,70.00,1022,66.50,22-11-18 12:16:6
2022/11/18 12:21,054B7020C020042,4046045654,,,300.30,302.00,302.70,11.00,8.70,8.70,8.60,0.10,7844,0,0,222.50,0,0,33.60,0,0,7590,59.99,1372,45.80,17378.00,7590,1.00,70.00,1022,66.50,22-11-18 12:21:10
2022/11/18 12:26,054B7020C020042,4046045654,,,308.00,305.80,306.30,10.60,8.50,8.60,8.50,0.10,7852,0,0,221.90,0,0,33.60,0,0,7590,59.96,1372,46.40,17379.00,7580,1.00,69.60,1022,66.50,22-11-18 12:26:14
2022/11/18 12:31,054B7020C020042,4046045654,,,306.30,308.10,308.60,9.10,8.40,8.50,8.30,0.10,7754,0,0,222.40,0,0,33.00,0,0,7550,60.03,1372,47.10,17379.00,7550,1.00,69.30,1022,66.50,22-11-18 12:31:19
2022/11/18 12:36,054B7020C020042,4046045654,,,307.30,309.00,305.90,11.40,8.40,8.50,8.40,0.10,7778,0,0,222.00,0,0,33.50,0,0,7560,59.95,1372,47.70,17380.00,7560,1.00,68.90,1022,66.50,22-11-18 12:36:24
2022/11/18 12:41,054B7020C020042,4046045654,,,311.20,305.10,305.90,8.80,8.20,8.50,8.30,0.10,7685,0,0,222.50,0,0,32.90,0,0,7470,59.97,1372,48.40,17381.00,7460,1.00,68.60,1022,66.50,22-11-18 12:41:28
2022/11/18 12:46,054B7020C020042,4046045654,,,311.80,309.70,310.20,13.00,8.20,8.30,8.20,0.10,7672,0,0,222.90,0,0,32.90,0,0,7450,59.99,1372,49.00,17381.00,7450,1.00,68.40,1022,66.50,22-11-18 12:46:32
2022/11/18 12:51,054B7020C020042,4046045654,,,311.80,317.30,310.30,13.10,8.10,8.10,8.10,0.10,7610,0,0,222.80,0,0,32.60,0,0,7380,59.98,1372,49.60,17382.00,7380,1.00,68.30,1022,66.50,22-11-18 12:51:36
2022/11/18 12:56,054B7020C020042,4046045654,,,313.50,311.30,308.10,12.10,8.00,8.20,8.10,0.10,7557,0,0,223.20,0,0,32.20,0,0,7320,59.97,1372,50.10,17382.00,7340,1.00,68.00,1022,66.50,22-11-18 12:55:41
2022/11/18 13:01,054B7020C020042,4046045654,,,314.30,315.90,312.80,11.30,7.90,7.90,7.80,0.10,7419,0,0,222.90,0,0,31.70,0,0,7190,59.95,1372,50.80,17383.00,7180,1.00,67.60,1022,66.50,22-11-18 13:0:57
2022/11/18 13:06,054B7020C020042,4046045654,,,317.40,315.30,316.00,8.60,7.60,7.80,7.60,0.10,7274,0,0,225.50,0,0,31.00,0,0,7100,59.97,1372,51.40,17384.00,7090,1.00,67.20,1022,66.50,22-11-18 13:6:1
2022/11/18 13:11,054B7020C020042,4046045654,,,314.30,316.00,316.60,12.10,7.60,7.60,7.50,0.10,7165,0,0,223.70,0,0,30.80,0,0,6950,59.99,1372,52.00,17384.00,6950,1.00,66.60,1022,66.50,22-11-18 13:11:5
2022/11/18 13:16,054B7020C020042,4046045654,,,316.00,313.90,310.70,8.40,7.40,7.60,7.50,0.10,7055,0,0,222.50,0,0,30.30,0,0,6840,60.03,1372,52.50,17385.00,6840,1.00,65.90,1022,66.50,22-11-18 13:16:10
2022/11/18 13:21,054B7020C020042,4046045654,,,316.10,313.90,310.70,11.20,7.30,7.40,7.40,0.10,6930,0,0,222.90,0,0,29.60,0,0,6730,60.00,1372,53.10,17385.00,6730,1.00,65.40,1022,66.50,22-11-18 13:21:14
2022/11/18 13:26,054B7020C020042,4046045654,,,311.40,309.30,313.80,13.20,7.30,7.40,7.20,0.10,6822,0,0,222.40,0,0,29.20,0,0,6610,60.00,1372,53.70,17386.00,6620,1.00,64.90,1022,66.50,22-11-18 13:26:18
2022/11/18 13:31,054B7020C020042,4046045654,,,315.80,309.80,310.50,13.70,7.00,7.20,7.10,0.10,6647,0,0,222.20,0,0,28.60,0,0,6440,60.01,1372,54.20,17386.00,6440,1.00,64.10,1022,66.50,22-11-18 13:31:22
2022/11/18 13:36,054B7020C020042,4046045654,,,309.60,315.20,311.90,10.50,7.00,7.00,6.90,0.10,6526,0,0,222.30,0,0,28.10,0,0,6330,59.99,1372,54.80,17387.00,6330,1.00,63.30,1022,66.50,22-11-18 13:36:26
2022/11/18 13:41,054B7020C020042,4046045654,,,317.60,315.30,312.20,11.10,6.70,6.80,6.80,0.10,6396,0,0,222.30,0,0,27.60,0,0,6220,59.99,1372,55.30,17387.00,6220,1.00,62.80,1022,66.50,22-11-18 13:41:30
2022/11/18 13:46,054B7020C020042,4046045654,,,311.80,313.40,314.20,8.90,6.70,6.70,6.60,0.10,6263,0,0,223.20,0,0,26.80,0,0,6090,60.02,1372,55.80,17388.00,6080,1.00,62.20,1022,66.50,22-11-18 13:46:34
2022/11/18 13:51,054B7020C020042,4046045654,,,314.40,320.10,320.70,8.70,6.20,6.20,6.10,0.10,5891,0,0,222.90,0,0,25.40,0,0,5750,59.98,1372,56.30,17388.00,5770,1.00,61.60,1022,66.50,22-11-18 13:51:38
2022/11/18 13:56,054B7020C020042,4046045654,,,318.20,320.00,316.80,12.30,6.20,6.30,6.20,0.10,5954,0,0,223.20,0,0,25.50,0,0,5790,60.00,1372,56.80,17389.00,5790,1.00,61.00,1022,66.50,22-11-18 13:56:42
2022/11/18 14:01,054B7020C020042,4046045654,,,318.10,319.80,320.50,13.80,6.20,6.30,6.10,0.10,5943,0,0,223.30,0,0,25.60,0,0,5780,59.99,1372,57.30,17389.00,5780,1.00,60.40,1022,66.50,22-11-18 14:1:47
2022/11/18 14:06,054B7020C020042,4046045654,,,321.30,323.00,319.80,10.20,5.90,6.00,5.90,0.10,5721,0,0,222.80,0,0,24.70,0,0,5570,60.03,1372,57.80,17390.00,5560,1.00,60.10,1022,66.50,22-11-18 14:6:51
2022/11/18 14:11,054B7020C020042,4046045654,,,320.20,321.90,322.60,8.90,5.80,5.80,5.70,0.10,5563,0,0,222.50,0,0,24.00,0,0,5440,60.01,1372,58.20,17390.00,5440,1.00,60.30,1022,66.50,22-11-18 14:11:56
2022/11/18 14:16,054B7020C020042,4046045654,,,324.20,325.80,322.70,13.80,5.50,5.60,5.60,0.10,5416,0,0,222.20,0,0,23.60,0,0,5300,59.97,1372,58.70,17391.00,5300,1.00,59.80,1022,66.50,22-11-18 14:17:1
2022/11/18 14:21,054B7020C020042,4046045654,,,328.00,325.90,322.60,8.80,5.30,5.50,5.40,0.10,5273,0,0,221.60,0,0,23.00,0,0,5170,59.97,1372,59.10,17391.00,5160,1.00,59.50,1022,66.50,22-11-18 14:22:4
