Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
717,11/11/2023 07:09:15 (UTC-4:00),Normal, ,335.1,4.2,1407,299.4,4.4,1317,301.5,4.3,1296,10.5,0.1,0,224.1,0.0,0.0,17.3,0.0,0.0,3910.000,59.940,4.300,482.000,10501.000,28461.000,47.4, ,0.00,0.000,0.000,0.000,0
718,11/11/2023 07:14:13 (UTC-4:00),Normal, ,335.2,4.4,1475,299.4,4.6,1377,297.6,4.5,1339,11.8,0.1,0,224.3,0.0,0.0,18.1,0.0,0.0,4080.000,59.950,4.600,482.000,10501.000,28461.000,48.2, ,0.00,0.000,0.000,0.000,0
719,11/11/2023 07:19:11 (UTC-4:00),Normal, ,335.3,4.4,1475,303.5,4.6,1396,301.7,4.5,1358,13.9,0.1,0,224.1,0.0,0.0,18.2,0.0,0.0,4110.000,60.000,5.000,483.000,10501.000,28462.000,48.9, ,0.00,0.000,0.000,0.000,0
720,11/11/2023 07:24:10 (UTC-4:00),Normal, ,331.2,4.7,1557,299.4,4.8,1437,297.6,4.7,1399,16.2,0.1,0,223.3,0.0,0.0,18.8,0.0,0.0,4250.000,59.960,5.300,483.000,10502.000,28462.000,49.6, ,0.00,0.000,0.000,0.000,0
721,11/11/2023 07:29:08 (UTC-4:00),Normal, ,329.2,4.8,1580,297.3,5.0,1487,295.6,4.9,1448,15.9,0.1,0,223.6,0.0,0.0,19.5,0.0,0.0,4410.000,59.990,5.700,483.000,10502.000,28462.000,50.3, ,0.00,0.000,0.000,0.000,0
722,11/11/2023 07:34:27 (UTC-4:00),Normal, ,333.1,4.9,1632,297.3,5.2,1546,295.5,5.1,1507,12.6,0.1,0,223.0,0.0,0.0,20.2,0.0,0.0,4550.000,59.990,6.100,484.000,10503.000,28463.000,51.0, ,0.00,0.000,0.000,0.000,0
723,11/11/2023 07:39:13 (UTC-4:00),Normal, ,327.1,5.1,1668,299.3,5.3,1586,297.5,5.2,1547,12.2,0.1,0,223.4,0.0,0.0,20.7,0.0,0.0,4680.000,59.980,6.500,484.000,10503.000,28463.000,51.7, ,0.00,0.000,0.000,0.000,0
724,11/11/2023 07:44:15 (UTC-4:00),Normal, ,323.4,5.3,1714,299.4,5.4,1617,293.8,5.4,1587,15.8,0.1,0,223.4,0.0,0.0,21.3,0.0,0.0,4800.000,60.020,6.900,485.000,10503.000,28464.000,52.4, ,0.00,0.000,0.000,0.000,0
725,11/11/2023 07:49:36 (UTC-4:00),Normal, ,327.6,5.4,1769,295.8,5.6,1656,294.0,5.5,1617,14.5,0.1,0,223.6,0.0,0.0,21.7,0.0,0.0,4910.000,60.010,7.300,485.000,10504.000,28464.000,53.1, ,0.00,0.000,0.000,0.000,0
726,11/11/2023 07:54:20 (UTC-4:00),Normal, ,331.4,5.5,1823,299.6,5.7,1708,297.7,5.6,1667,9.5,0.1,0,223.1,0.0,0.0,22.3,0.0,0.0,5040.000,60.010,7.700,485.000,10504.000,28464.000,53.8, ,0.00,0.000,0.000,0.000,0
727,11/11/2023 07:59:23 (UTC-4:00),Normal, ,327.5,5.7,1867,299.6,5.8,1738,297.8,5.7,1697,9.9,0.1,0,223.3,0.0,0.0,22.9,0.0,0.0,5170.000,60.050,8.100,486.000,10505.000,28465.000,54.6, ,0.00,0.000,0.000,0.000,0
728,11/11/2023 08:04:25 (UTC-4:00),Normal, ,325.6,5.8,1888,297.6,5.9,1756,295.9,5.8,1716,9.3,0.1,0,222.5,0.0,0.0,23.3,0.0,0.0,5260.000,60.020,8.500,486.000,10505.000,28465.000,55.4, ,0.00,0.000,0.000,0.000,0
729,11/11/2023 08:09:27 (UTC-4:00),Normal, ,325.3,5.9,1919,293.5,6.1,1790,291.8,6.0,1751,10.9,0.1,0,222.7,0.0,0.0,23.6,0.0,0.0,5310.000,59.990,9.000,487.000,10505.000,28466.000,56.0, ,0.00,0.000,0.000,0.000,0
730,11/11/2023 08:14:30 (UTC-4:00),Normal, ,325.2,6.0,1951,293.4,6.2,1819,291.6,6.1,1779,12.4,0.1,0,222.5,0.0,0.0,23.8,0.0,0.0,5360.000,60.010,9.400,487.000,10506.000,28466.000,56.7, ,0.00,0.000,0.000,0.000,0
731,11/11/2023 08:19:40 (UTC-4:00),Normal, ,319.2,6.2,1979,295.2,6.3,1860,293.4,6.2,1819,15.1,0.1,0,222.3,0.0,0.0,24.5,0.0,0.0,5510.000,60.000,9.800,487.000,10506.000,28466.000,57.3, ,0.00,0.000,0.000,0.000,0
732,11/11/2023 08:19:42 (UTC-4:00),Normal, ,319.2,6.2,1979,295.2,6.3,1860,293.4,6.2,1819,15.1,0.1,0,222.3,0.0,0.0,24.5,0.0,0.0,5510.000,60.000,9.800,487.000,10506.000,28466.000,57.3, ,0.00,0.000,0.000,0.000,0
733,11/11/2023 08:24:32 (UTC-4:00),Normal, ,317.6,6.3,2001,293.6,6.4,1879,288.0,6.4,1843,14.2,0.1,0,222.7,0.0,0.0,24.7,0.0,0.0,5560.000,60.020,10.300,488.000,10507.000,28467.000,57.9, ,0.00,0.000,0.000,0.000,0
734,11/11/2023 08:29:24 (UTC-4:00),Normal, ,320.9,6.4,2054,289.2,6.6,1909,287.4,6.5,1868,11.9,0.1,0,221.8,0.0,0.0,25.3,0.0,0.0,5670.000,60.000,10.800,488.000,10507.000,28467.000,58.5, ,0.00,0.000,0.000,0.000,0
735,11/11/2023 08:34:23 (UTC-4:00),Normal, ,320.7,6.5,2085,285.1,6.8,1939,291.1,6.5,1892,10.4,0.1,0,220.8,0.0,0.0,25.6,0.0,0.0,5730.000,60.020,11.300,489.000,10508.000,28468.000,59.2, ,0.00,0.000,0.000,0.000,0
736,11/11/2023 08:39:21 (UTC-4:00),Normal, ,317.6,6.7,2128,289.7,6.8,1970,287.9,6.7,1929,9.2,0.1,0,220.7,0.0,0.0,26.1,0.0,0.0,5840.000,60.000,11.700,489.000,10508.000,28468.000,60.1, ,0.00,0.000,0.000,0.000,0
737,11/11/2023 08:44:21 (UTC-4:00),Normal, ,317.4,6.8,2158,285.6,7.0,1999,287.7,6.8,1956,14.6,0.1,0,221.9,0.0,0.0,26.4,0.0,0.0,5920.000,60.010,12.200,490.000,10509.000,28469.000,60.5, ,0.00,0.000,0.000,0.000,0
738,11/11/2023 08:49:19 (UTC-4:00),Normal, ,312.9,6.9,2159,285.2,7.1,2025,283.4,6.9,1955,12.5,0.1,0,221.7,0.0,0.0,26.5,0.0,0.0,5970.000,60.010,12.700,490.000,10509.000,28469.000,61.0, ,0.00,0.000,0.000,0.000,0
739,11/11/2023 08:54:17 (UTC-4:00),Normal, ,316.7,7.0,2217,285.1,7.2,2053,287.1,7.0,2010,10.2,0.1,0,223.4,0.0,0.0,26.8,0.0,0.0,6070.000,59.980,13.200,491.000,10510.000,28470.000,61.7, ,0.00,0.000,0.000,0.000,0
740,11/11/2023 08:59:18 (UTC-4:00),Normal, ,318.8,7.1,2263,287.1,7.3,2096,289.3,7.1,2054,9.8,0.1,0,222.8,0.0,0.0,27.4,0.0,0.0,6210.000,59.980,13.800,491.000,10510.000,28470.000,62.6, ,0.00,0.000,0.000,0.000,0
741,11/11/2023 09:04:20 (UTC-4:00),Normal, ,315.6,7.2,2272,287.7,7.3,2100,285.9,7.2,2058,12.6,0.1,0,222.7,0.0,0.0,27.6,0.0,0.0,6240.000,59.980,14.300,492.000,10511.000,28471.000,63.2, ,0.00,0.000,0.000,0.000,0
742,11/11/2023 09:09:24 (UTC-4:00),Normal, ,311.7,7.3,2275,287.6,7.3,2099,282.1,7.3,2059,13.7,0.1,0,222.4,0.0,0.0,27.7,0.0,0.0,6260.000,59.990,14.800,492.000,10511.000,28471.000,63.6, ,0.00,0.000,0.000,0.000,0
743,11/11/2023 09:14:26 (UTC-4:00),Normal, ,313.1,7.4,2317,285.2,7.5,2139,283.5,7.4,2098,9.6,0.1,0,223.2,0.0,0.0,28.0,0.0,0.0,6330.000,59.980,15.300,493.000,10512.000,28472.000,64.3, ,0.00,0.000,0.000,0.000,0
744,11/11/2023 09:14:37 (UTC-4:00),Normal, ,313.1,7.4,2317,285.2,7.5,2139,283.5,7.4,2098,9.6,0.1,0,223.2,0.0,0.0,28.0,0.0,0.0,6330.000,59.980,15.300,493.000,10512.000,28472.000,64.3, ,0.00,0.000,0.000,0.000,0
745,11/11/2023 09:19:27 (UTC-4:00),Normal, ,313.3,7.4,2318,285.5,7.6,2170,283.7,7.4,2099,8.7,0.1,0,223.1,0.0,0.0,28.4,0.0,0.0,6420.000,60.020,15.900,494.000,10512.000,28473.000,64.8, ,0.00,0.000,0.000,0.000,0
746,11/11/2023 09:24:26 (UTC-4:00),Normal, ,315.3,7.4,2333,287.5,7.6,2185,285.7,7.4,2114,14.1,0.1,0,222.7,0.0,0.0,28.6,0.0,0.0,6450.000,60.030,16.300,494.000,10513.000,28473.000,65.2, ,0.00,0.000,0.000,0.000,0
747,11/11/2023 09:29:24 (UTC-4:00),Normal, ,314.7,7.5,2360,287.0,7.6,2181,285.2,7.5,2139,12.7,0.1,0,223.2,0.0,0.0,28.5,0.0,0.0,6470.000,60.020,16.900,495.000,10513.000,28474.000,65.8, ,0.00,0.000,0.000,0.000,0
748,11/11/2023 09:34:23 (UTC-4:00),Normal, ,311.2,7.6,2365,283.4,7.7,2182,281.6,7.6,2140,8.6,0.1,0,222.6,0.0,0.0,28.7,0.0,0.0,6460.000,59.990,17.400,495.000,10514.000,28474.000,66.3, ,0.00,0.000,0.000,0.000,0
749,11/11/2023 09:39:21 (UTC-4:00),Normal, ,309.7,7.6,2354,285.7,7.7,2200,280.0,7.7,2156,12.3,0.1,0,222.6,0.0,0.0,28.8,0.0,0.0,6500.000,60.000,18.000,496.000,10514.000,28475.000,66.4, ,0.00,0.000,0.000,0.000,0
750,11/11/2023 09:44:19 (UTC-4:00),Normal, ,309.7,7.7,2385,285.8,7.7,2201,280.1,7.7,2157,13.0,0.1,0,222.9,0.0,0.0,28.9,0.0,0.0,6530.000,59.990,18.500,496.000,10515.000,28475.000,66.6, ,0.00,0.000,0.000,0.000,0
751,11/11/2023 09:49:19 (UTC-4:00),Normal, ,309.2,7.8,2412,285.2,7.8,2225,283.4,7.7,2182,9.0,0.1,0,223.0,0.0,0.0,29.2,0.0,0.0,6600.000,59.980,19.100,497.000,10516.000,28476.000,67.0, ,0.00,0.000,0.000,0.000,0
752,11/11/2023 09:54:18 (UTC-4:00),Normal, ,310.8,7.6,2362,283.0,7.7,2179,281.2,7.6,2137,10.5,0.1,0,222.3,0.0,0.0,28.6,0.0,0.0,6470.000,59.970,19.600,497.000,10516.000,28476.000,67.4, ,0.00,0.000,0.000,0.000,0
753,11/11/2023 09:59:16 (UTC-4:00),Normal, ,309.0,7.6,2348,277.5,7.9,2192,279.4,7.7,2151,10.7,0.1,0,222.0,0.0,0.0,28.6,0.0,0.0,6480.000,59.960,20.200,498.000,10517.000,28477.000,67.7, ,0.00,0.000,0.000,0.000,0
754,11/11/2023 10:04:14 (UTC-4:00),Normal, ,299.7,7.8,2338,271.8,8.0,2174,270.1,7.9,2134,13.1,0.1,0,222.4,0.0,0.0,28.4,0.0,0.0,6410.000,59.980,20.700,498.000,10517.000,28477.000,67.8, ,0.00,0.000,0.000,0.000,0
755,11/11/2023 10:09:13 (UTC-4:00),Normal, ,303.4,7.8,2367,275.5,8.0,2204,273.8,7.9,2163,13.3,0.1,0,221.9,0.0,0.0,29.1,0.0,0.0,6520.000,59.960,21.200,499.000,10518.000,28478.000,67.9, ,0.00,0.000,0.000,0.000,0
756,11/11/2023 10:14:11 (UTC-4:00),Normal, ,305.5,7.9,2413,277.7,8.0,2222,275.9,7.9,2180,12.9,0.1,0,221.5,0.0,0.0,29.6,0.0,0.0,6640.000,59.940,21.800,499.000,10518.000,28478.000,68.4, ,0.00,0.000,0.000,0.000,0
757,11/11/2023 10:19:12 (UTC-4:00),Normal, ,308.9,7.9,2440,281.2,8.1,2278,279.4,7.9,2207,12.8,0.1,0,221.8,0.0,0.0,29.8,0.0,0.0,6730.000,60.010,22.400,500.000,10519.000,28479.000,69.0, ,0.00,0.000,0.000,0.000,0
758,11/11/2023 10:24:13 (UTC-4:00),Normal, ,305.9,8.0,2447,281.7,8.0,2254,276.2,8.0,2210,12.3,0.1,0,221.6,0.0,0.0,29.8,0.0,0.0,6700.000,59.980,22.900,501.000,10519.000,28480.000,69.2, ,0.00,0.000,0.000,0.000,0
759,11/11/2023 10:29:17 (UTC-4:00),Normal, ,315.0,7.7,2426,279.6,8.1,2265,281.5,7.9,2224,13.5,0.1,0,222.2,0.0,0.0,29.9,0.0,0.0,6720.000,59.960,23.500,501.000,10520.000,28480.000,69.4, ,0.00,0.000,0.000,0.000,0
760,11/11/2023 10:34:19 (UTC-4:00),Normal, ,307.0,8.0,2456,279.2,8.2,2289,277.4,8.1,2247,10.3,0.1,0,222.6,0.0,0.0,30.0,0.0,0.0,6760.000,59.970,24.000,502.000,10520.000,28481.000,69.8, ,0.00,0.000,0.000,0.000,0
761,11/11/2023 10:39:21 (UTC-4:00),Normal, ,307.0,8.0,2456,275.3,8.2,2257,277.4,8.0,2219,12.2,0.1,0,222.2,0.0,0.0,29.8,0.0,0.0,6740.000,60.000,24.600,502.000,10521.000,28481.000,68.4, ,0.00,0.000,0.000,0.000,0
762,11/11/2023 10:44:22 (UTC-4:00),Normal, ,305.2,8.1,2472,273.4,8.3,2269,271.6,8.2,2227,8.2,0.1,0,222.0,0.0,0.0,29.8,0.0,0.0,6730.000,59.980,25.200,503.000,10522.000,28482.000,68.2, ,0.00,0.000,0.000,0.000,0
763,11/11/2023 10:49:25 (UTC-4:00),Normal, ,309.1,7.9,2442,273.6,8.2,2244,271.8,8.1,2202,10.5,0.1,0,222.0,0.0,0.0,29.6,0.0,0.0,6680.000,59.980,25.700,503.000,10522.000,28482.000,68.0, ,0.00,0.000,0.000,0.000,0
764,11/11/2023 10:54:27 (UTC-4:00),Normal, ,301.1,8.1,2439,273.2,8.2,2240,271.4,8.1,2198,13.0,0.1,0,223.0,0.0,0.0,29.5,0.0,0.0,6680.000,60.020,26.300,504.000,10523.000,28483.000,67.7, ,0.00,0.000,0.000,0.000,0
765,11/11/2023 10:59:29 (UTC-4:00),Normal, ,303.0,8.1,2454,271.2,8.3,2251,273.2,8.1,2213,9.5,0.1,0,223.4,0.0,0.0,29.4,0.0,0.0,6690.000,60.030,26.900,505.000,10523.000,28484.000,67.6, ,0.00,0.000,0.000,0.000,0
766,11/11/2023 11:04:31 (UTC-4:00),Normal, ,303.2,8.0,2426,271.4,8.3,2253,273.6,8.0,2189,13.0,0.1,0,222.9,0.0,0.0,29.6,0.0,0.0,6680.000,60.030,27.400,505.000,10524.000,28484.000,67.6, ,0.00,0.000,0.000,0.000,0
767,11/11/2023 11:09:33 (UTC-4:00),Normal, ,307.3,7.9,2428,279.5,8.1,2264,277.7,7.9,2194,7.9,0.1,0,222.7,0.0,0.0,29.5,0.0,0.0,6690.000,60.010,28.000,506.000,10524.000,28485.000,67.5, ,0.00,0.000,0.000,0.000,0
768,11/11/2023 11:14:35 (UTC-4:00),Normal, ,300.9,8.1,2437,276.9,8.1,2243,275.1,8.0,2201,11.8,0.1,0,222.2,0.0,0.0,29.6,0.0,0.0,6670.000,59.990,28.500,506.000,10525.000,28485.000,67.4, ,0.00,0.000,0.000,0.000,0
769,11/11/2023 11:19:38 (UTC-4:00),Normal, ,305.1,7.9,2410,273.5,8.2,2243,271.7,8.0,2174,9.6,0.1,0,222.4,0.0,0.0,29.6,0.0,0.0,6630.000,60.030,29.100,507.000,10526.000,28486.000,67.4, ,0.00,0.000,0.000,0.000,0
770,11/11/2023 11:24:36 (UTC-4:00),Normal, ,303.0,8.0,2424,271.4,8.2,2225,269.5,8.1,2183,8.4,0.1,0,222.8,0.0,0.0,29.4,0.0,0.0,6630.000,59.990,29.500,507.000,10526.000,28486.000,67.3, ,0.00,0.000,0.000,0.000,0
771,11/11/2023 11:29:35 (UTC-4:00),Normal, ,303.6,8.0,2429,275.7,8.1,2233,274.0,8.0,2192,8.5,0.1,0,222.5,0.0,0.0,29.2,0.0,0.0,6610.000,59.970,30.100,508.000,10527.000,28487.000,67.3, ,0.00,0.000,0.000,0.000,0
772,11/11/2023 11:34:33 (UTC-4:00),Normal, ,305.5,8.0,2444,277.7,8.1,2249,275.9,8.0,2207,11.1,0.1,0,222.7,0.0,0.0,29.4,0.0,0.0,6680.000,59.980,30.700,508.000,10527.000,28487.000,67.1, ,0.00,0.000,0.000,0.000,0
773,11/11/2023 11:39:31 (UTC-4:00),Normal, ,301.7,8.0,2414,277.5,8.0,2220,275.7,7.9,2178,12.8,0.1,0,221.8,0.0,0.0,29.3,0.0,0.0,6590.000,59.960,31.200,509.000,10528.000,28488.000,67.3, ,0.00,0.000,0.000,0.000,0
774,11/11/2023 11:44:30 (UTC-4:00),Normal, ,306.8,7.8,2393,279.0,7.9,2204,277.2,7.8,2162,12.2,0.1,0,222.6,0.0,0.0,28.9,0.0,0.0,6550.000,59.960,31.800,509.000,10528.000,28488.000,67.1, ,0.00,0.000,0.000,0.000,0
775,11/11/2023 11:49:28 (UTC-4:00),Normal, ,303.7,7.8,2369,275.8,8.0,2206,277.9,7.7,2140,11.4,0.1,0,222.6,0.0,0.0,28.9,0.0,0.0,6510.000,59.960,32.300,510.000,10529.000,28489.000,66.8, ,0.00,0.000,0.000,0.000,0
776,11/11/2023 11:54:27 (UTC-4:00),Normal, ,306.8,7.8,2393,279.0,7.9,2204,277.2,7.8,2162,12.4,0.1,0,222.2,0.0,0.0,29.0,0.0,0.0,6550.000,59.980,32.900,511.000,10529.000,28490.000,66.7, ,0.00,0.000,0.000,0.000,0
777,11/11/2023 11:59:25 (UTC-4:00),Normal, ,304.9,7.6,2317,277.1,7.8,2161,275.3,7.7,2120,9.5,0.1,0,221.9,0.0,0.0,28.3,0.0,0.0,6390.000,59.970,33.400,511.000,10530.000,28490.000,66.5, ,0.00,0.000,0.000,0.000,0
778,11/11/2023 12:04:23 (UTC-4:00),Normal, ,305.0,7.6,2318,277.1,7.7,2134,275.3,7.6,2092,9.6,0.1,0,222.0,0.0,0.0,28.0,0.0,0.0,6330.000,60.030,34.000,512.000,10530.000,28491.000,66.4, ,0.00,0.000,0.000,0.000,0
779,11/11/2023 12:09:22 (UTC-4:00),Normal, ,303.2,7.5,2274,275.3,7.7,2120,273.5,7.5,2051,10.7,0.1,0,221.7,0.0,0.0,27.8,0.0,0.0,6250.000,60.000,34.500,512.000,10531.000,28491.000,66.2, ,0.00,0.000,0.000,0.000,0
780,11/11/2023 12:14:20 (UTC-4:00),Normal, ,305.5,7.5,2291,277.7,7.6,2111,275.9,7.5,2069,8.9,0.1,0,222.0,0.0,0.0,27.8,0.0,0.0,6240.000,60.010,35.000,513.000,10531.000,28492.000,65.9, ,0.00,0.000,0.000,0.000,0
781,11/11/2023 12:19:22 (UTC-4:00),Normal, ,301.2,7.5,2259,277.4,7.5,2081,275.6,7.4,2039,10.1,0.1,0,222.3,0.0,0.0,27.5,0.0,0.0,6180.000,59.970,35.500,513.000,10532.000,28492.000,65.7, ,0.00,0.000,0.000,0.000,0
782,11/11/2023 12:24:24 (UTC-4:00),Normal, ,297.2,7.4,2199,277.1,7.3,2023,271.6,7.3,1983,10.5,0.1,0,221.8,0.0,0.0,26.9,0.0,0.0,6020.000,60.020,36.100,514.000,10533.000,28493.000,65.3, ,0.00,0.000,0.000,0.000,0
783,11/11/2023 12:29:26 (UTC-4:00),Normal, ,299.6,7.4,2217,271.7,7.5,2038,270.0,7.4,1998,11.3,0.1,0,221.9,0.0,0.0,26.8,0.0,0.0,6040.000,59.950,36.600,514.000,10533.000,28493.000,65.1, ,0.00,0.000,0.000,0.000,0
784,11/11/2023 12:34:29 (UTC-4:00),Normal, ,307.0,7.2,2210,275.3,7.4,2037,277.4,7.2,1997,10.6,0.1,0,222.0,0.0,0.0,26.8,0.0,0.0,6020.000,59.990,37.100,515.000,10534.000,28494.000,64.9, ,0.00,0.000,0.000,0.000,0
785,11/11/2023 12:39:31 (UTC-4:00),Normal, ,305.2,7.1,2167,273.5,7.3,1997,275.6,7.1,1957,13.4,0.1,0,221.6,0.0,0.0,26.5,0.0,0.0,5960.000,60.000,37.600,515.000,10534.000,28494.000,64.6, ,0.00,0.000,0.000,0.000,0
786,11/11/2023 12:44:34 (UTC-4:00),Normal, ,305.2,7.0,2136,277.3,7.2,1997,275.6,7.0,1929,8.6,0.1,0,222.0,0.0,0.0,26.2,0.0,0.0,5890.000,59.970,38.100,516.000,10535.000,28495.000,64.3, ,0.00,0.000,0.000,0.000,0
787,11/11/2023 12:49:36 (UTC-4:00),Normal, ,309.1,6.8,2102,273.6,7.1,1943,271.8,7.0,1903,8.5,0.1,0,222.1,0.0,0.0,25.6,0.0,0.0,5770.000,59.940,38.600,516.000,10535.000,28495.000,64.0, ,0.00,0.000,0.000,0.000,0
788,11/11/2023 12:54:38 (UTC-4:00),Normal, ,307.2,6.7,2058,279.3,6.8,1899,277.6,6.7,1860,9.4,0.1,0,221.8,0.0,0.0,25.1,0.0,0.0,5630.000,59.980,39.000,517.000,10535.000,28496.000,63.6, ,0.00,0.000,0.000,0.000,0
789,11/11/2023 12:59:41 (UTC-4:00),Normal, ,307.1,6.7,2058,275.4,6.9,1900,277.5,6.7,1859,8.7,0.1,0,223.1,0.0,0.0,25.0,0.0,0.0,5630.000,59.970,39.500,517.000,10536.000,28496.000,63.3, ,0.00,0.000,0.000,0.000,0
790,11/11/2023 13:04:43 (UTC-4:00),Normal, ,309.4,6.6,2042,281.5,6.7,1886,279.7,6.6,1846,11.9,0.1,0,223.3,0.0,0.0,24.8,0.0,0.0,5600.000,60.020,40.000,518.000,10536.000,28497.000,62.9, ,0.00,0.000,0.000,0.000,0
791,11/11/2023 13:09:45 (UTC-4:00),Normal, ,308.8,6.5,2007,281.0,6.5,1827,279.2,6.4,1787,9.5,0.1,0,222.9,0.0,0.0,24.3,0.0,0.0,5470.000,59.950,40.400,518.000,10537.000,28497.000,62.6, ,0.00,0.000,0.000,0.000,0
792,11/11/2023 13:14:48 (UTC-4:00),Normal, ,304.9,6.5,1982,280.9,6.5,1826,279.1,6.4,1786,9.6,0.1,0,223.2,0.0,0.0,24.0,0.0,0.0,5410.000,59.940,40.900,519.000,10537.000,28498.000,62.3, ,0.00,0.000,0.000,0.000,0
793,11/11/2023 13:19:50 (UTC-4:00),Normal, ,311.4,6.1,1900,283.5,6.2,1758,274.0,6.3,1726,12.5,0.1,0,223.0,0.0,0.0,23.2,0.0,0.0,5250.000,60.020,41.400,519.000,10538.000,28498.000,61.9, ,0.00,0.000,0.000,0.000,0
794,11/11/2023 13:24:53 (UTC-4:00),Normal, ,310.9,6.0,1865,283.0,6.1,1726,281.3,6.0,1688,10.3,0.1,0,222.3,0.0,0.0,22.7,0.0,0.0,5150.000,59.980,41.800,519.000,10538.000,28498.000,61.4, ,0.00,0.000,0.000,0.000,0
795,11/11/2023 13:29:55 (UTC-4:00),Normal, ,311.4,6.0,1868,283.6,6.1,1730,281.8,6.0,1691,8.8,0.1,0,222.0,0.0,0.0,23.1,0.0,0.0,5160.000,59.940,42.200,520.000,10539.000,28499.000,60.9, ,0.00,0.000,0.000,0.000,0
796,11/11/2023 13:34:57 (UTC-4:00),Normal, ,316.5,3.7,1171,280.3,3.6,1009,287.4,4.4,1265,10.8,0.1,0,221.6,0.0,0.0,15.1,0.0,0.0,3290.000,59.980,42.600,520.000,10539.000,28499.000,59.7, ,0.00,0.000,0.000,0.000,0
797,11/11/2023 13:40:00 (UTC-4:00),Normal, ,317.4,5.8,1841,289.6,5.9,1709,284.0,5.8,1647,13.5,0.1,0,222.3,0.0,0.0,22.6,0.0,0.0,5070.000,60.030,43.000,521.000,10539.000,28500.000,60.5, ,0.00,0.000,0.000,0.000,0
798,11/11/2023 13:45:02 (UTC-4:00),Normal, ,319.5,5.5,1757,283.9,5.7,1618,289.8,5.5,1594,13.0,0.1,0,222.1,0.0,0.0,21.5,0.0,0.0,4830.000,60.010,43.400,521.000,10540.000,28500.000,60.7, ,0.00,0.000,0.000,0.000,0
799,11/11/2023 13:50:04 (UTC-4:00),Normal, ,315.1,5.6,1765,287.3,5.8,1666,285.5,5.6,1599,12.0,0.1,0,222.2,0.0,0.0,21.7,0.0,0.0,4880.000,59.990,43.800,521.000,10540.000,28500.000,59.8, ,0.00,0.000,0.000,0.000,0
800,11/11/2023 13:55:03 (UTC-4:00),Normal, ,315.6,5.5,1736,287.8,5.6,1612,293.7,5.3,1557,13.9,0.1,0,222.1,0.0,0.0,21.2,0.0,0.0,4760.000,59.980,44.100,522.000,10541.000,28501.000,58.6, ,0.00,0.000,0.000,0.000,0
801,11/11/2023 14:00:01 (UTC-4:00),Normal, ,316.9,5.2,1648,289.1,5.4,1561,291.3,5.2,1515,13.2,0.1,0,222.4,0.0,0.0,20.5,0.0,0.0,4610.000,60.030,44.500,522.000,10541.000,28501.000,59.1, ,0.00,0.000,0.000,0.000,0
802,11/11/2023 14:05:01 (UTC-4:00),Normal, ,328.7,4.9,1611,292.9,5.1,1494,291.2,5.0,1456,10.3,0.1,0,222.2,0.0,0.0,19.7,0.0,0.0,4440.000,60.000,44.800,522.000,10541.000,28501.000,59.0, ,0.00,0.000,0.000,0.000,0
803,11/11/2023 14:09:59 (UTC-4:00),Normal, ,314.9,4.9,1543,287.0,5.0,1435,285.3,4.9,1398,10.2,0.1,0,222.4,0.0,0.0,19.1,0.0,0.0,4290.000,60.030,45.200,523.000,10542.000,28502.000,58.6, ,0.00,0.000,0.000,0.000,0
804,11/11/2023 14:14:57 (UTC-4:00),Normal, ,319.1,4.4,1404,283.5,4.6,1304,285.4,4.3,1227,12.4,0.1,0,222.0,0.0,0.0,16.9,0.0,0.0,3810.000,59.990,45.500,523.000,10542.000,28502.000,57.5, ,0.00,0.000,0.000,0.000,0
805,11/11/2023 14:19:56 (UTC-4:00),Normal, ,317.1,4.8,1522,285.2,4.9,1397,287.6,4.7,1352,9.2,0.1,0,221.4,0.0,0.0,18.5,0.0,0.0,4150.000,59.950,45.900,524.000,10542.000,28503.000,57.5, ,0.00,0.000,0.000,0.000,0
806,11/11/2023 14:24:54 (UTC-4:00),Normal, ,313.3,4.7,1473,285.5,4.8,1370,287.6,4.6,1323,9.4,0.1,0,220.9,0.0,0.0,18.2,0.0,0.0,4060.000,59.940,46.200,524.000,10543.000,28503.000,56.2, ,0.00,0.000,0.000,0.000,0
807,11/11/2023 14:29:53 (UTC-4:00),Normal, ,309.2,4.6,1422,281.4,4.7,1323,283.6,4.5,1276,11.3,0.1,0,220.9,0.0,0.0,17.4,0.0,0.0,3870.000,59.930,46.500,524.000,10543.000,28503.000,56.3, ,0.00,0.000,0.000,0.000,0
808,11/11/2023 14:34:51 (UTC-4:00),Normal, ,321.0,4.3,1380,289.2,4.4,1272,291.4,4.2,1224,10.0,0.1,0,220.9,0.0,0.0,17.0,0.0,0.0,3790.000,59.950,46.700,524.000,10543.000,28503.000,54.5, ,0.00,0.000,0.000,0.000,0
