Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
1047,26/11/2023 17:55:22 (UTC-4:00),Normal, ,95.1,0.1,10,96.2,0.1,10,95.0,0.1,10,12.3,0.1,0,221.3,0.0,0.0,2.6,0.0,0.0,20.000,59.970,38.400,1127.000,11146.000,29106.000,32.8, ,0.00,0.000,0.000,0.000,0
1048,27/11/2023 04:16:47 (UTC-4:00),Normal, ,134.6,0.1,13,141.4,0.1,14,141.2,0.1,14,0.2,0.1,0,219.3,0.0,0.0,0.2,0.0,0.0,20.000,59.990,0.000,1127.000,11146.000,29106.000,25.4, ,0.00,0.000,0.000,0.000,0
1049,27/11/2023 04:21:51 (UTC-4:00),Normal, ,285.2,0.1,29,257.3,0.1,26,257.2,0.1,26,17.7,0.1,0,219.8,0.0,0.0,2.5,0.0,0.0,20.000,60.010,0.000,1127.000,11146.000,29106.000,25.7, ,0.00,0.000,0.000,0.000,0
1050,27/11/2023 04:26:52 (UTC-4:00),Normal, ,289.5,0.1,29,261.0,0.1,26,260.7,0.1,26,17.2,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,20.000,60.000,0.000,1127.000,11146.000,29106.000,26.3, ,0.00,0.000,0.000,0.000,0
1051,27/11/2023 04:31:53 (UTC-4:00),Normal, ,302.9,0.1,30,261.0,0.1,26,272.8,0.1,27,15.6,0.1,0,219.8,0.0,0.0,2.5,0.0,0.0,20.000,60.030,0.000,1127.000,11146.000,29106.000,26.8, ,0.00,0.000,0.000,0.000,0
1052,27/11/2023 04:36:54 (UTC-4:00),Normal, ,304.3,0.1,30,260.9,0.1,26,274.1,0.1,27,11.4,0.1,0,222.1,0.0,0.0,2.6,0.0,0.0,30.000,59.970,0.000,1127.000,11146.000,29106.000,27.2, ,0.00,0.000,0.000,0.000,0
1053,27/11/2023 04:41:58 (UTC-4:00),Normal, ,309.7,0.1,31,260.9,0.2,52,279.1,0.1,28,12.3,0.1,0,221.7,0.0,0.0,2.6,0.0,0.0,80.000,59.960,0.000,1127.000,11146.000,29106.000,27.7, ,0.00,0.000,0.000,0.000,0
1054,27/11/2023 04:47:02 (UTC-4:00),Normal, ,309.9,0.2,62,278.9,0.2,56,280.4,0.1,28,15.3,0.1,0,222.4,0.0,0.0,2.6,0.0,0.0,110.000,59.970,0.000,1127.000,11146.000,29106.000,28.1, ,0.00,0.000,0.000,0.000,0
1055,27/11/2023 04:52:06 (UTC-4:00),Normal, ,340.0,0.3,102,294.9,0.3,88,280.4,0.2,56,12.6,0.1,0,222.5,0.0,0.0,2.8,0.0,0.0,200.000,60.020,0.000,1127.000,11146.000,29106.000,28.5, ,0.00,0.000,0.000,0.000,0
1056,27/11/2023 04:57:11 (UTC-4:00),Normal, ,339.7,0.3,102,310.5,0.3,93,306.1,0.3,92,11.9,0.1,0,222.2,0.0,0.0,2.9,0.0,0.0,290.000,60.040,0.000,1127.000,11146.000,29106.000,28.9, ,0.00,0.000,0.000,0.000,0
1057,27/11/2023 05:02:15 (UTC-4:00),Normal, ,351.7,0.4,141,314.6,0.4,126,318.2,0.3,95,10.8,0.1,0,222.6,0.0,0.0,2.9,0.0,0.0,350.000,59.990,0.000,1127.000,11146.000,29106.000,29.3, ,0.00,0.000,0.000,0.000,0
1058,27/11/2023 05:07:19 (UTC-4:00),Normal, ,359.8,0.4,144,318.8,0.5,159,310.2,0.4,124,15.2,0.1,0,221.2,0.0,0.0,3.2,0.0,0.0,430.000,59.930,0.100,1128.000,11146.000,29107.000,29.8, ,0.00,0.000,0.000,0.000,0
1059,27/11/2023 05:12:34 (UTC-4:00),Normal, ,347.9,0.6,209,310.9,0.7,218,310.4,0.6,186,10.3,0.1,0,221.0,0.0,0.0,3.7,0.0,0.0,580.000,59.980,0.100,1128.000,11146.000,29107.000,30.2, ,0.00,0.000,0.000,0.000,0
1060,27/11/2023 05:17:30 (UTC-4:00),Normal, ,355.8,0.7,249,314.9,0.9,283,314.4,0.7,220,12.8,0.1,0,220.8,0.0,0.0,4.0,0.0,0.0,700.000,59.990,0.200,1128.000,11146.000,29107.000,30.6, ,0.00,0.000,0.000,0.000,0
1061,27/11/2023 05:22:49 (UTC-4:00),Normal, ,343.9,0.7,241,306.9,0.7,215,314.6,0.6,189,12.3,0.1,0,221.7,0.0,0.0,3.7,0.0,0.0,590.000,60.050,0.200,1128.000,11146.000,29107.000,31.0, ,0.00,0.000,0.000,0.000,0
1062,27/11/2023 05:27:31 (UTC-4:00),Normal, ,359.9,0.7,252,323.0,0.8,258,314.6,0.8,252,11.6,0.1,0,220.8,0.0,0.0,4.0,0.0,0.0,710.000,60.060,0.300,1128.000,11147.000,29107.000,31.3, ,0.00,0.000,0.000,0.000,0
1063,27/11/2023 05:32:31 (UTC-4:00),Normal, ,357.9,1.4,501,328.9,1.4,460,324.5,1.4,454,11.3,0.1,0,221.1,0.0,0.0,6.3,0.0,0.0,1300.000,60.090,0.400,1128.000,11147.000,29107.000,31.8, ,0.00,0.000,0.000,0.000,0
1064,27/11/2023 05:37:31 (UTC-4:00),Normal, ,370.0,1.5,555,324.9,1.7,552,328.5,1.6,526,11.2,0.1,0,221.4,0.0,0.0,6.9,0.0,0.0,1450.000,60.050,0.500,1128.000,11147.000,29107.000,32.7, ,0.00,0.000,0.000,0.000,0
1065,27/11/2023 05:42:31 (UTC-4:00),Normal, ,358.1,1.8,645,329.0,1.9,625,324.5,1.8,584,16.0,0.1,0,222.3,0.0,0.0,8.2,0.0,0.0,1780.000,60.070,0.600,1128.000,11147.000,29107.000,33.3, ,0.00,0.000,0.000,0.000,0
1066,27/11/2023 05:47:32 (UTC-4:00),Normal, ,350.1,1.7,595,325.0,1.7,553,320.6,1.6,513,12.1,0.1,0,222.7,0.0,0.0,7.4,0.0,0.0,1580.000,60.030,0.700,1128.000,11147.000,29107.000,33.5, ,0.00,0.000,0.000,0.000,0
1067,27/11/2023 05:52:32 (UTC-4:00),Normal, ,354.1,2.8,991,321.1,2.9,931,316.6,2.8,886,10.4,0.1,0,223.4,0.0,0.0,12.2,0.0,0.0,2720.000,60.050,0.900,1128.000,11147.000,29107.000,35.2, ,0.00,0.000,0.000,0.000,0
1068,27/11/2023 05:57:32 (UTC-4:00),Normal, ,351.7,2.6,914,318.7,2.6,829,314.2,2.5,786,15.2,0.1,0,223.1,0.0,0.0,11.0,0.0,0.0,2460.000,60.010,1.100,1129.000,11147.000,29108.000,36.6, ,0.00,0.000,0.000,0.000,0
1069,27/11/2023 06:02:32 (UTC-4:00),Normal, ,350.1,3.3,1155,317.2,3.4,1078,312.7,3.4,1063,13.1,0.1,0,223.6,0.0,0.0,14.2,0.0,0.0,3190.000,59.940,1.300,1129.000,11148.000,29108.000,37.4, ,0.00,0.000,0.000,0.000,0
1070,27/11/2023 06:07:33 (UTC-4:00),Normal, ,346.1,2.2,761,309.2,2.3,711,308.6,2.2,679,10.4,0.1,0,222.1,0.0,0.0,9.5,0.0,0.0,2080.000,59.930,1.500,1129.000,11148.000,29108.000,37.9, ,0.00,0.000,0.000,0.000,0
1071,27/11/2023 06:12:34 (UTC-4:00),Normal, ,342.0,2.0,684,308.9,2.1,649,304.5,2.0,609,14.4,0.1,0,221.5,0.0,0.0,8.6,0.0,0.0,1840.000,59.920,1.700,1129.000,11148.000,29108.000,38.0, ,0.00,0.000,0.000,0.000,0
1072,27/11/2023 06:17:33 (UTC-4:00),Normal, ,342.0,1.8,616,313.0,1.8,563,304.6,1.8,548,16.2,0.1,0,220.9,0.0,0.0,7.6,0.0,0.0,1620.000,59.970,1.900,1129.000,11148.000,29108.000,37.6, ,0.00,0.000,0.000,0.000,0
1073,27/11/2023 06:22:36 (UTC-4:00),Normal, ,345.7,1.9,657,308.9,2.0,618,308.3,1.9,586,15.8,0.1,0,220.0,0.0,0.0,8.1,0.0,0.0,1740.000,59.940,2.000,1129.000,11148.000,29108.000,37.3, ,0.00,0.000,0.000,0.000,0
1074,27/11/2023 06:27:40 (UTC-4:00),Normal, ,347.7,2.0,695,314.8,2.1,661,306.3,2.0,613,16.5,0.1,0,220.6,0.0,0.0,8.8,0.0,0.0,1890.000,59.950,2.100,1130.000,11148.000,29109.000,37.6, ,0.00,0.000,0.000,0.000,0
1075,27/11/2023 06:32:39 (UTC-4:00),Normal, ,345.7,2.1,726,312.7,2.1,657,308.3,2.1,647,11.4,0.1,0,219.9,0.0,0.0,8.9,0.0,0.0,1940.000,59.990,2.300,1130.000,11149.000,29109.000,38.3, ,0.00,0.000,0.000,0.000,0
1076,27/11/2023 06:37:39 (UTC-4:00),Normal, ,343.9,2.0,688,315.0,2.1,662,310.4,2.0,621,10.6,0.1,0,221.4,0.0,0.0,8.8,0.0,0.0,1880.000,59.970,2.500,1130.000,11149.000,29109.000,38.3, ,0.00,0.000,0.000,0.000,0
1077,27/11/2023 06:42:39 (UTC-4:00),Normal, ,347.8,4.0,1391,314.8,4.1,1291,310.4,4.0,1242,12.8,0.1,0,223.3,0.0,0.0,17.0,0.0,0.0,3830.000,59.950,2.700,1130.000,11149.000,29109.000,39.7, ,0.00,0.000,0.000,0.000,0
1078,27/11/2023 06:47:39 (UTC-4:00),Normal, ,341.7,3.3,1128,312.7,3.4,1063,304.3,3.3,1004,14.9,0.1,0,223.2,0.0,0.0,13.9,0.0,0.0,3090.000,59.950,3.100,1131.000,11149.000,29110.000,41.6, ,0.00,0.000,0.000,0.000,0
1079,27/11/2023 06:52:39 (UTC-4:00),Normal, ,338.0,2.5,845,308.9,2.6,803,300.5,2.5,751,10.9,0.1,0,222.7,0.0,0.0,10.4,0.0,0.0,2310.000,59.960,3.300,1131.000,11150.000,29110.000,41.5, ,0.00,0.000,0.000,0.000,0
1080,27/11/2023 06:57:40 (UTC-4:00),Normal, ,333.9,5.4,1803,304.9,5.4,1646,312.1,5.1,1592,10.7,0.1,0,223.9,0.0,0.0,21.8,0.0,0.0,4950.000,59.960,3.600,1131.000,11150.000,29110.000,43.2, ,0.00,0.000,0.000,0.000,0
1081,27/11/2023 07:02:40 (UTC-4:00),Normal, ,330.5,4.7,1553,313.4,4.6,1442,305.1,4.6,1403,10.5,0.1,0,222.7,0.0,0.0,19.2,0.0,0.0,4290.000,60.010,4.000,1131.000,11150.000,29110.000,44.6, ,0.00,0.000,0.000,0.000,0
1082,27/11/2023 07:07:40 (UTC-4:00),Normal, ,334.9,4.5,1507,301.8,4.6,1388,301.3,4.5,1356,16.4,0.1,0,223.8,0.0,0.0,18.3,0.0,0.0,4150.000,59.970,4.300,1132.000,11151.000,29111.000,45.2, ,0.00,0.000,0.000,0.000,0
1083,27/11/2023 07:12:40 (UTC-4:00),Normal, ,327.3,6.3,2062,302.3,6.4,1935,297.9,6.3,1877,15.0,0.1,0,223.6,0.0,0.0,25.3,0.0,0.0,5710.000,59.960,4.700,1132.000,11151.000,29111.000,47.1, ,0.00,0.000,0.000,0.000,0
1084,27/11/2023 07:17:40 (UTC-4:00),Normal, ,325.6,4.2,1368,300.7,4.3,1293,300.0,4.1,1230,13.8,0.1,0,222.2,0.0,0.0,16.9,0.0,0.0,3800.000,59.940,5.100,1133.000,11151.000,29112.000,48.5, ,0.00,0.000,0.000,0.000,0
1085,27/11/2023 07:22:41 (UTC-4:00),Normal, ,330.0,3.9,1287,300.9,4.0,1204,296.6,4.0,1186,9.9,0.1,0,222.3,0.0,0.0,16.0,0.0,0.0,3580.000,59.950,5.500,1133.000,11152.000,29112.000,47.8, ,0.00,0.000,0.000,0.000,0
1086,27/11/2023 07:27:42 (UTC-4:00),Normal, ,333.9,3.7,1235,304.9,3.8,1159,300.4,3.7,1111,12.9,0.1,0,222.5,0.0,0.0,15.3,0.0,0.0,3430.000,59.930,5.700,1133.000,11152.000,29112.000,46.4, ,0.00,0.000,0.000,0.000,0
1087,27/11/2023 07:32:46 (UTC-4:00),Normal, ,334.2,3.3,1103,305.2,3.4,1038,304.5,3.2,974,9.7,0.1,0,222.0,0.0,0.0,13.6,0.0,0.0,3020.000,59.960,6.000,1133.000,11152.000,29112.000,45.8, ,0.00,0.000,0.000,0.000,0
1088,27/11/2023 07:37:46 (UTC-4:00),Normal, ,340.0,3.4,1156,311.0,3.5,1089,302.6,3.5,1059,14.3,0.1,0,222.6,0.0,0.0,14.3,0.0,0.0,3200.000,60.020,6.200,1134.000,11152.000,29113.000,45.4, ,0.00,0.000,0.000,0.000,0
1089,27/11/2023 07:42:46 (UTC-4:00),Normal, ,344.1,5.4,1858,314.8,5.4,1700,310.5,5.4,1677,9.9,0.1,0,222.3,0.0,0.0,22.7,0.0,0.0,5130.000,60.000,6.500,1134.000,11153.000,29113.000,44.9, ,0.00,0.000,0.000,0.000,0
1090,27/11/2023 07:47:47 (UTC-4:00),Normal, ,336.2,6.0,2017,307.3,6.1,1875,302.9,6.0,1817,13.4,0.1,0,222.0,0.0,0.0,24.7,0.0,0.0,5530.000,60.000,7.000,1134.000,11153.000,29113.000,48.8, ,0.00,0.000,0.000,0.000,0
1091,27/11/2023 07:52:48 (UTC-4:00),Normal, ,336.4,3.5,1177,303.5,3.6,1093,302.8,3.4,1030,12.0,0.1,0,221.6,0.0,0.0,14.3,0.0,0.0,3170.000,59.990,7.300,1135.000,11154.000,29114.000,48.0, ,0.00,0.000,0.000,0.000,0
1092,27/11/2023 07:57:48 (UTC-4:00),Normal, ,339.6,3.3,1121,310.6,3.4,1056,302.2,3.4,1027,15.8,0.1,0,221.4,0.0,0.0,14.1,0.0,0.0,3120.000,60.000,7.600,1135.000,11154.000,29114.000,47.3, ,0.00,0.000,0.000,0.000,0
1093,27/11/2023 08:02:50 (UTC-4:00),Normal, ,331.5,5.4,1790,302.7,5.5,1665,294.3,5.6,1648,13.6,0.1,0,221.4,0.0,0.0,22.2,0.0,0.0,4960.000,60.020,8.100,1136.000,11154.000,29115.000,50.4, ,0.00,0.000,0.000,0.000,0
1094,27/11/2023 08:07:50 (UTC-4:00),Normal, ,328.2,6.4,2100,283.8,7.0,1987,291.3,6.7,1952,12.5,0.1,0,221.1,0.0,0.0,26.2,0.0,0.0,5850.000,60.000,8.500,1136.000,11155.000,29115.000,52.2, ,0.00,0.000,0.000,0.000,0
1095,27/11/2023 08:12:51 (UTC-4:00),Normal, ,317.8,6.6,2097,292.7,6.7,1961,288.5,6.7,1933,10.0,0.1,0,221.7,0.0,0.0,25.9,0.0,0.0,5820.000,60.010,9.100,1137.000,11155.000,29116.000,54.5, ,0.00,0.000,0.000,0.000,0
1096,27/11/2023 08:17:53 (UTC-4:00),Normal, ,318.6,8.2,2613,289.2,8.3,2400,288.6,8.2,2367,12.7,0.1,0,221.3,0.0,0.0,31.8,0.0,0.0,7160.000,59.990,9.600,1137.000,11156.000,29116.000,55.9, ,0.00,0.000,0.000,0.000,0
1097,27/11/2023 08:22:51 (UTC-4:00),Normal, ,317.9,7.3,2321,285.5,7.5,2141,284.6,7.4,2106,14.2,0.1,0,221.3,0.0,0.0,28.6,0.0,0.0,6410.000,60.000,10.100,1138.000,11156.000,29117.000,57.1, ,0.00,0.000,0.000,0.000,0
1098,27/11/2023 08:27:51 (UTC-4:00),Normal, ,321.9,6.1,1964,293.0,6.1,1787,284.7,6.4,1822,14.3,0.1,0,220.0,0.0,0.0,24.8,0.0,0.0,5450.000,60.020,10.600,1138.000,11157.000,29117.000,56.7, ,0.00,0.000,0.000,0.000,0
1099,27/11/2023 08:32:51 (UTC-4:00),Normal, ,319.4,4.5,1437,290.4,4.7,1365,286.4,4.6,1317,10.1,0.1,0,220.0,0.0,0.0,18.1,0.0,0.0,4010.000,60.000,11.000,1138.000,11157.000,29117.000,55.9, ,0.00,0.000,0.000,0.000,0
1100,27/11/2023 08:37:57 (UTC-4:00),Normal, ,321.6,4.7,1512,284.3,4.8,1365,287.6,4.5,1294,13.0,0.1,0,220.7,0.0,0.0,18.8,0.0,0.0,4130.000,60.000,11.400,1139.000,11158.000,29118.000,54.8, ,0.00,0.000,0.000,0.000,0
1101,27/11/2023 08:42:57 (UTC-4:00),Normal, ,319.8,6.0,1919,291.3,6.1,1777,290.2,6.0,1741,12.1,0.1,0,223.1,0.0,0.0,23.3,0.0,0.0,5240.000,59.990,11.800,1139.000,11158.000,29118.000,55.2, ,0.00,0.000,0.000,0.000,0
1102,27/11/2023 08:48:01 (UTC-4:00),Normal, ,319.1,7.1,2266,286.9,7.3,2094,289.8,7.1,2058,12.8,0.1,0,223.1,0.0,0.0,27.7,0.0,0.0,6270.000,59.990,12.300,1140.000,11159.000,29119.000,56.4, ,0.00,0.000,0.000,0.000,0
1103,27/11/2023 08:53:05 (UTC-4:00),Normal, ,319.5,3.7,1182,295.1,3.8,1121,290.7,3.7,1076,11.8,0.1,0,222.1,0.0,0.0,14.8,0.0,0.0,3300.000,60.020,12.700,1140.000,11159.000,29119.000,55.5, ,0.00,0.000,0.000,0.000,0
1104,27/11/2023 08:53:20 (UTC-4:00),Normal, ,319.5,3.7,1182,295.1,3.8,1121,290.7,3.7,1076,11.8,0.1,0,222.1,0.0,0.0,14.8,0.0,0.0,3300.000,60.020,12.700,1140.000,11159.000,29119.000,55.5, ,0.00,0.000,0.000,0.000,0
1105,27/11/2023 08:58:09 (UTC-4:00),Normal, ,328.5,5.7,1872,299.6,5.9,1768,292.0,5.7,1664,9.3,0.1,0,223.0,0.0,0.0,22.7,0.0,0.0,5180.000,59.990,13.000,1140.000,11159.000,29119.000,53.0, ,0.00,0.000,0.000,0.000,0
1106,27/11/2023 09:03:15 (UTC-4:00),Normal, ,327.5,5.8,1900,288.4,6.3,1817,286.3,6.1,1746,9.2,0.1,0,222.6,0.0,0.0,23.4,0.0,0.0,5330.000,59.980,13.500,1141.000,11160.000,29120.000,55.2, ,0.00,0.000,0.000,0.000,0
1107,27/11/2023 09:08:19 (UTC-4:00),Normal, ,320.3,8.8,2819,283.2,9.1,2577,279.0,9.1,2539,13.2,0.1,0,223.3,0.0,0.0,33.9,0.0,0.0,7670.000,60.010,14.000,1141.000,11160.000,29120.000,57.2, ,0.00,0.000,0.000,0.000,0
1108,27/11/2023 09:13:21 (UTC-4:00),Normal, ,313.9,5.6,1758,272.9,6.1,1665,267.6,6.0,1606,8.9,0.1,0,222.0,0.0,0.0,21.7,0.0,0.0,4890.000,59.990,14.700,1142.000,11161.000,29121.000,59.4, ,0.00,0.000,0.000,0.000,0
1109,27/11/2023 09:18:26 (UTC-4:00),Normal, ,307.9,7.5,2309,283.0,7.7,2179,278.3,7.3,2032,11.3,0.1,0,221.7,0.0,0.0,28.0,0.0,0.0,6330.000,59.990,15.100,1143.000,11161.000,29122.000,58.8, ,0.00,0.000,0.000,0.000,0
1110,27/11/2023 09:23:30 (UTC-4:00),Normal, ,303.8,7.9,2400,270.7,8.1,2193,270.8,8.3,2248,12.7,0.1,0,222.0,0.0,0.0,29.3,0.0,0.0,6600.000,60.000,15.700,1143.000,11162.000,29122.000,60.3, ,0.00,0.000,0.000,0.000,0
1111,27/11/2023 09:28:34 (UTC-4:00),Normal, ,300.6,9.6,2886,275.5,9.7,2672,275.1,9.5,2613,9.8,0.1,0,223.9,0.0,0.0,34.8,0.0,0.0,7910.000,59.960,16.200,1144.000,11162.000,29123.000,60.1, ,0.00,0.000,0.000,0.000,0
1112,27/11/2023 09:33:38 (UTC-4:00),Normal, ,298.9,9.7,2899,266.5,10.1,2692,269.7,9.8,2643,9.5,0.1,0,223.1,0.0,0.0,35.2,0.0,0.0,7980.000,59.950,16.900,1144.000,11163.000,29123.000,62.2, ,0.00,0.000,0.000,0.000,0
1113,27/11/2023 09:33:49 (UTC-4:00),Normal, ,298.9,9.7,2899,266.5,10.1,2692,269.7,9.8,2643,9.5,0.1,0,223.1,0.0,0.0,35.2,0.0,0.0,7980.000,59.950,16.900,1144.000,11163.000,29123.000,62.2, ,0.00,0.000,0.000,0.000,0
1114,27/11/2023 09:38:45 (UTC-4:00),Normal, ,304.0,4.5,1368,279.0,4.6,1283,274.5,4.5,1235,14.1,0.1,0,221.6,0.0,0.0,16.9,0.0,0.0,3750.000,59.960,17.400,1145.000,11164.000,29124.000,59.8, ,0.00,0.000,0.000,0.000,0
1115,27/11/2023 09:43:48 (UTC-4:00),Normal, ,303.3,8.2,2487,278.8,8.5,2370,285.6,8.1,2313,12.5,0.1,0,223.0,0.0,0.0,30.7,0.0,0.0,6970.000,59.980,17.800,1145.000,11164.000,29124.000,60.3, ,0.00,0.000,0.000,0.000,0
1116,27/11/2023 09:48:50 (UTC-4:00),Normal, ,297.9,9.2,2741,272.9,9.3,2538,272.6,9.2,2508,11.0,0.1,0,222.9,0.0,0.0,33.3,0.0,0.0,7540.000,60.010,18.400,1146.000,11165.000,29125.000,61.5, ,0.00,0.000,0.000,0.000,0
1117,27/11/2023 09:53:55 (UTC-4:00),Normal, ,298.6,4.1,1224,277.4,4.1,1137,269.1,4.2,1130,9.7,0.1,0,221.1,0.0,0.0,15.2,0.0,0.0,3380.000,59.990,19.000,1146.000,11165.000,29125.000,62.5, ,0.00,0.000,0.000,0.000,0
1118,27/11/2023 09:54:05 (UTC-4:00),Normal, ,298.6,4.1,1224,277.4,4.1,1137,269.1,4.2,1130,9.7,0.1,0,221.1,0.0,0.0,15.2,0.0,0.0,3380.000,59.990,19.000,1146.000,11165.000,29125.000,62.5, ,0.00,0.000,0.000,0.000,0
1119,27/11/2023 09:59:00 (UTC-4:00),Normal, ,293.4,7.0,2054,276.2,6.9,1906,275.9,6.8,1876,10.5,0.1,0,222.9,0.0,0.0,25.1,0.0,0.0,5670.000,60.000,19.600,1147.000,11166.000,29126.000,63.3, ,0.00,0.000,0.000,0.000,0
1120,27/11/2023 10:04:03 (UTC-4:00),Normal, ,309.8,3.3,1022,276.8,3.5,969,276.3,3.4,939,13.0,0.1,0,221.2,0.0,0.0,12.9,0.0,0.0,2850.000,59.990,20.000,1147.000,11166.000,29126.000,60.8, ,0.00,0.000,0.000,0.000,0
1121,27/11/2023 10:04:20 (UTC-4:00),Normal, ,309.8,3.3,1022,276.8,3.5,969,276.3,3.4,939,13.0,0.1,0,221.2,0.0,0.0,12.9,0.0,0.0,2850.000,59.990,20.000,1147.000,11166.000,29126.000,60.8, ,0.00,0.000,0.000,0.000,0
1122,27/11/2023 10:04:52 (UTC-4:00),Normal, ,312.7,6.3,1970,283.8,6.3,1788,275.0,6.2,1705,12.4,0.1,0,221.3,0.0,0.0,23.8,0.0,0.0,5330.000,59.970,20.100,1148.000,11166.000,29127.000,60.2, ,0.00,0.000,0.000,0.000,0
1123,27/11/2023 10:05:15 (UTC-4:00),Normal, ,310.8,6.2,1927,285.7,6.2,1771,277.1,6.0,1663,10.9,0.1,0,221.5,0.0,0.0,23.1,0.0,0.0,5210.000,59.970,20.100,1148.000,11166.000,29127.000,60.0, ,0.00,0.000,0.000,0.000,0
1124,27/11/2023 10:10:17 (UTC-4:00),Normal, ,323.1,7.5,2423,281.5,7.7,2168,280.8,7.5,2106,13.0,0.1,0,221.7,0.0,0.0,28.9,0.0,0.0,6500.000,59.980,20.400,1148.000,11167.000,29127.000,57.6, ,0.00,0.000,0.000,0.000,0
1125,27/11/2023 10:10:58 (UTC-4:00),Normal, ,335.3,9.0,3018,287.2,10.0,2872,278.3,10.2,2839,10.5,0.1,0,222.5,0.0,0.0,37.3,0.0,0.0,8410.000,59.970,20.500,1148.000,11167.000,29127.000,58.0, ,0.00,0.000,0.000,0.000,0
1126,27/11/2023 10:16:16 (UTC-4:00),Normal, ,313.4,9.3,2915,284.4,9.4,2673,280.0,9.4,2632,9.8,0.1,0,221.1,0.0,0.0,35.4,0.0,0.0,7950.000,59.990,21.000,1148.000,11167.000,29127.000,60.1, ,0.00,0.000,0.000,0.000,0
1127,27/11/2023 10:21:12 (UTC-4:00),Normal, ,310.5,7.4,2298,285.3,7.4,2111,277.1,7.5,2078,9.0,0.1,0,221.5,0.0,0.0,28.3,0.0,0.0,6330.000,60.000,21.600,1149.000,11168.000,29128.000,62.1, ,0.00,0.000,0.000,0.000,0
1128,27/11/2023 10:26:15 (UTC-4:00),Normal, ,308.7,9.6,2964,276.0,9.8,2705,275.1,9.7,2668,13.8,0.1,0,222.5,0.0,0.0,35.9,0.0,0.0,8090.000,59.990,22.200,1150.000,11168.000,29129.000,62.4, ,0.00,0.000,0.000,0.000,0
1129,27/11/2023 10:31:25 (UTC-4:00),Normal, ,310.1,7.6,2357,280.7,7.5,2105,268.3,7.8,2093,11.4,0.1,0,222.7,0.0,0.0,28.1,0.0,0.0,6340.000,60.010,22.800,1150.000,11169.000,29129.000,64.3, ,0.00,0.000,0.000,0.000,0
1130,27/11/2023 10:31:33 (UTC-4:00),Normal, ,310.1,7.6,2357,280.7,7.5,2105,268.3,7.8,2093,11.4,0.1,0,222.7,0.0,0.0,28.1,0.0,0.0,6340.000,60.010,22.800,1150.000,11169.000,29129.000,64.3, ,0.00,0.000,0.000,0.000,0
1131,27/11/2023 10:36:46 (UTC-4:00),Normal, ,310.6,8.2,2547,270.0,8.6,2322,281.1,8.2,2305,9.2,0.1,0,222.8,0.0,0.0,30.9,0.0,0.0,6970.000,60.030,23.300,1151.000,11170.000,29130.000,63.7, ,0.00,0.000,0.000,0.000,0
1132,27/11/2023 10:41:10 (UTC-4:00),Normal, ,293.6,9.5,2789,264.6,9.6,2540,260.3,9.6,2499,12.3,0.1,0,222.7,0.0,0.0,33.4,0.0,0.0,7570.000,60.000,24.000,1151.000,11170.000,29130.000,64.8, ,0.00,0.000,0.000,0.000,0
1133,27/11/2023 10:46:22 (UTC-4:00),Normal, ,297.4,8.8,2617,268.3,9.0,2415,263.7,8.8,2321,10.2,0.1,0,222.0,0.0,0.0,31.5,0.0,0.0,7120.000,59.970,24.600,1152.000,11171.000,29131.000,65.9, ,0.00,0.000,0.000,0.000,0
1134,27/11/2023 10:46:37 (UTC-4:00),Normal, ,297.4,8.8,2617,268.3,9.0,2415,263.7,8.8,2321,10.2,0.1,0,222.0,0.0,0.0,31.5,0.0,0.0,7120.000,59.970,24.600,1152.000,11171.000,29131.000,65.9, ,0.00,0.000,0.000,0.000,0
1135,27/11/2023 10:46:56 (UTC-4:00),Normal, ,300.4,9.0,2704,267.5,9.1,2434,266.9,9.0,2402,8.5,0.1,0,222.1,0.0,0.0,32.4,0.0,0.0,7300.000,59.980,24.600,1152.000,11171.000,29131.000,65.9, ,0.00,0.000,0.000,0.000,0
1136,27/11/2023 10:52:32 (UTC-4:00),Normal, ,294.0,9.7,2852,265.1,9.9,2624,260.3,9.9,2577,12.9,0.1,0,222.9,0.0,0.0,34.4,0.0,0.0,7780.000,59.990,25.300,1153.000,11172.000,29132.000,67.1, ,0.00,0.000,0.000,0.000,0
1137,27/11/2023 10:52:35 (UTC-4:00),Normal, ,294.0,9.7,2852,265.1,9.9,2624,260.3,9.9,2577,12.9,0.1,0,222.9,0.0,0.0,34.4,0.0,0.0,7780.000,59.990,25.300,1153.000,11172.000,29132.000,67.1, ,0.00,0.000,0.000,0.000,0
